,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.5477849261642055,0.025974025974025976,1.0,0.5,0.3333333333333333,0.6296296296296297,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.03887451848819249,0.09725864329583879,0.09796365669851863,0.2297573929603017,0.11044816597735439,0.38950234574303516,0.0032591071675914384,0.0031533614209347874,0.002557902048092494,0.001006036217303823,0.0018072289156626507,0.005485505025857536,0.0
1,0.21684056135204507,0.2077922077922078,1.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.023991849191432345,0.08361347437325631,0.08193608317641463,0.21325430481320248,0.08819614062301041,0.37427180671209515,0.0008853907805290074,0.0008467840389001158,0.0006414431289831946,0.0006559356136820925,0.0009819277108433736,0.0006166464270446747,0.0
2,0.7731591053035101,0.6363636363636364,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15249269590784748,0.11441461202519791,0.10053840455742297,0.36797717287739184,0.20583454190362638,0.4343858072912366,0.06878074084937764,0.037310447652641916,0.24414388002258824,0.1439456740442656,0.16543373493975905,0.08918296239970037,0.0
3,0.7558251941731391,0.18181818181818182,1.0,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.23687744632810417,0.2544744521229926,0.13147910849852312,0.25740861075323745,0.1468722972537204,0.41435367925473526,0.016295535837957193,0.005194994103681692,0.003935233920142298,0.0026156941649899397,0.004518072289156626,0.0028373301857883807,0.0
4,0.4947498249941665,0.19480519480519481,1.0,0.16666666666666666,0.3333333333333333,0.12962962962962962,0.3,0.5555555555555556,0.4,0.2,0.2,0.2,0.02933267580996334,0.08847240158916372,0.08305450170081774,0.21382272921338327,0.08894691496240341,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.1271042368078936,0.06493506493506493,1.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11266290761796652,0.15458979465086703,0.15967014604372698,0.2345689677838585,0.11731923950197533,0.39295847688003516,0.008690952446910502,0.007792491155522539,0.0015740935680569191,0.002012072434607646,0.0030120481927710845,0.0018915534571922537,0.0
6,0.3157438581286043,0.5584415584415584,1.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.4,0.4444444444444444,0.2,0.2,0.2,0.2,0.37187598861119897,0.35481505762197224,0.38195450262841607,0.5026374140946714,0.48075024515924186,0.6420740750527668,0.0,0.025974970518408462,0.01967616960071149,0.02012072434607646,0.030120481927710843,0.01891553457192254,1.0
7,0.96133204440148,0.025974025974025976,1.0,0.5,0.6666666666666666,0.5,0.4,0.4444444444444444,0.2,0.2,0.2,0.2,0.06410232552369255,0.11236161361238996,0.11480619158615334,0.24934048997181665,0.10772288819911727,0.38819982801921515,0.0,0.008311990565890708,0.009838084800355746,0.002012072434607646,0.0030120481927710845,0.0018915534571922537,1.0
8,0.4698156605220174,0.6363636363636364,0.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.35829285842777475,0.2984857596340586,0.30042126214325565,0.38320694028664115,0.11431448845643111,0.47689434852643736,0.0231070698182233,0.012205638646600136,0.0012258253661243258,0.003199195171026157,0.28153313253012047,0.004831027529669016,1.0
9,0.4341144704823494,0.09090909090909091,0.0,0.16666666666666666,0.3333333333333333,0.12962962962962962,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.1439340367592782,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.33721124037467914,0.12987012987012986,1.0,0.5,0.3333333333333333,0.5,0.3,0.4444444444444444,0.2,0.2,0.2,0.4,0.07711477504636781,0.11291860958033065,0.1266781247142666,0.2439504744590891,0.11759705908131018,0.392577520724125,0.0,0.029642636355607738,0.0014540689334925792,0.0031388329979879274,0.0,0.0013070634389198473,1.0
11,0.5941864728824294,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.019848211350342097,0.07683586856866824,0.07807594909870573,0.20960712358472966,0.08337894755990072,0.37106450820872433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.2600420014000467,0.24675324675324675,1.0,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.024398149009682964,0.08346806392144879,0.08360045955870174,0.2173622353352139,0.08913543539123776,0.3742442809782866,0.0005649119090491827,0.004356002555937099,0.007097194374976634,0.0017987927565392354,0.0009066265060240964,0.004647546844321367,0.0
13,0.8879295976532551,0.05194805194805195,0.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.05405648497931283,0.10672018099904375,0.10813145923139204,0.23733471558121394,0.11543072783768722,0.39288690997213294,0.004617068487421204,0.004262492662070828,0.0031481871361138383,0.0012072434607645875,0.0030120481927710845,0.0024590194943499297,0.0
14,0.6286209540318011,0.09090909090909091,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12224041783749248,0.16292255291461696,0.16757990928088604,0.29445761169101253,0.19589918456646088,0.44623178209307884,0.008147767918978597,0.007792491155522539,0.005902850880213447,0.006036217303822937,0.007530120481927711,0.023644418214903172,0.0
15,0.7586586219540651,0.5844155844155844,1.0,0.16666666666666666,0.3333333333333333,0.35185185185185186,0.5,0.4444444444444444,0.4,0.5,0.5,0.5,0.02641879276228049,0.08647732089868589,0.08501570953981848,0.21616403676478874,0.09203931147047588,0.37683059892693677,0.0,0.0,0.0,0.0,0.0,0.00037831069143845074,1.0
16,0.670055668522284,0.2857142857142857,1.0,0.3333333333333333,0.6666666666666666,0.48148148148148145,0.0,0.0,0.0,0.1,0.2,0.2,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2145489101651561,0.08878154616518028,0.3745734887546367,0.0,0.0,0.0026759590656967626,0.0,0.0018072289156626507,0.0,0.0
17,0.8143604786826227,0.19480519480519481,0.0,0.16666666666666666,0.3333333333333333,0.37037037037037035,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.12069895974840426,0.16146351922868382,0.1682199521094248,0.2964333246942841,0.19949264853011944,0.4498651789558058,0.004614352564781545,0.007688591273448905,0.005916624198933945,0.005177062374245473,0.00783132530120482,0.005689792799234299,1.0
