,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.9819993999799993,0.07792207792207792,0.0,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.13700057688371142,0.17205630095527272,0.1430502347486275,0.27139009814711174,0.122822713073561,0.3897445722005503,0.00018196681685718865,0.007808076137833584,0.009167127416971484,0.002012072434607646,0.0030120481927710845,0.0,1.0
1,0.5271175705856862,0.012987012987012988,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2,0.2222222222222222,0.2,0.2,0.1,0.1,0.038575221293832306,0.09387353726943817,0.09096956549970384,0.2204134473687835,0.08894691496240341,0.3740405905481034,0.003318857465663948,0.0031169964622090153,0.0019754874279114334,0.0015694164989939637,0.0003493975903614458,0.0015245920864969565,0.0
2,0.9589652988432947,0.6363636363636364,1.0,0.16666666666666666,0.6666666666666666,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.1476822301207734,0.17535761112808937,0.17897876727486195,0.30180956780965046,0.18894211926728394,0.4187655038695677,0.008234677443447701,0.008311990565890708,0.003828982604298456,0.003488933601609658,0.006024096385542169,0.007808332671289623,0.0
3,0.4508483616120537,0.38961038961038963,1.0,0.16666666666666666,0.3333333333333333,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.030376339083561296,0.09121548350207517,0.08916472423165045,0.22255442914038956,0.10802220572209112,0.38943628398189467,0.008147767918978597,0.002597497051840846,0.007870467840284596,0.01006036217303823,0.015060240963855422,0.00945776728596127,0.0
4,0.27037567918930633,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.062236758037602896,0.11407819631889744,0.11603724704725583,0.2461227571337888,0.1325265540946141,0.4045027696393358,0.0,0.0037222132752879325,0.0018712037290276628,0.001977867203219316,0.0033102409638554216,0.0014186650928941903,1.0
5,0.613153771792393,0.36363636363636365,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.4293472529790151,0.3062060687914666,0.2961861133233594,0.39273743926059757,0.7086152182289333,0.6189744792406421,0.021727381117276255,0.0168837308369655,0.012002463456434008,0.4729879275653924,0.030262048192771084,0.014186650928941903,0.0
6,0.9913997133237774,0.11688311688311688,0.0,0.3333333333333333,0.3333333333333333,0.2037037037037037,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11554267388701764,0.1590901249051135,0.16502503852845804,0.26713442736249826,0.15695648650838667,0.42107105933337075,0.006664874157724492,0.007013242039970284,0.0033685602356418073,0.0030181086519114686,0.004819277108433735,0.003026485531507606,0.0
7,0.28360945364845497,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.014800493349778326,0.2987012987012987,0.0,0.16666666666666666,0.6666666666666666,0.42592592592592593,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.40400624026896426,0.3684170963257983,0.3923250516473483,0.4640584250136785,0.4091505170255445,0.5928602650618063,0.03266168566454553,0.023403448437086024,0.014560365504526503,0.01609657947686117,0.024096385542168676,0.013240874200345776,0.0
9,0.6643888129604321,0.05194805194805195,1.0,0.5,0.6666666666666666,0.5185185185185185,0.2,0.2222222222222222,0.4,0.2,0.2,0.2,0.09437011122069834,0.1456507487405976,0.14603975156267185,0.2742785454845943,0.1375603802820861,0.406144404403677,0.01357961319829766,0.0,0.004919042400177873,0.0023158953722334005,0.0034819277108433734,0.001989914236966251,1.0
