,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.36691223040768023,0.6363636363636364,0.0,0.16666666666666666,0.6666666666666666,0.2037037037037037,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.34580301592323104,0.3436443309640467,0.30245667784643476,0.4212650823401557,0.3666705803948676,0.5614170688176376,0.02293325076928509,0.02080335388819334,0.01043033750533716,0.010503018108651912,0.016322289156626507,0.010049823518062445,0.0
1,0.5480516017200573,0.37662337662337664,1.0,0.8333333333333334,0.3333333333333333,0.5370370370370371,0.1,0.4444444444444444,0.1,0.1,0.1,0.2,0.02312807438698352,0.08353707227145914,0.08185392446964566,0.2131766785735302,0.08851199502570659,0.37449421464126814,0.0,0.0006857392216859834,0.0005194508774587833,0.001040241448692153,3.313253012048193e-05,0.000499370112698755,0.0
2,0.7619587319577319,0.025974025974025976,1.0,0.5,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.4,0.4,0.4,0.2,0.08368380569564111,0.13249726431183886,0.13192435568359356,0.2572120410818093,0.14053536494413016,0.40661784702518383,0.01032050603070622,0.004415744988129439,0.002164378656078264,0.0,0.003102409638554217,0.0018915534571922537,1.0
3,0.8155271842394747,0.09090909090909091,0.0,0.3333333333333333,0.6666666666666666,0.2037037037037037,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.14363939185291327,0.18232006072734802,0.18985684507915726,0.3109306509711418,0.14866985607953578,0.4169399972033854,0.012221651878467894,0.013010862732670799,0.009838084800355746,0.004024144869215292,0.012048192771084338,0.0028373301857883807,0.0
4,0.6744224807493583,0.35064935064935066,1.0,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.1,0.0,0.1,0.1,0.02291406913920266,0.09704175991009198,0.10167935046916597,0.21904497188552885,0.09163911898119591,0.3831174765288068,0.030480799784898926,0.039643000005194995,0.00974167156931226,0.004845070422535212,0.025180722891566264,0.011731414541506358,0.0
5,0.3841461382046068,0.22077922077922077,1.0,0.3333333333333333,0.3333333333333333,0.42592592592592593,0.1,0.1111111111111111,0.0,0.0,0.1,0.1,0.07472504977948155,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.09091811102530307,0.3739128711432318,0.0,0.0,0.0,0.003967806841046278,0.0,0.003404796222946057,0.0
6,0.5270175672522417,0.0,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.4,0.2222222222222222,0.2,0.4,0.2,0.2,0.031768923956801955,0.09217543894239774,0.09422013497880438,0.22447630459034004,0.1035208670616776,0.3846974536494168,0.0034790969014038605,0.006761284825941722,0.0,0.002012072434607646,0.0015060240963855422,0.0007963440054779388,1.0
7,0.7701256708556952,0.1038961038961039,1.0,0.5,0.0,0.3888888888888889,0.2,0.2222222222222222,0.4,0.2,0.2,0.2,0.04118825638448989,0.10173925687865375,0.10073054992002778,0.2322752376051554,0.11339338425589829,0.3940495969682056,0.008343314349034082,0.0,0.0030596443729106367,0.0012072434607645875,0.009036144578313253,0.0037831069143845074,0.0
8,0.11367045568185606,0.0,0.0,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.03410437253041045,0.09187475970306692,0.09270682460573759,0.22468289055075816,0.09722196957544868,0.3739128711432318,0.005431845279319064,0.005194994103681692,0.001967616960071149,0.0,0.0,0.0,0.0
9,0.5374845828194273,0.09090909090909091,1.0,0.5,0.3333333333333333,0.35185185185185186,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.04776193932175844,0.09820997269241007,0.09681475994418509,0.22264958388579428,0.09477616506451864,0.37988815743838916,0.005866392901664589,0.0038962455777612694,0.0023965574573666594,0.0006257545271629778,0.004069277108433735,0.0018915534571922537,1.0
10,0.1939731324377479,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.4,0.4444444444444444,0.4,0.4,0.1,0.1,0.03203255360986533,0.09342005382651301,0.0921052108497198,0.2128461410368612,0.08796462430689803,0.37756168241689153,0.006203167308982371,0.0,0.0,0.00037424547283702213,0.009981927710843374,0.006648810402030772,1.0
11,0.6876229207640254,0.24675324675324675,0.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.05029123322850178,0.08369234105898242,0.10895834686080857,0.21333443512512223,0.08830197665323321,0.374342272590645,0.0010592098294672175,0.05381494392003865,0.0007673706144277481,0.0007847082494969818,0.001174698795180723,0.001021438866883817,0.0
12,0.4274142471415714,0.16883116883116883,1.0,0.3333333333333333,0.3333333333333333,0.5370370370370371,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.23349678371823263,0.2546494375819474,0.26708602944197013,0.3896524222516868,0.32251215047237597,0.5250302507814556,0.01874258213629043,0.012467985848836061,0.009849890502116172,0.011080482897384307,1.5060240963855421e-05,0.010040365750776483,1.0
13,0.14230474349144973,0.025974025974025976,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.06804591498098765,0.12060687914666246,0.1196376536003403,0.24785557512905362,0.13115895414157885,0.40583611618502136,0.0054481408151570215,0.0038962455777612694,0.005902850880213447,0.006036217303822937,0.02710843373493976,0.0037831069143845074,0.0
14,0.07536917897263243,0.11688311688311688,0.0,0.5,0.6666666666666666,0.16666666666666666,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.09469111909236963,0.1405958871023394,0.14330598685195664,0.2710082271293691,0.1641599513154261,0.42656739786025955,0.004888660751387158,0.005194994103681692,0.0033449488321209532,0.003386317907444668,0.010542168674698794,0.0028373301857883807,0.0
15,0.3138771292376413,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.35185185185185186,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.19196115649676512,0.21802079123002455,0.1303355123059166,0.2600967323109206,0.15112723640627146,0.41700936205258293,0.010592098294672175,0.004415744988129439,0.0029514254401067233,0.0028169014084507044,0.004216867469879518,0.0028373301857883807,0.0
