,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.7474582486082869,0.12987012987012986,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.15220425405214286,0.18755853386831234,0.1977825100014974,0.33704937654861217,0.2171093864982992,0.4595421259335353,0.008690952446910502,0.011743284171372466,0.03935233920142298,0.0054527162977867204,0.008433734939759036,0.005107194334419085,0.0
1,0.009600320010667022,0.11688311688311688,1.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.13225214160324048,0.17153997062215956,0.1744295601726393,0.3003083764972787,0.2029488563920828,0.4304672438262532,0.009429683404897894,0.00543396383245105,0.003935233920142298,0.0042796780684104625,0.0059036144578313255,0.0029489318397627235,1.0
2,0.5468848961632055,0.45454545454545453,1.0,0.3333333333333333,0.6666666666666666,0.2962962962962963,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.02396238470079585,0.0832117471928389,0.08266756069474462,0.2142759662901794,0.08918835340634917,0.37545541326586224,0.0,0.002280602411516263,0.002247018568401252,0.0018631790744466801,0.004219879518072289,0.001774277142846334,0.0
3,0.9125304176805894,0.45454545454545453,0.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.022295314835836265,0.08320065656515867,0.08149216113177594,0.21283487271174747,0.09087015407410837,0.37666544452408557,0.0,0.0,0.0,0.003927565392354125,0.007530120481927711,0.0,0.0
4,0.27650921697389913,0.11688311688311688,0.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.13767981093101586,0.17602428108086793,0.18365121243723803,0.3108905858151819,0.21978836101331384,0.4637898971748688,0.007332991127080736,0.009350989386627047,0.006099612576220562,0.006036217303822937,0.00963855421686747,0.005674660371576761,1.0
5,0.28887629587652924,0.2857142857142857,1.0,0.16666666666666666,0.6666666666666666,0.18518518518518517,0.3,0.1111111111111111,0.1,0.1,0.2,0.1,0.02227515492119024,0.08349147746877372,0.08611557609817701,0.2172971294567791,0.09071636109269086,0.3756524975199314,0.0006762647372752235,0.009039289740406145,0.006994878293052935,0.0,0.004759036144578313,0.000983607797739972,0.0
6,0.21304043468115605,0.4155844155844156,1.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.3,0.0,0.0,0.1,0.1,0.1,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.21679631500728058,0.0951813186177153,0.37530457224459146,0.0,0.0,0.006207831509024475,0.009154929577464789,0.0038072289156626505,0.0015378329606973024,0.0
7,0.25000833361112035,0.6363636363636364,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3,0.1111111111111111,0.4,0.1,0.1,0.1,0.04889554682993096,0.08622716562989836,0.08312208386283737,0.2142947468320356,0.08953066681660105,0.37623273998861534,0.009989163468667758,1.5584982311045075e-05,0.002286370907602675,0.002279678068410463,0.003042168674698795,9.457767285961268e-06,0.0
8,0.2185072835761192,0.025974025974025976,0.0,0.16666666666666666,0.6666666666666666,0.3148148148148148,0.3,0.4444444444444444,0.2,0.2,0.2,0.4,0.059794306840103964,0.11216691148200361,0.11439009749058156,0.24490076987701248,0.13153764868721982,0.4035823091007783,0.0,0.004454707443907051,0.0029514254401067233,0.0030181086519114686,0.0030120481927710845,0.008833554645087826,1.0
9,0.5812527084236141,0.24675324675324675,1.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02958234859904101,0.08570837071285625,0.0879972755112723,0.21473421151147054,0.09171022756400186,0.3771785242022767,0.005507891113229531,0.012836830430197461,0.0029671663757872926,0.004963782696177062,0.008951807228915663,0.011948943189083466,0.0
