,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.08810293676455881,0.45454545454545453,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.0,0.0,0.0,0.1,0.1,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.08879973673287482,0.38164209719666914,0.0,0.0,0.0,0.0013903420523138834,0.02114457831325301,0.0,0.0
1,0.9862328744291476,0.3246753246753247,0.0,0.5,0.3333333333333333,0.4074074074074074,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.34114452487733465,0.269337125506472,0.2814903059351715,0.4037152919936046,0.29233565235509973,0.5131622553925665,0.016295535837957193,0.019481227888806345,0.011805701760426893,0.008651911468812877,0.01355421686746988,0.008511990557365142,0.0
2,0.7826927564252142,0.24675324675324675,1.0,0.16666666666666666,0.6666666666666666,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.08438242455908594,0.08150408739566176,0.215077269409377,0.08876335559748573,0.3739128711432318,0.002580126507676555,0.0,0.004765568277292323,0.001346076458752515,0.0,0.0,0.0
3,0.5504516817227241,0.19480519480519481,0.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.1,0.2222222222222222,0.2,0.1,0.1,0.1,0.023701856573062632,0.08652168340940683,0.08172936126906048,0.21455266627352731,0.10499430304493566,0.38762619172664525,0.005431845279319064,0.0,0.002681861916576976,0.02298189134808853,0.037515060240963856,0.04589286997839846,0.0
4,0.9043968132271075,0.2727272727272727,0.0,0.16666666666666666,0.6666666666666666,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.5125170839027967,0.6363636363636364,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.4324534305971677,0.42212284472135414,0.4592141652211593,0.5759391209955189,0.5767451782592949,0.7065877889238649,0.04073883959489298,0.03766370725169227,0.020404187875937816,0.022132796780684104,0.03313253012048193,0.0245901949434993,0.0
6,0.85049501650055,0.24675324675324675,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.4,0.4,0.13330355869016383,0.17533173299683547,0.18346701791722378,0.31665746420115715,0.22612529332290407,0.4625435319480182,0.01357961319829766,0.010389988207363384,0.015740935680569192,0.0058350100603621734,0.0,0.010781854705995846,0.0
7,0.05140171339044635,0.14285714285714285,1.0,0.5,0.3333333333333333,0.16666666666666666,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.2015510728176117,0.2248205782899731,0.23683704880624723,0.362588409400788,0.28756806993115697,0.5037033122266007,0.011347124788497524,0.010969230049923893,0.008452882460465657,0.0096579476861167,0.013322289156626506,0.007717538105344395,0.0
8,0.7084902830094336,0.12987012987012986,0.0,0.3333333333333333,0.6666666666666666,0.3148148148148148,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.1710661803474949,0.20438424835119334,0.215013311035637,0.34117483557635603,0.22014390392734356,0.4503143989315611,0.010863690558638128,0.010389988207363384,0.006886659360249021,0.005030181086519115,0.006897590361445783,0.0038966001218160426,0.0
9,0.10743691456381879,0.025974025974025976,1.0,0.3333333333333333,0.6666666666666666,0.12962962962962962,0.1,0.1111111111111111,0.0,0.1,0.1,0.0,0.02501225102505412,0.0832117471928389,0.08150408739566176,0.216325549424752,0.087657038344063,0.3739128711432318,0.0,0.0,0.005468007532037723,0.0,0.0,0.0,0.0
10,0.31811060368678956,0.2987012987012987,1.0,0.5,0.3333333333333333,0.12962962962962962,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.37927002499829415,0.3649629819493873,0.3828396964368299,0.46370034268228705,0.4137609990921253,0.5793109978518918,0.024443303756935788,0.023377473466567614,0.013773318720498043,0.014084507042253521,0.019614457831325302,0.011349320743153523,0.0
11,0.9369645654855162,0.14285714285714285,1.0,0.16666666666666666,0.6666666666666666,0.2962962962962963,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.023463039122640514,0.084128572414405,0.08248999187688916,0.2137776559129284,0.08962161965507376,0.37456688257852266,0.0012058696520088322,0.0011532886910173357,0.0008736219302715902,0.0017867203219315896,0.0,0.0016796994699867212,1.0
12,0.8695623187439582,0.4025974025974026,1.0,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.8297154040357048,0.5553311414966925,0.6006159252726808,0.7139059896156124,0.7631935360644542,0.5466434569679193,0.02715922639659532,0.028572467570249307,0.02164378656078264,0.021730382293762576,0.018048192771084336,0.009395346021873923,1.0
13,0.17020567352245075,0.012987012987012988,1.0,0.8333333333333334,1.0,0.25925925925925924,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.050164070689965326,0.10521801709435413,0.10531951123520315,0.23361992440205884,0.11307256878928543,0.39180129503072425,0.0036284726465851346,0.0031455689297792645,0.0029514254401067233,0.0026156941649899397,0.004518072289156626,0.0018915534571922537,0.0
14,0.039601320044001465,0.6103896103896104,1.0,0.3333333333333333,0.3333333333333333,0.3148148148148148,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.162278008324494,0.1769879333970839,0.1567402605491117,0.25977746309936534,0.1503417346194616,0.394157497844735,0.08147767918978596,0.004436524964544165,0.0025421611124119246,0.0020321931589537224,0.002325301204819277,0.0013335451873205389,0.0
15,0.6043201440048002,0.33766233766233766,0.0,0.3333333333333333,0.3333333333333333,0.35185185185185186,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.08836865970684382,0.1381842917278705,0.14334309078404583,0.273801519721447,0.16963696587945606,0.4296491790174634,0.00824554113400634,0.008031460884291896,0.006121256362781344,0.004024144869215292,0.006024096385542169,0.0037831069143845074,0.0
16,0.5724857495249842,0.3116883116883117,1.0,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.4,0.4444444444444444,0.4,0.2,0.2,0.2,0.41365043328308865,0.4017629168843716,0.415554763416053,0.5216595989227482,0.3814562045545874,0.5125985283641676,0.032001716463108267,0.0,0.015868830782973818,0.010873239436619718,0.015060240963855422,0.00945776728596127,1.0
17,0.22077402580086003,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3,0.4444444444444444,0.2,0.2,0.4,0.2,0.031652616756921055,0.09034178849926555,0.09537963285659198,0.22729714197714032,0.10620480264060896,0.3902455405558657,0.0,0.012987485259204231,0.003049806288110281,0.0,0.012048192771084338,0.007615394218656014,1.0
18,0.8179939331311044,0.4025974025974026,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.18346142632946882,0.1987613001173142,0.20278491513138105,0.3275063572134183,0.23846180559574937,0.47612913312656,0.02499463605278667,0.008615897720956087,0.006898465062009448,0.00848692152917505,0.015060240963855422,0.011500645019728903,0.0
19,0.948898296609887,0.45454545454545453,1.0,0.5,0.3333333333333333,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.37417601715844145,0.0,0.0,0.0,0.0,0.0007198795180722892,0.0,0.0
0,0.08810293674468994,0.4545454680919647,0.0,0.1666666716337204,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.02230927161872387,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08879973739385605,0.38164210319519043,0.0,0.0,0.0,0.0013903420185670257,0.021144578233361244,0.0,0.5
1,0.9885979890823364,0.3150348663330078,0.0,0.4970828592777252,0.33012670278549194,0.4076453745365143,0.26824748516082764,0.25796592235565186,0.22611990571022034,0.2165536731481552,0.20653249323368073,0.2083703875541687,0.3391840159893036,0.2701624631881714,0.27926141023635864,0.403047114610672,0.29165783524513245,0.5129163861274719,0.01425100676715374,0.01620357111096382,0.014952990226447582,0.0060144634917378426,0.011012266390025616,0.00732377776876092,0.5
2,0.7826927304267883,0.2467532455921173,1.0,0.1666666716337204,0.6666666865348816,0.18518517911434174,0.0,0.0,0.0,0.0,0.0,0.0,0.02230927161872387,0.08438242226839066,0.08150408416986465,0.2150772660970688,0.08876335620880127,0.37391287088394165,0.002580126514658332,0.0,0.004765568301081657,0.0013460764894261956,0.0,0.0,0.5
3,0.5504516959190369,0.19480518996715546,0.0,0.1666666716337204,0.6666666865348816,0.07407407462596893,0.10000000149011612,0.2222222238779068,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.023701855912804604,0.0865216851234436,0.08172935992479324,0.21455267071723938,0.10499430447816849,0.38762620091438293,0.00543184531852603,0.0,0.00268186186440289,0.02298189140856266,0.0375150591135025,0.0458928681910038,0.5
4,0.9043968319892883,0.27272728085517883,0.0,0.1666666716337204,0.6666666865348816,0.29629629850387573,0.0,0.0,0.0,0.0,0.0,0.0,0.02230927161872387,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.37391287088394165,0.0,0.0,0.0,0.0,0.0,0.0,0.5
5,0.5172152519226074,0.6172052025794983,0.9960811138153076,0.3275347352027893,0.3269631862640381,0.22269737720489502,0.3356017768383026,0.29324114322662354,0.2518962621688843,0.23288901150226593,0.21297888457775116,0.21663053333759308,0.4285566508769989,0.4237617552280426,0.45478516817092896,0.5746116042137146,0.5754003524780273,0.7060913443565369,0.03667650371789932,0.031151333823800087,0.026657547801733017,0.016892435029149055,0.028082115575671196,0.022229257971048355,0.5
6,0.8521904945373535,0.23984429240226746,0.9985845685005188,0.16457605361938477,0.6643651723861694,0.09276445209980011,0.24890442192554474,0.2478341907262802,0.2187163084745407,0.21186168491840363,0.40468111634254456,0.4059961140155792,0.13189904391765594,0.17592351138591766,0.1818685382604599,0.3161756694316864,0.22563877701759338,0.46236705780029297,0.01211448572576046,0.008041385561227798,0.017996177077293396,0.003945106640458107,0.0,0.00993039645254612,0.5
7,0.054465509951114655,0.1303555965423584,0.9974454045295715,0.4962175488471985,0.32917752861976624,0.16697698831558228,0.2884874939918518,0.2685655355453491,0.23386618494987488,0.22146087884902954,0.20846997201442719,0.21085265278816223,0.19900907576084137,0.2258906215429306,0.23394756019115448,0.36171963810920715,0.2866913378238678,0.5033800005912781,0.008696185424923897,0.006719643250107765,0.012533562257885933,0.006238368805497885,0.010026582516729832,0.006176829803735018,0.5
8,0.7104584574699402,0.12184662371873856,0.0,0.33090293407440186,0.6639989614486694,0.31501176953315735,0.2567957639694214,0.25196704268455505,0.22173646092414856,0.2137758433818817,0.20543575286865234,0.20696572959423065,0.16943562030792236,0.20507125556468964,0.21315740048885345,0.34061965346336365,0.21958068013191223,0.45011353492736816,0.009162208996713161,0.007662410847842693,0.009505818597972393,0.0028353407979011536,0.0047822375781834126,0.0029077036306262016,0.5
9,0.10743691772222519,0.025974025949835777,1.0,0.3333333432674408,0.6666666865348816,0.12962962687015533,0.10000000149011612,0.1111111119389534,0.0,0.10000000149011612,0.10000000149011612,0.0,0.025012250989675522,0.083211749792099,0.08150408416986465,0.2163255512714386,0.08765704184770584,0.37391287088394165,0.0,0.0,0.005468007642775774,0.0,0.0,0.0,0.5
10,0.32178664207458496,0.2836953103542328,0.9969329833984375,0.49545910954475403,0.32834529876708984,0.13000178337097168,0.3062087595462799,0.2778474986553192,0.2406482845544815,0.22576025128364563,0.21016593277454376,0.21302606165409088,0.37622004747390747,0.3662464916706085,0.37937119603157043,0.46266117691993713,0.4127081036567688,0.5789322257041931,0.021261366084218025,0.018276728689670563,0.018671322613954544,0.009980025701224804,0.015658745542168617,0.009500083513557911,0.5
11,0.17351576685905457,0.0,0.9972407817840576,0.8292441368103027,0.9955070614814758,0.2595917880535126,0.29557839035987854,0.27227988839149475,0.23657865822315216,0.22318154573440552,0.20914748311042786,0.2117215245962143,0.04741954803466797,0.10637488216161728,0.10219681262969971,0.23268218338489532,0.11212412267923355,0.39145830273628235,0.0007650666520930827,0.0,0.007359132636338472,0.0,0.0009582850034348667,0.0002274004800710827,0.5
12,0.04390203580260277,0.5928432941436768,0.996414065361023,0.3280228078365326,0.3274988830089569,0.3152502179145813,0.3242057263851166,0.2872711420059204,0.24753452837467194,0.23012489080429077,0.21188810467720032,0.2152331918478012,0.1587112545967102,0.17849065363407135,0.15268172323703766,0.25855934619903564,0.14910846948623657,0.39371049404144287,0.07775665074586868,0.0,0.008270014077425003,0.0,0.0,0.0,0.5
13,0.6065499782562256,0.3285675048828125,0.0,0.33058103919029236,0.33030936121940613,0.3520779311656952,0.2643761932849884,0.2559376060962677,0.2246377170085907,0.2156139612197876,0.20616179704666138,0.20789538323879242,0.08652009069919586,0.1389629989862442,0.1412399262189865,0.27317100763320923,0.1689978986978531,0.4294176995754242,0.0063169170171022415,0.004939835052937269,0.00909004732966423,0.001536322059109807,0.0036264173686504364,0.002662221435457468,0.5
14,0.8204236626625061,0.3926876187324524,0.0,0.33033427596092224,0.330037921667099,0.33358025550842285,0.27015218138694763,0.25896263122558594,0.22684796154499054,0.21701465547084808,0.2067139893770218,0.20860376954078674,0.18144725263118744,0.19961005449295044,0.20049306750297546,0.3268188238143921,0.23776517808437347,0.4758775234222412,0.022892940789461136,0.00524688558652997,0.010133610107004642,0.005775897763669491,0.01244741678237915,0.010279180482029915,0.5
15,0.9488983154296875,0.4545454680919647,1.0,0.5,0.3333333432674408,0.29629629850387573,0.0,0.0,0.0,0.0,0.0,0.0,0.02230927161872387,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.374176025390625,0.0,0.0,0.0,0.0,0.0007198795210570097,0.0,0.5
