,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.8788292943098103,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.24074074074074073,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.07142657759085919,0.11718850123722113,0.11996231300612083,0.24961593791904085,0.11565397571393844,0.3929430624691024,0.003935371904866662,0.004932646901445767,0.0024496831152885806,0.001158953722334004,0.0017951807228915662,0.0010933178982571227,0.0
1,0.15663855461848727,0.05194805194805195,1.0,0.5,0.3333333333333333,0.3888888888888889,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.09105768216809026,0.11514412886816448,0.10675728860365977,0.2363693957298056,0.11760202014522687,0.3907101749425538,0.0239055510742832,0.0038962455777612694,0.003935233920142298,0.002012072434607646,0.006024096385542169,0.0037831069143845074,0.0
2,0.1928397613253775,0.06493506493506493,0.0,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.4,0.4444444444444444,0.4,0.4,0.2,0.2,0.1170655228241249,0.15884982797204175,0.16387216635282925,0.36326826501598225,0.18758609513005428,0.4379839712146886,0.008147767918978597,0.007132726904354963,0.0,0.004621730382293763,0.005647590361445783,0.0021904189034286296,1.0
3,0.2937097903263442,0.0,1.0,0.5,0.3333333333333333,0.5185185185185185,0.1,0.4444444444444444,0.4,0.0,0.0,0.0,0.02449429629491784,0.08427644745014147,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.1085702856761892,0.45454545454545453,0.0,0.3333333333333333,0.3333333333333333,0.8148148148148148,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9037301243374779,0.07792207792207792,0.0,0.5,0.3333333333333333,0.46296296296296297,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.039832889815211124,0.09654761083233929,0.09956972690180842,0.22926909887204067,0.11096742400063501,0.3890267010628236,0.0,0.007792491155522539,0.0,0.002414486921529175,0.0,0.0028373301857883807,1.0
6,0.5200173339111304,0.19480519480519481,0.0,0.3333333333333333,0.3333333333333333,0.7037037037037037,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.024547022225530516,0.08498994449756991,0.08341626503868747,0.214652829163427,0.09004331008799274,0.3755016564986606,0.003919076369028705,0.003748188245806341,0.002839271273382668,0.002903420523138833,0.004346385542168675,0.002729511638728422,0.0
7,0.03253441781392713,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.3,0.4444444444444444,0.4,0.2,0.2,0.2,0.03188368039401778,0.09250692548084033,0.09111798122806064,0.21771280544986285,0.0973922994365885,0.3739128711432318,0.005431845279319064,7.272991745154369e-05,0.0,0.004024144869215292,0.0,0.0,1.0
8,0.78799293309777,0.2077922077922078,1.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.3513450448348278,0.5454545454545454,0.0,0.3333333333333333,0.3333333333333333,0.5,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.07234152756325561,0.12363338821140216,0.11548731376807657,0.24420338575608583,0.12993853241807216,0.4026981825308481,0.0048723652155492,0.00623139542736619,0.0017393733927028958,0.0018390342052313883,0.00297289156626506,0.0016437599543000685,0.0
10,0.8235274509150305,0.6363636363636364,0.0,0.16666666666666666,0.3333333333333333,0.46296296296296297,0.0,0.0,0.0,0.0,0.0,0.1,0.051252706080850564,0.1665713694214143,0.0812205073432657,0.2125782053063795,0.15838858029233896,0.4237696822759598,0.18471804649116375,0.0,0.0,0.08649094567404426,0.1370722891566265,0.017128016554875856,0.0
