,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.9135971199039968,0.5974025974025974,0.0,0.5,0.6666666666666666,0.18518518518518517,0.1,0.1111111111111111,0.4,0.1,0.1,0.1,0.03587534349393032,0.08622100417007601,0.08451480645661424,0.2204084392242885,0.09866233179926212,0.3752341063660416,0.009505729238808361,2.8572467570249307e-05,0.011963111117232587,0.013456740442655936,0.0036325301204819275,0.0,0.0
1,0.3564452148404947,0.4675324675324675,0.0,0.5,0.6666666666666666,0.1111111111111111,0.1,0.2222222222222222,0.2,0.2,0.2,0.2,0.10122138067501597,0.1588473633881128,0.208893812521782,0.34277368570638,0.3154277511993372,0.6323685013118765,0.030901767794046155,0.09385536097416529,0.036938073191415684,0.07592555331991951,0.30120481927710846,0.010592699360276622,0.0
2,0.9960665355511851,0.4935064935064935,0.0,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.2930770853105557,0.3026669262695072,0.32693599704228654,0.44778821558559606,0.4060548131415276,0.5928283352105884,0.017324870518388154,0.025974970518408462,0.013775286337458115,0.016098591549295774,0.030120481927710843,0.01891553457192254,0.0
3,0.41978065935531184,0.06493506493506493,1.0,0.5,0.6666666666666666,0.48148148148148145,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.02338860251471674,0.08406942240011041,0.0824263851361648,0.21371755817898858,0.08880800517273597,0.3746791875724615,0.0018902821572030343,0.001807857948081229,0.0013694614042095198,0.0014004024144869216,0.0020963855421686746,0.0007187903137330564,0.0
4,0.09413647121570719,0.24675324675324675,1.0,0.3333333333333333,0.3333333333333333,0.18518518518518517,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.02435472765506076,0.08936951013929828,0.08632097286509938,0.2130089057329482,0.08965634710249062,0.3749456366757281,0.013571465430378682,0.00948086423921909,0.00025579020480924936,0.002432595573440644,0.002825301204819277,0.00019861311300518663,0.0
5,0.24947498249941666,0.025974025974025976,0.0,0.3333333333333333,0.6666666666666666,0.12962962962962962,0.4,0.4444444444444444,0.4,0.4,0.2,0.2,0.07812277077866894,0.12726741721462584,0.12740562681130133,0.2535285508057478,0.14057670714343592,0.4103173056490513,0.005431845279319064,0.0031169964622090153,0.0,0.0030181086519114686,0.009337349397590362,0.0,1.0
6,0.10327010900363345,0.05194805194805195,1.0,0.5,0.3333333333333333,0.5370370370370371,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0820120835426863,0.13153730887151632,0.10211532167121411,0.2237438634579485,0.10238147604881026,0.3790733957176564,0.004733853160926564,0.0026520444899295038,0.0003935233920142298,0.00040241448692152917,0.00030120481927710846,0.0,0.0
7,0.07500250008333612,0.2077922077922078,1.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.2,0.2222222222222222,0.2,0.2,0.2,0.4,0.1630053160144159,0.19824004061634315,0.2058181615796734,0.3325570709366107,0.24636478041504262,0.4809659550713962,0.01357961319829766,0.012987485259204231,0.009838084800355746,0.008853118712273641,0.009036144578313253,0.006809592445892114,0.0
8,0.3693456448548285,0.45454545454545453,0.0,0.16666666666666666,0.6666666666666666,0.18518518518518517,0.1,0.1111111111111111,0.1,0.0,0.1,0.1,0.023098609896347023,0.08487534134487416,0.08150408739566176,0.2128461410368612,0.09048980584049518,0.3792187315921655,0.003701802557855942,0.0,0.0,0.0034466800804828974,0.014515060240963856,0.012179712710860921,0.0
9,0.7108570285676189,0.24675324675324675,0.0,0.16666666666666666,0.6666666666666666,0.5370370370370371,0.3,0.1111111111111111,0.2,0.1,0.1,0.1,0.011956380147756667,0.09054758125733214,0.08530724043480507,0.21333443512512223,0.08965800079046285,0.376721597021055,0.044470517301785174,0.006213212948003304,0.0009838084800355745,0.0024346076458752514,0.0076837349397590364,0.0,0.0
