,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.7235907863595453,0.0,1.0,0.16666666666666666,0.6666666666666666,0.037037037037037035,0.5,0.4444444444444444,0.4,0.2,0.2,0.2,0.033268511453933045,0.09318345376933466,0.09186668557200349,0.22389410779279803,0.10253361534225554,0.3840225226564315,0.0035062561278004557,0.0,0.002548063963292138,0.0009396378269617707,0.0014427710843373494,0.0009079456594522818,1.0
1,0.08820294009800327,0.38961038961038963,1.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.4352308465303236,0.42051347141575557,0.39396690064229556,0.4482677454209909,0.37026900542244284,0.4491891469334681,0.031713828663304355,0.021834560217774152,0.011805701760426893,0.010209255533199195,0.009036144578313253,0.005674660371576761,1.0
2,0.005366845561518717,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.4,0.1111111111111111,0.1,0.1,0.1,0.4,0.02291406913920266,0.08369234105898242,0.08253769693243242,0.2131165808395904,0.08944302135407278,0.3745074269934962,0.0010592098294672175,0.00202604770043586,0.0004250052633753682,0.001738430583501006,0.0,0.000737705848304979,1.0
3,0.46064868828960964,0.012987012987012988,0.0,0.5,0.6666666666666666,0.037037037037037035,0.2,0.2222222222222222,0.2,0.1,0.1,0.1,0.02592409947212039,0.08757898991492256,0.08556431767856598,0.2148331223652465,0.08733787656542237,0.37733376934095686,0.007332991127080736,0.005974243219233946,0.004131995616149413,0.0,0.015060240963855422,0.0,0.0
4,0.7016567218907297,0.6233766233766234,0.0,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.4,0.4444444444444444,0.2,0.2,0.2,0.2,0.6845159449417223,0.5396871950077388,0.528648873564376,0.5712377253508518,0.5120231384021074,0.5810759479036952,0.0,0.03618832892624667,0.023160819236997494,0.02049698189134809,0.0241355421686747,0.013267355948746468,1.0
5,0.3494783159438648,0.18181818181818182,1.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.1894063135437848,0.025974025974025976,1.0,0.3333333333333333,0.3333333333333333,0.09259259259259259,0.4,0.2222222222222222,0.2,0.2,0.2,0.4,0.06165056975020315,0.11164441968906809,0.1100211094870779,0.2362204034310798,0.1136364763878163,0.3907674284688756,0.004617068487421204,0.004155995282945354,0.0013773318720498044,0.0028189134808853118,0.0,0.0011349320743153522,1.0
7,0.8005600186672889,0.14285714285714285,0.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.022667497875455148,0.09142497313603518,0.08267021097560814,0.2128461410368612,0.09499941294076986,0.37880144146762806,0.018123351774448057,0.0022857974056199448,0.0,0.008933601609657948,0.013373493975903615,0.008398497349933606,0.0
8,0.9279642654755158,0.09090909090909091,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.2,0.1111111111111111,0.1,0.4,0.4,0.4,0.024229115879189387,0.08367508897147984,0.08452673272050006,0.2145439020206611,0.08824409757420511,0.37334033588001425,0.001021186912511984,0.00592489077524897,0.0,0.0,0.0,0.06789352823900156,0.0
9,0.381879395979866,0.18181818181818182,0.0,0.16666666666666666,0.6666666666666666,0.25925925925925924,0.1,0.1111111111111111,0.0,0.1,0.2,0.2,0.03144016227180527,0.0832117471928389,0.08150408739566176,0.2270066695964312,0.1063602493099987,0.3739128711432318,0.0,0.0,0.022253747818404696,0.0,0.0,0.0,0.0
10,0.7270575685856195,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.5,0.4444444444444444,0.5,0.4,0.5,0.4,0.04974226324506392,0.1067509882981555,0.10734697609579175,0.23898990733680647,0.12117067878930196,0.3964960841891084,0.005431845279319064,0.002597497051840846,0.003935233920142298,0.0,0.002108433734939759,0.0,1.0
11,0.21104036801226708,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.0893751046764799,0.13870924810473495,0.14031912031877578,0.23729089431688283,0.1459793057487155,0.39163834268657766,0.008147767918978597,0.0033767461673931,0.0012632100883656777,0.0012313883299798793,0.0035903614457831324,0.0011349320743153522,1.0
12,0.6669888996299876,0.2857142857142857,1.0,0.16666666666666666,0.6666666666666666,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.025387535590003164,0.0920226347388034,0.10816988830391301,0.21493829339964116,0.08971422618151871,0.3739128711432318,0.02193107531525072,0.052469440447185094,0.00328788794027889,0.0025030181086519113,0.0,0.0015302667468685333,0.0
13,0.05803526784226141,0.22077922077922077,0.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.025747312528301418,0.0832117471928389,0.09245504792370371,0.2128461410368612,0.09307782751703712,0.3739128711432318,0.0,0.021465715636412752,0.0,0.006595573440643863,0.0,0.00878815736211521,0.0
14,0.9994333144438148,0.1038961038961039,0.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.034330783879511946,0.09444039157309463,0.09516098468535203,0.22702920624665862,0.1075608267778386,0.3896895207329332,0.004073883959489298,0.0038962455777612694,0.0029514254401067233,0.002414486921529175,0.007530120481927711,0.0,0.0
15,0.36627887596253206,0.3246753246753247,1.0,0.16666666666666666,0.3333333333333333,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
