,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.20574019133971133,0.2857142857142857,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.3,0.1111111111111111,0.1,0.1,0.1,0.0,0.022309271699821973,0.08566154361820637,0.10759610249696211,0.24499968073078845,0.087657038344063,0.3739128711432318,0.005399254207643149,0.05163304639649234,0.05053037115158718,0.0,0.0,0.0,0.0
1,0.017567252241741393,0.7922077922077922,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4,0.4444444444444444,0.2,0.2,0.2,0.2,0.27172928646308253,0.27648318660843674,0.2941096182667958,0.4179058694201445,0.3640858660942701,0.5620721812822808,0.0,0.016104481721413245,0.011805701760426893,0.012072434607645875,0.01957831325301205,0.011349320743153523,1.0
2,0.4227807593586453,0.24675324675324675,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.0,0.0,0.0953998176303106,0.1167042104951842,0.09933650218581914,0.2123616030569714,0.08701706109880951,0.37348677278387565,0.005206423700227323,0.002597497051840846,0.0,0.0,0.0,0.0,0.0
3,0.08063602120070669,0.37662337662337664,1.0,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.19078257687130531,0.18896457899977326,0.200858160943606,0.31927922784428175,0.2265387153159619,0.4292473033038588,0.011154294281081698,0.019081213342822857,0.12789510240462468,0.005030181086519115,0.0060903614457831325,0.003404796222946057,0.0
4,0.48151605053501784,0.06493506493506493,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.11601410573720156,0.15442097065173457,0.1547472493397488,0.2828662612573698,0.18202143510349605,0.42701331474795784,7.604583391046689e-05,0.0064937426296021155,0.003935233920142298,0.004084507042253521,0.006325301204819277,0.006620437100172888,1.0
5,0.30231007700256673,0.06493506493506493,0.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11187046789611131,0.15614617940199335,0.1596886980097716,0.24786684345416735,0.13498393442134976,0.40607724161318415,0.008039131013392214,0.004228725200396898,0.0019715521939912915,0.0022132796780684103,0.0033132530120481927,0.001744012287531258,0.0
6,0.09726990899696657,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.17851294266520273,0.20219076865443575,0.17383457211878028,0.2690362702344688,0.15964538315123472,0.42287234335380147,0.011743649493887816,0.008400305465653296,0.002849109358183024,0.0028169014084507044,0.004216867469879518,0.0026481748400691554,0.0
7,0.0669355645188173,0.45454545454545453,1.0,0.3333333333333333,0.3333333333333333,0.2037037037037037,0.3,0.0,0.0,0.0,0.0,0.0,0.021842492137633288,0.08284082731153326,0.08110522012570281,0.21246927816361358,0.0871592782644214,0.373581461308177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.08356945231507718,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.5,0.2,0.2222222222222222,0.2,0.4,0.2,0.2,0.03345305221107741,0.09438000926683557,0.09596004436570166,0.22591739816877196,0.10552182950807744,0.386387533705261,0.005431845279319064,0.005194994103681692,0.0,0.0013682092555331992,0.0030120481927710845,0.0,0.0
9,0.08606953565118837,0.12987012987012986,1.0,0.5,0.3333333333333333,0.46296296296296297,0.2,0.2222222222222222,0.4,0.4,0.2,0.2,0.16811973128384539,0.20824008990802173,0.21762781310749407,0.33828513620274975,0.25651511718859815,0.49173842625470554,0.024285780243835535,0.009870488796995215,0.0,0.007414486921529175,0.019819277108433734,0.00889597590917517,0.0
10,0.46218207273575784,0.22077922077922077,1.0,0.3333333333333333,0.6666666666666666,0.42592592592592593,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.033834539826686764,0.09237137336474856,0.09102389625740588,0.2218407685498542,0.09980172281212947,0.38182266601045317,0.020187452980589302,0.01866041882042464,0.014135360241151135,0.014776659959758551,0.02163855421686747,0.013588920036469151,0.0
11,0.8653621787392913,0.09090909090909091,1.0,0.5,0.3333333333333333,0.48148148148148145,0.1,0.1111111111111111,0.4,0.1,0.1,0.1,0.02291406913920266,0.08417293492512594,0.08202089216404708,0.21333443512512223,0.08830197665323321,0.374342272590645,0.002118419658934435,0.00101302385021793,0.0007673706144277481,0.0007847082494969818,0.001174698795180723,0.0045000056746603715,0.0
12,0.46601553385112837,0.45454545454545453,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.023472343698630986,0.08464859962341158,0.08203149328750114,0.2128461410368612,0.08834827991645568,0.3759387651515402,0.003166765797843014,0.0010338038266326569,0.0,0.000841046277665996,0.005542168674698795,0.0,0.0
13,0.514883829460982,0.025974025974025976,0.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.06955325629144413,0.11764568155603972,0.1008352360141366,0.2506050464568004,0.13654336217916385,0.4067433643713508,0.004426953902645037,0.005795015922656928,0.03209183261876044,0.0021146881287726358,0.003322289156626506,0.0018972281175638306,0.0
14,0.5713190439681323,0.05194805194805195,1.0,0.5,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.4,0.4,0.4,0.2,0.08688457983636352,0.13796740834212368,0.1423492354602279,0.27114845517522873,0.16292630008814157,0.4250931195574743,0.009505729238808361,0.0064937426296021155,0.0033449488321209532,0.0,0.0051204819277108436,0.007377058483049789,0.0
15,0.9022634087802927,0.2857142857142857,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.1,0.1111111111111111,0.1,0.1,0.4,0.1,0.022712469992742432,0.08423947869120735,0.08130531633089817,0.21349344371283802,0.08774468380659127,0.3745767918426937,0.002715922639659532,0.0,0.0013124005123674564,0.0,0.002108433734939759,0.019293845263360986,0.0
16,0.14510483682789427,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.3,0.4444444444444444,0.4,0.4,0.4,0.2,0.047636327545887064,0.10552978696136518,0.10578728580761346,0.23587233738867833,0.11119728662877516,0.394782882516865,0.00678980659914883,0.002597497051840846,0.0011805701760426895,0.0,0.015060240963855422,0.0024590194943499297,1.0
17,0.5517850595019834,0.03896103896103896,0.0,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.4,0.2,0.2,0.4,0.05414332768855723,0.11152119049262103,0.11107724641118842,0.24295385370458708,0.13171790067619302,0.4026266156229459,0.008419360182944549,0.0,0.004131995616149413,0.006036217303822937,0.0,0.005674660371576761,0.0
18,0.9301310043668122,0.1038961038961039,1.0,0.5,0.6666666666666666,0.037037037037037035,0.2,0.2222222222222222,0.1,0.1,0.2,0.1,0.16933087692527185,0.2308846870471327,0.11043985386351318,0.22666361169852473,0.13699647268355522,0.37499848608464054,0.08147767918978596,0.07792491155522538,0.0217146207713452,0.039911468812877264,0.002969879518072289,0.040885927977210565,0.0
19,0.4050468348944965,0.025974025974025976,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.0,0.06715112492323724,0.11950397783846131,0.11831516344944655,0.24832884478382972,0.087657038344063,0.3739128711432318,0.03148297523893329,0.0038962455777612694,0.001886944664708232,0.0,0.0,0.0,0.0
0,0.20859158039093018,0.2636718451976776,0.9963796734809875,0.15927018225193024,0.6579290628433228,0.10997932404279709,0.4446873366832733,0.18539239466190338,0.15536460280418396,0.13218654692173004,0.11406674981117249,0.012988610193133354,0.01544288732111454,0.08539756387472153,0.10052977502346039,0.2427738755941391,0.08668676018714905,0.3730330467224121,0.0014583339216187596,0.04387776553630829,0.059600651264190674,0.0,0.0,0.0,0.5
1,0.42568597197532654,0.22428825497627258,0.9963128566741943,0.32579487562179565,0.6577566862106323,0.22106830775737762,0.3474690616130829,0.2979294955730438,0.2564282715320587,0.23280498385429382,0.014337034896016121,0.013238075189292431,0.08840145170688629,0.11643508821725845,0.09213410317897797,0.21009252965450287,0.08602774143218994,0.3725893497467041,0.0011897995136678219,0.0,0.00924435630440712,0.0,0.0,0.0,0.5
2,0.08305225521326065,0.3579413890838623,0.9969313740730286,0.16039855778217316,0.3259270191192627,0.5545955300331116,0.32263362407684326,0.2851799726486206,0.24692478775978088,0.22728084027767181,0.21192306280136108,0.21101005375385284,0.18496312201023102,0.188741073012352,0.19486995041370392,0.31739312410354614,0.22571603953838348,0.428500771522522,0.007814082317054272,0.012508153915405273,0.13558317720890045,9.507186769042164e-05,0.00010144623229280114,0.003080182708799839,0.5
3,0.3038516938686371,0.052997883409261703,0.0,0.1626611053943634,0.6619332432746887,0.11049818247556686,0.2783562242984772,0.26245003938674927,0.2299826741218567,0.21743029356002808,0.20761816203594208,0.2070336937904358,0.1081521213054657,0.15600264072418213,0.1558610200881958,0.24666127562522888,0.13445860147476196,0.4056020975112915,0.005904895253479481,2.8760076020262204e-05,0.006883513182401657,0.0,0.0,0.0015366055304184556,0.5
4,0.09957489371299744,0.1250382363796234,0.9970742464065552,0.3273541331291199,0.6596003770828247,0.03612217679619789,0.3169645369052887,0.28227099776268005,0.24475546181201935,0.22601962089538574,0.21137277781963348,0.2105005532503128,0.17296172678470612,0.20197716355323792,0.16812166571617126,0.2672354280948639,0.15886200964450836,0.4221612811088562,0.00855785608291626,0.002130917040631175,0.010181316174566746,0.0,0.0,0.0023385670501738787,0.5
5,0.06693556159734726,0.4545454680919647,1.0,0.3333333432674408,0.3333333432674408,0.20370370149612427,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.02184249274432659,0.08284083008766174,0.08110521733760834,0.21246927976608276,0.08715927600860596,0.3735814690589905,0.0,0.0,0.0,0.0,0.0,0.0,0.5
6,0.08454977720975876,0.005406898912042379,0.0,0.33079060912132263,0.6636632680892944,0.4996098279953003,0.24975791573524475,0.24776744842529297,0.21904030442237854,0.4110669493675232,0.20483863353729248,0.20446646213531494,0.031091555953025818,0.09428872913122177,0.09352994710206985,0.2251512110233307,0.10518786311149597,0.38608163595199585,0.004076577257364988,0.002527934033423662,0.0031191741582006216,0.0,0.0005820798105560243,0.0,0.5
7,0.08667945861816406,0.1251528412103653,0.9992244243621826,0.4984157681465149,0.33146312832832336,0.46271926164627075,0.23096388578414917,0.2381184697151184,0.41184815764427185,0.4068867564201355,0.20301011204719543,0.20277924835681915,0.16665111482143402,0.20818227529525757,0.21611398458480835,0.3378095030784607,0.25630638003349304,0.4915487766265869,0.02344241552054882,0.008210791274905205,0.001941051334142685,0.006168411113321781,0.018307117745280266,0.008813973516225815,0.5
8,0.46218207478523254,0.22077922523021698,1.0,0.3333333432674408,0.6666666865348816,0.42592594027519226,0.10000000149011612,0.1111111119389534,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.033834539353847504,0.0923713743686676,0.09102389961481094,0.2218407690525055,0.09980171918869019,0.3818226754665375,0.02018745243549347,0.018660418689250946,0.014135359786450863,0.01477666012942791,0.021638553589582443,0.01358892023563385,0.5
9,0.8653621673583984,0.09090909361839294,1.0,0.5,0.3333333432674408,0.48148149251937866,0.10000000149011612,0.1111111119389534,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.022914068773388863,0.08417293429374695,0.08202089369297028,0.21333444118499756,0.08830197900533676,0.37434226274490356,0.00211841962300241,0.0010130238952115178,0.0007673706277273595,0.0007847082451917231,0.0011746988166123629,0.0045000058598816395,0.5
10,0.4660155475139618,0.4545454680919647,1.0,0.1666666716337204,0.6666666865348816,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,0.0,0.023472344502806664,0.08464860171079636,0.0820314958691597,0.21284614503383636,0.08834827691316605,0.3759387731552124,0.003166765905916691,0.001033803797326982,0.0,0.0008410462760366499,0.0055421688593924046,0.0,0.5
11,0.5163182020187378,0.01487478706985712,0.0,0.3296092748641968,0.6622653603553772,0.01794862374663353,0.27285680174827576,0.2596258223056793,0.22787848114967346,0.21620886027812958,0.207083061337471,0.20654071867465973,0.066095732152462,0.1175130307674408,0.09727703779935837,0.24948370456695557,0.13605518639087677,0.4063006639480591,0.0024425412993878126,0.001889808801934123,0.036658938974142075,0.0,0.0,0.001704379334114492,0.5
12,0.571474552154541,0.05077081546187401,0.9998050928115845,0.4996050000190735,0.6661986708641052,0.07401365041732788,0.20772773027420044,0.22619003057479858,0.4029574692249298,0.4017203450202942,0.40075236558914185,0.20069357752799988,0.08651864528656006,0.13795319199562073,0.1419716775417328,0.27102917432785034,0.1628739833831787,0.42504438757896423,0.0092953285202384,0.006079577375203371,0.003829317633062601,0.0,0.004743138328194618,0.007356618531048298,0.5
