,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.19003966798893296,0.37662337662337664,1.0,0.16666666666666666,0.3333333333333333,0.35185185185185186,0.1,0.1111111111111111,0.1,0.1,0.2,0.2,0.03924360000248122,0.08806574524088844,0.09499931755267764,0.35706066991444835,0.19309287607758444,0.395727565701174,0.010698019277618896,0.028785462328500256,0.22663799192883524,0.03983903420523139,0.0,0.004456499945144949,0.0
1,0.6426880896029867,0.3246753246753247,1.0,0.16666666666666666,0.6666666666666666,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3328777625920864,0.19480519480519481,1.0,0.16666666666666666,0.3333333333333333,0.2962962962962963,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.0367205091463982,0.09045146248410343,0.09359069327371969,0.21586605216733712,0.09141256372900022,0.3763208223368027,0.016029375419270558,0.023709953089203244,0.0047458921076916115,0.004569416498993964,0.006587349397590362,0.00906432416686528,0.0
3,0.3903130104336811,0.19480519480519481,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.3,0.1111111111111111,0.1,0.1,0.1,0.1,0.022082860350720483,0.1022062955331881,0.08396487317743498,0.21353476090492163,0.09195993444780878,0.38534265684988894,0.04843304843304843,0.005849563360745586,0.019074078810929717,0.02012072434607646,0.035533132530120484,0.013787533149474337,0.0
4,0.9464982166072202,0.2727272727272727,1.0,0.3333333333333333,0.3333333333333333,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.03128043371730217,0.0883430109328943,0.09283801350848156,0.2274348659507524,0.11240943991242068,0.382608800968025,0.011360704401695822,0.0223462671369868,0.023038826985473083,0.03183702213279678,0.023906626506024098,0.010029016430033328,0.0
5,0.28360945364845497,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.22207406913563785,0.4805194805194805,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.1,0.1111111111111111,0.0,0.1,0.1,0.0,0.03215196233507639,0.0832117471928389,0.08150408739566176,0.2708780153724995,0.087657038344063,0.3739128711432318,0.0,0.0,0.09119904609929776,0.0,0.0,0.04539728297261409,0.0
7,0.8320944031467715,0.14285714285714285,0.0,0.16666666666666666,0.3333333333333333,0.5,0.4,0.1111111111111111,0.1,0.1,0.1,0.1,0.0228675462592503,0.08365537230004831,0.08198113795109437,0.21329687404140985,0.0879050915398977,0.37487076667976893,0.0009777321502774316,0.0009350989386627046,0.0007083421056256137,0.0003018108651911469,0.0026204819277108435,0.0009646922631680494,1.0
8,0.7762258741958066,0.03896103896103896,1.0,0.5,0.3333333333333333,0.4074074074074074,0.1,0.1111111111111111,0.1,0.4,0.2,0.2,0.023518866578583347,0.0834298628705502,0.08360178469913349,0.21412321788308236,0.08869886176656872,0.37417711818779376,0.00048071830721973716,0.00411183783306406,0.0,0.0,0.0,0.002042877733767634,0.0
9,0.08423614120470682,0.4935064935064935,0.0,0.5,0.3333333333333333,0.5185185185185185,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3795413331924016,0.0,0.0,0.0,0.0,0.015397590361445784,0.0,0.0
10,0.4150471682389413,0.36363636363636365,0.0,0.3333333333333333,0.6666666666666666,0.24074074074074073,0.3,0.0,0.1,0.2,0.2,0.2,0.022309271699821973,0.0832117471928389,0.08749902270893158,0.2234133259212795,0.10469002445804511,0.3739128711432318,0.0,0.011751076662527988,0.007870467840284596,0.004024144869215292,0.0,0.0,0.0
11,0.4594153138437948,0.4805194805194805,0.0,0.16666666666666666,0.3333333333333333,0.5185185185185185,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.613045945996241,0.5523489949426738,0.5538821976658976,0.5996601973960153,0.993679604570132,0.7144854724682105,0.039790982593651804,0.031788168920428274,0.026521509004799017,0.027227364185110663,0.036189759036144575,0.021800153594140725,1.0
12,0.8625620854028467,0.2597402597402597,1.0,0.16666666666666666,0.3333333333333333,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.07163593055064481,0.0946511134990191,0.09190113922322918,0.26060005083266663,0.10330258024934308,0.4113236464770914,0.025211909863959436,0.02037996186874328,0.07519838497999917,0.02012072434607646,0.1023433734939759,0.0,0.0
13,0.6513550451681722,0.45454545454545453,1.0,0.16666666666666666,0.3333333333333333,0.2037037037037037,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04718195408501901,0.1083455741001804,0.10718795924398088,0.23021689021771657,0.1031983979070925,0.3857742603560068,0.01357961319829766,0.005194994103681692,0.009875469522597097,0.004024144869215292,0.007530120481927711,0.00945776728596127,0.0
14,0.31447714923830794,0.0,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.1,0.1111111111111111,0.2,0.2,0.2,0.2,0.02332657200811359,0.09399183729802735,0.09428374171952873,0.2247918176935241,0.10249227314294974,0.3845322992465656,0.02750686449447174,0.0031169964622090153,0.0007870467840284596,0.0006498993963782696,0.004819277108433735,0.0005674660371576761,0.0
