,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.1298376612553752,0.025974025974025976,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.2,0.1111111111111111,0.4,0.1,0.1,0.1,0.025292939067433365,0.09195609097272199,0.08545565616316189,0.21501466760318969,0.09400058540554217,0.37662250437934425,0.01927218705102404,0.0,0.0034079125748432302,0.00771830985915493,0.0074126506024096385,0.007006314005440108,0.0
1,0.030701023367445582,0.05194805194805195,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.4,0.2,0.2,0.06455980050989077,0.1180856097873557,0.12377606716871821,0.2517719441241319,0.14030550231599,0.4097568817087095,0.004888660751387158,0.011428987028099724,0.0,0.0028169014084507044,0.004216867469879518,0.0026481748400691554,0.0
2,0.6174205806860229,0.11688311688311688,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.02250001550762665,0.08336331910446879,0.08166707966876789,0.21300014148008198,0.08786044196464746,0.3740482977535698,0.00033405848467812243,0.0003194921373764241,0.00024201688608875132,0.00024748490945674046,0.0003704819277108434,0.0007490551690481325,0.0
3,0.8809960332011068,0.3116883116883117,1.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0839905557143843,0.08192283177209705,0.2128461410368612,0.08817960374328809,0.37460872169391163,0.0017164631082648243,0.0008208090683817073,0.0,0.0006358148893360161,0.0019036144578313252,0.00028373301857883806,0.0
4,0.13627120904030135,0.09090909090909091,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.0,0.1,0.039429691522290665,0.09039600934570226,0.08698486822140976,0.2128461410368612,0.087657038344063,0.37407802554608305,0.004073883959489298,0.005194994103681692,0.0,0.0,0.00045180722891566266,0.0007925608985635543,0.0
5,0.21280709356978567,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04992370247687813,0.10603379437483364,0.13325479667707785,0.2379557254985921,0.12007924472762932,0.3958508809886363,0.0035252675862780724,0.004958621871964175,0.0032780498554785343,0.01006036217303823,0.0021174698795180724,0.0014659539293239965,0.0
6,0.7471582386079536,0.06493506493506493,1.0,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.09881614778147893,0.1426587438508631,0.15070557102288915,0.2789248515398166,0.17254414933463866,0.4350078888753095,0.0,0.01237187845791795,0.003935233920142298,0.0,0.015060240963855422,0.0037831069143845074,1.0
7,0.6513550451681722,0.45454545454545453,1.0,0.16666666666666666,0.3333333333333333,0.2037037037037037,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04718195408501901,0.1083455741001804,0.10718795924398088,0.23021689021771657,0.1031983979070925,0.3857742603560068,0.01357961319829766,0.005194994103681692,0.009875469522597097,0.004024144869215292,0.007530120481927711,0.00945776728596127,0.0
8,0.474415813860462,0.09090909090909091,0.0,0.16666666666666666,0.6666666666666666,0.2037037037037037,0.1,0.2222222222222222,0.2,0.2,0.1,0.1,0.04547611515343246,0.10102699212318976,0.08456781207388453,0.21429349479591187,0.08956870163996236,0.3755302832618215,0.002715922639659532,0.005194994103681692,0.0,0.0023259557344064387,0.004424698795180723,0.0,0.0
9,0.7925930864362145,0.07792207792207792,1.0,0.5,0.3333333333333333,0.5185185185185185,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.05325318991880207,0.10911945345386792,0.11037889740365235,0.23931668876510426,0.1269685088199448,0.4013615328971055,0.004617068487421204,0.0036364958725771846,0.0,0.006036217303822937,0.0051204819277108436,0.00253468163263762,1.0
