,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.916930564352145,0.09090909090909091,0.0,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.14706657734273715,0.1789016828179067,0.18483853826409255,0.3129314046968883,0.17068705774182294,0.42870229377444974,0.007547549015613839,0.007987303434410602,0.009838084800355746,0.0035211267605633804,0.005451807228915663,0.005674660371576761,0.0
1,0.3244774825827528,0.36363636363636365,1.0,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.025350317286041275,0.08708607312913434,0.08216665761154038,0.2128461410368612,0.087657038344063,0.3739128711432318,0.008549724469648207,0.001301346022972264,0.0,0.0,0.0,0.0,0.0
2,0.10287009566985567,0.025974025974025976,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.4,0.4444444444444444,0.9,0.9,0.9,0.9,0.02277450049934558,0.08358143478218007,0.08190162952518894,0.21322175187398507,0.0881531447357324,0.37424317994893425,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.29620987366245544,0.07792207792207792,0.0,0.5,0.0,0.09259259259259259,0.3,0.4444444444444444,0.4,0.2,0.2,0.2,0.08290222131244146,0.1326931987341897,0.13346814428659076,0.2627535529655102,0.15556242754779573,0.4211668488870245,0.005431845279319064,0.0,0.0031481871361138383,0.004024144869215292,0.008132530120481927,0.0028373301857883807,1.0
4,0.49658321944064804,0.09090909090909091,1.0,0.5,0.3333333333333333,0.14814814814814814,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.14771479613674005,0.17639150408628015,0.18399442380906317,0.31161050658633604,0.21981151264492507,0.46232112401884523,0.0,0.007792491155522539,0.005399140938435233,0.006080482897384306,0.018072289156626505,0.005296349680138311,1.0
5,0.22270742358078602,0.09090909090909091,1.0,0.3333333333333333,0.3333333333333333,0.12962962962962962,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.1430470005148532,0.18179756893441248,0.19019210560839184,0.3053766187262035,0.21260639414991342,0.4589993184628309,0.010863690558638128,0.010389988207363384,0.005902850880213447,0.006036217303822937,0.009036144578313253,0.005674660371576761,0.0
6,0.6706223540784693,0.2987012987012987,1.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.18219290246943448,0.21495361653045733,0.22649962829810888,0.35287135704439343,0.2740723223897776,0.5010586397222764,0.014380810376997222,0.014286233785124653,0.01082189328039132,0.008048289738430584,0.01355421686746988,0.007566213828769015,0.0
7,0.9908330277675923,0.16883116883116883,0.0,0.16666666666666666,0.3333333333333333,0.3148148148148148,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.10400965194682744,0.14048744540946598,0.13444212250393237,0.25047107859155954,0.1391264227917891,0.409558696425288,0.004595341106303928,0.006332697812387983,0.0028805912295441624,0.00427364185110664,0.007153614457831325,0.0029262331982764164,0.0
8,0.6987899596653222,0.15584415584415584,0.0,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.3,0.4444444444444444,0.4,0.4,0.2,0.2,0.22110153773625868,0.24475782998314224,0.2571501264846542,0.3739155802123203,0.2544232019037256,0.48571689672674984,0.017653497157786958,0.012987485259204231,0.0,0.007066398390342053,0.01086144578313253,0.006996856238154147,1.0
9,0.6713890463015434,0.4935064935064935,1.0,0.5,0.3333333333333333,0.42592592592592593,0.1,0.2222222222222222,0.1,0.1,0.2,0.2,0.07715819640099,0.11061545589873517,0.09185210902725416,0.3352627210000263,0.2545339989978651,0.5423208157306265,0.04073883959489298,0.02028385447782517,0.19257854235000363,0.06538028169014085,0.30120481927710846,0.058638157172959865,0.0
10,0.5490516350545018,0.24675324675324675,1.0,0.16666666666666666,0.3333333333333333,0.48148148148148145,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.1804653528605368,0.20358202628232303,0.20623293053481342,0.3249659759183372,0.25065279332703827,0.43377583703003936,0.010863690558638128,0.008974352314110123,0.009838084800355746,0.02012072434607646,0.007530120481927711,0.004220055762995918,0.0
11,0.5173839127970933,0.45454545454545453,0.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.0,0.0,0.1,0.4,0.4,0.0,0.022309271699821973,0.0832117471928389,0.08322676995694618,0.21322175187398507,0.087657038344063,0.37457128669593204,0.0,0.0033767461673931,0.0,0.0,0.0018012048192771084,0.002557380274123927,0.0
12,0.6304210140338011,0.35064935064935066,1.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.1,0.1111111111111111,0.1,0.1,0.1,0.2,0.022726426856728137,0.08833808176503642,0.0862613415456703,0.21318919893476768,0.09637858870961073,0.38296553447818366,0.01131453371682161,0.009369171865989932,0.000541094664019566,0.010613682092555332,0.009707831325301204,0.006308330779736166,0.0
13,0.4151138371279043,0.06493506493506493,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.3,0.4444444444444444,0.4,0.2,0.2,0.2,0.10314432637971355,0.14816215976418862,0.14502999455367283,0.24959465330493716,0.13417197362698421,0.4045335984612014,0.00551332295850885,0.0,0.001995163597512145,0.0020140845070422534,0.0030722891566265062,0.0021601540481135536,1.0
14,0.6748558285276176,0.09090909090909091,1.0,0.8333333333333334,0.3333333333333333,0.5740740740740741,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.14609424915173283,0.1790187505545314,0.1845112285774485,0.3105262433031718,0.13660454863413643,0.4035602885137315,0.007531253479775882,0.008405500459756979,0.003935233920142298,0.004024144869215292,0.0030120481927710845,0.0028373301857883807,1.0
15,0.4640488016267209,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.4,0.19651574644410122,0.22289327365754114,0.23457768437010112,0.35551315326549804,0.2896169893287515,0.5081966130135064,0.011406875086570034,0.01064973791254747,0.008067229536291711,0.02012072434607646,0.013734939759036145,0.0,0.0
16,0.25480849361645386,0.025974025974025976,0.0,0.5,0.6666666666666666,0.5185185185185185,0.2,0.1111111111111111,0.1,0.2,0.1,0.1,0.04706874841046827,0.08350749726431184,0.10460526054248599,0.23396173026384157,0.13597780089266076,0.386464605759925,0.0007115717315907974,0.053030499810382714,0.001676409649980619,0.058792756539235415,0.002192771084337349,0.0,0.0
17,0.9650655021834061,0.2077922077922078,1.0,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.1,0.1111111111111111,0.1,0.1,0.1,0.2,0.0277059257742958,0.0836011514536116,0.08192283177209705,0.213241784451965,0.08922473454173825,0.37460872169391163,0.0008582315541324121,0.0008208090683817073,0.0006217669593824831,0.0019074446680080483,0.0,0.0,0.0
18,0.918997299909997,0.42857142857142855,0.0,0.3333333333333333,0.3333333333333333,0.5925925925925926,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.553626923721086,0.5096673304612716,0.5453443178640857,0.5943490601590837,0.5014362280038829,0.653052438724964,0.03423148895026874,0.03636495872577185,0.02164378656078264,0.018108651911468814,0.030120481927710843,0.05674660371576761,0.0
19,0.8668622287409581,0.37662337662337664,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.1,0.1111111111111111,0.1,0.4,0.1,0.1,0.023010216424437537,0.08320435344105208,0.08261057965617906,0.21367874505915244,0.09160273784580683,0.37441494052789953,8.147767918978596e-06,0.0038079306779986804,0.00013773318720498043,0.004822937625754527,0.0013765060240963855,0.0018972281175638306,0.0
0,0.9175626635551453,0.08916858583688736,0.0,0.332804799079895,0.33268651366233826,0.6111111044883728,0.21520355343818665,0.23041664063930511,0.20569542050361633,0.20387932658195496,0.2015066146850586,0.20194301009178162,0.14653173089027405,0.1791108101606369,0.18430376052856445,0.31289029121398926,0.170692577958107,0.42875298857688904,0.007087320555001497,0.007352069485932589,0.010987769812345505,0.0031661682296544313,0.005036683287471533,0.0057533360086381435,0.5
1,0.32447749376296997,0.3636363744735718,1.0,0.3333333432674408,0.3333333432674408,0.29629629850387573,0.0,0.0,0.0,0.0,0.0,0.0,0.025350317358970642,0.08708607405424118,0.0821666568517685,0.21284614503383636,0.08765704184770584,0.37391287088394165,0.008549724705517292,0.0013013459974899888,0.0,0.0,0.0,0.0,0.5
2,0.22491587698459625,0.08481612056493759,0.9984546303749084,0.331482857465744,0.3310661315917969,0.12963548302650452,0.25322431325912476,0.2509087324142456,0.2199377715587616,0.2135809361934662,0.2052750289440155,0.20680008828639984,0.14117349684238434,0.1825287640094757,0.188319593667984,0.3052375316619873,0.2126297801733017,0.4591728448867798,0.009252543561160564,0.008166179060935974,0.009927446953952312,0.004793611355125904,0.007582847028970718,0.005950113758444786,0.5
3,0.6732431650161743,0.29146915674209595,0.9981604814529419,0.16447168588638306,0.6639786958694458,0.22222939133644104,0.2631549835205078,0.2562612295150757,0.22365809977054596,0.21611537039279938,0.20625905692577362,0.20806868374347687,0.17997030913829803,0.21582132577896118,0.2242780327796936,0.352708637714386,0.27409714460372925,0.5012660026550293,0.012469037435948849,0.011647452600300312,0.015597401186823845,0.006573813501745462,0.011829713359475136,0.007893074303865433,0.5
4,0.9914030432701111,0.16726405918598175,0.0,0.1661914885044098,0.3327501118183136,0.31481480598449707,0.21368706226348877,0.22959865629673004,0.20512692630290985,0.20349152386188507,0.2013561874628067,0.20174944400787354,0.10352860391139984,0.14067542552947998,0.13396024703979492,0.25043511390686035,0.13913299143314362,0.4096044600009918,0.004181028343737125,0.0057608382776379585,0.003915528301149607,0.0039540971629321575,0.006779882591217756,0.0029970654286444187,0.5
5,0.6713890433311462,0.4935064911842346,1.0,0.5,0.3333333432674408,0.42592594027519226,0.10000000149011612,0.2222222238779068,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.07715819776058197,0.11061545461416245,0.091852106153965,0.3352627158164978,0.2545340061187744,0.5423207879066467,0.04073883965611458,0.020283853635191917,0.1925785392522812,0.0653802827000618,0.3012048304080963,0.058638155460357666,0.5
6,0.5512526035308838,0.2406810075044632,0.9984591007232666,0.1648227572441101,0.33107349276542664,0.4814862906932831,0.25304317474365234,0.25081124901771545,0.21986982226371765,0.21353483200073242,0.2052571028470993,0.20677714049816132,0.1785985380411148,0.20431110262870789,0.20436665415763855,0.3248273432254791,0.25067639350891113,0.4339487850666046,0.009258028119802475,0.0067581189796328545,0.013848992064595222,0.018882356584072113,0.006081752944737673,0.004494571126997471,0.5
7,0.5173839330673218,0.4545454680919647,0.0,0.3333333432674408,0.3333333432674408,0.25925925374031067,0.0,0.0,0.10000000149011612,0.4000000059604645,0.4000000059604645,0.0,0.02230927161872387,0.083211749792099,0.0832267701625824,0.21322175860404968,0.08765704184770584,0.374571293592453,0.0,0.0033767460845410824,0.0,0.0,0.0018012048676609993,0.0025573803577572107,0.5
8,0.6304210424423218,0.350649356842041,1.0,0.1666666716337204,0.6666666865348816,0.12962962687015533,0.10000000149011612,0.1111111119389534,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.022726427763700485,0.08833808451890945,0.0862613394856453,0.21318919956684113,0.09637858718633652,0.3829655349254608,0.011314533650875092,0.009369172155857086,0.0005410946905612946,0.010613681748509407,0.009707831777632236,0.006308330688625574,0.5
9,0.4659123420715332,0.13771504163742065,0.9986929893493652,0.33177128434181213,0.664752185344696,0.055558692663908005,0.24491536617279053,0.24643118679523468,0.21682503819465637,0.2114611566066742,0.20445170998573303,0.40573635697364807,0.19493485987186432,0.2235107272863388,0.232997328042984,0.35539352893829346,0.28963762521743774,0.5083394646644592,0.010047203861176968,0.008773074485361576,0.011463544331490993,0.019072117283940315,0.012508564628660679,0.00023244933981914073,0.5
10,0.25974786281585693,0.012350160628557205,0.0,0.4958617687225342,0.6615980863571167,0.5185256600379944,0.3190106451511383,0.17525485157966614,0.14458085596561432,0.230366513133049,0.11179433017969131,0.11520516872406006,0.042879875749349594,0.08514232188463211,0.10041803866624832,0.2336505502462387,0.1360308974981308,0.3868502676486969,0.0,0.04805842041969299,0.010675396770238876,0.05601463094353676,0.0,0.000615907134488225,0.5
11,0.9650654792785645,0.20779220759868622,1.0,0.1666666716337204,0.6666666865348816,0.3888888955116272,0.10000000149011612,0.1111111119389534,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.027705926448106766,0.08360115438699722,0.08192282915115356,0.2132417857646942,0.08922473341226578,0.37460872530937195,0.000858231564052403,0.000820809043943882,0.0006217669579200447,0.0019074446754530072,0.0,0.0,0.5
12,0.9213297963142395,0.42214080691337585,0.0,0.331381618976593,0.3309405446052551,0.5925925970077515,0.25616803765296936,0.2524949014186859,0.22104085981845856,0.21433252096176147,0.2055671215057373,0.2071760594844818,0.5516497492790222,0.5104387998580933,0.5433688759803772,0.5942031145095825,0.5014597773551941,0.6532328128814697,0.03253142908215523,0.03401826322078705,0.02589087188243866,0.016797315329313278,0.028586799278855324,0.05703730881214142,0.5
