,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.27240908030267674,0.6363636363636364,0.0,0.16666666666666666,0.6666666666666666,0.4074074074074074,0.2,0.2222222222222222,0.2,0.1,0.1,0.1,0.8048923460557902,0.7149462227786705,0.08150408739566176,0.21771280544986285,0.087657038344063,0.38207480173213937,0.0615156477882884,0.0,0.0076481271237965566,0.0,0.022328313253012048,0.0,0.0
1,0.8610287009566986,0.06493506493506493,1.0,0.3333333333333333,0.3333333333333333,0.2037037037037037,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.11735706620515969,0.15461813736604987,0.1603949978598982,0.2887383106777397,0.13824666079056208,0.40546396826392994,0.0,0.00810419080174344,0.006001231728217004,0.002285714285714286,0.0036144578313253013,0.002281213469373858,1.0
2,0.8490616353878463,0.16883116883116883,1.0,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.4,0.4439554372840563,0.2570351548251624,0.27272980254082424,0.3905714167665165,0.3213975647790921,0.5240701531862137,0.038022916955233445,0.018701978773254094,0.03738472224135183,0.020925553319919517,0.0,0.009327250097415004,0.0
3,0.47604920164005465,0.09090909090909091,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.2,0.2222222222222222,0.2,0.2,0.4,0.4,0.08808331937646935,0.13714916647771525,0.14041320528943055,0.2727247686550252,0.16739787236505493,0.4277355900030939,0.005537766262265786,0.004478084917373619,0.008055423834531283,0.004627766599597585,0.004819277108433735,0.0,0.0
4,0.30521017367245573,0.22077922077922077,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0939576083517874,0.14157186233820007,0.1455295724964453,0.24817860044898016,0.13604394841155001,0.407134229791432,0.005975029807250971,0.005483316276436026,0.001997131214472216,0.0030181086519114686,0.004216867469879518,0.010119810995978556,0.0
5,0.994133137771259,0.2727272727272727,0.0,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.42458081936064535,0.12987012987012986,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11336385234258209,0.14598839673886255,0.14370882954321085,0.2728624926286373,0.16882500508509052,0.42852723010742744,0.00678980659914883,0.005454743808865777,0.003935233920142298,0.004024144869215292,0.007530120481927711,0.0037831069143845074,0.0
7,0.26624220807360244,0.06493506493506493,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.06508395829068736,0.1163111093585181,0.11940442888435102,0.2501806062108504,0.13758518560166957,0.4080943273866738,0.0,0.0064937426296021155,0.003935233920142298,0.002012072434607646,0.004518072289156626,0.0,1.0
8,0.9303976799226641,0.22077922077922077,1.0,0.3333333333333333,0.3333333333333333,0.09259259259259259,0.1,0.2222222222222222,0.2,0.4,0.1,0.1,0.07122032615640372,0.08947179037234934,0.09373115815948595,0.21689647789718028,0.09204757991033703,0.38189643497706005,0.01357961319829766,0.023377473466567614,0.0,0.005368209255533199,0.021840361445783132,0.025280611955374472,0.0
9,0.48238274609153636,0.12987012987012986,1.0,0.3333333333333333,0.6666666666666666,0.12962962962962962,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.15687515119935985,0.19251850902530634,0.2003095528048585,0.3262718495954045,0.23487661007195196,0.477970054203675,0.011406875086570034,0.008571740271074792,0.0064931359682347915,0.0,0.02108433734939759,0.004350572951542183,1.0
