,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.7905263508783626,0.35064935064935066,1.0,0.16666666666666666,0.3333333333333333,0.48148148148148145,0.6,0.5555555555555556,0.4,0.4,0.4,0.4,0.22069523791800807,0.24036594142176917,0.2539949671166402,0.3771408252670906,0.30719734616154215,0.5232719069057662,0.008147767918978597,0.015584982311045078,0.008854276320320171,0.01006036217303823,0.015060240963855422,0.00945776728596127,1.0
1,0.6713890463015434,0.4935064935064935,1.0,0.5,0.3333333333333333,0.42592592592592593,0.1,0.2222222222222222,0.1,0.1,0.2,0.2,0.07715819640099,0.11061545589873517,0.09185210902725416,0.3352627210000263,0.2545339989978651,0.5423208157306265,0.04073883959489298,0.02028385447782517,0.19257854235000363,0.06538028169014085,0.30120481927710846,0.058638157172959865,0.0
2,0.9269642321410714,0.03896103896103896,1.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.05365948973705268,0.09411876337036781,0.10527710674138692,0.25204488799910857,0.10751617720258835,0.41007728125024084,0.024038631283626516,0.04732639628454022,0.06162379557246832,0.024162977867203218,0.10084939759036145,0.026075064407395217,0.0
3,0.6881562718757291,0.15584415584415584,0.0,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.1,0.4444444444444444,0.1,0.1,0.2,0.2,0.02291406913920266,0.08369234105898242,0.08276959650798993,0.2143110233016443,0.0895918532715736,0.37477167403805817,0.0,0.002480609684508008,0.0023021118432832444,0.0,0.0,0.0,0.0
4,0.22734091136371212,0.2727272727272727,1.0,0.3333333333333333,0.3333333333333333,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.1,0.30721228700274794,0.2954740380728925,0.3144253462260663,0.43920675999343933,0.3930105224165673,0.5587272541098673,0.01695550503939446,0.016561641202537235,0.015626813896885066,0.016639839034205232,0.5120481927710844,0.011353103850067906,0.0
5,0.1527717590586353,0.12987012987012986,0.0,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.11045307082022938,0.15473274051874564,0.1594117436595343,0.28749253473461217,0.1882326871271967,0.4422526620137166,0.007332991127080736,0.005974243219233946,0.004722280704170758,0.004627766599597585,0.007228915662650603,0.0,1.0
6,0.06436881229374312,0.012987012987012988,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.1,0.1111111111111111,0.1,0.4,0.4,0.4,0.02291406913920266,0.0840829776117196,0.08325327276558134,0.2140105346319452,0.08894691496240341,0.37417711818779376,0.0029793671357065065,0.0026052895429963686,0.0,0.000482897384305835,0.0,0.001475411696609958,0.0
7,0.21020700690023,0.45454545454545453,0.0,0.16666666666666666,0.6666666666666666,0.25925925925925924,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.04680822028273505,0.10370476256198428,0.10229156534863783,0.2613625408320281,0.11378861568126157,0.39123206285556367,0.04539121507662976,0.04095213851932278,0.07662687489301083,0.03195372233400402,0.04761746987951807,0.05787018646933981,0.0
8,0.3197439914663822,0.37662337662337664,1.0,0.16666666666666666,0.3333333333333333,0.18518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.2547577398564614,0.2711720082415687,0.2840942068835745,0.3547606795551265,0.2770936103150441,0.5020253434936321,0.019011458477616722,0.015584982311045078,0.008035747664930573,0.008160965794768611,0.012951807228915663,0.012501276798583604,0.0
9,0.4857495249841661,0.15584415584415584,0.0,0.16666666666666666,0.3333333333333333,0.24074074074074073,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.22211883804455032,0.2440566558553585,0.1805517089673578,0.2987320630174822,0.1782361433350587,0.4330689761858361,0.01404132004703978,0.006711932381956746,0.007870467840284596,0.004036217303822937,0.006024096385542169,0.0037906731282132764,0.0
10,0.9206973565785527,0.09090909090909091,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.02501070026238904,0.08632205211116259,0.08825832817632849,0.2204923256445795,0.09946602415376653,0.3820109420297036,0.0032591071675914384,0.007792491155522539,0.0029514254401067233,0.0030181086519114686,0.002108433734939759,0.0009457767285961269,0.0
11,0.30217673922464083,0.12987012987012986,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.09950933869276911,0.14588365192188255,0.15011985895205243,0.28001412296747585,0.17581183676776763,0.43377143291263004,0.005100502717280601,0.0046754946933135234,0.005208282093308331,0.003806841046277666,0.005725903614457831,0.0032686043740282143,0.0
12,0.4352811760392013,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.4,0.2222222222222222,0.2,0.4,0.4,0.2,0.0626647685331646,0.11655017399962539,0.12054007423436698,0.2500779392487032,0.13581739315935434,0.4067830014280351,0.0039462355954252995,0.007421049077109297,0.0020817387437552758,0.0,0.0036626506024096386,0.0020750341425399025,1.0
13,0.13023767458915297,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.3,0.4444444444444444,0.4,0.2,0.2,0.2,0.04172016797861188,0.09926481461399686,0.09796365669851863,0.22048982157233202,0.09606273430691456,0.3739128711432318,0.002732218175497489,0.0,0.0,0.0,0.0,0.0,1.0
14,0.08673622454081803,0.0,0.0,0.5,0.6666666666666666,0.07407407407407407,0.4,0.2222222222222222,0.2,0.2,0.2,0.0,0.029587000887036245,0.08983038733401028,0.08988825090738992,0.22042721976614468,0.087657038344063,0.3739128711432318,0.0035306994315573914,0.004155995282945354,0.0007870467840284596,0.0,0.0,0.0,1.0
15,0.7155905196839895,0.2857142857142857,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.28052831382473903,0.2800901051884421,0.27025046479300646,0.3837515760004708,0.2903528804763944,0.49594986352741177,0.018256431983791375,0.0168837308369655,0.011845054099628317,0.008160965794768611,0.012048192771084338,0.008511990557365142,0.0
