,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.6091203040101336,0.07792207792207792,0.0,0.3333333333333333,1.0,0.48148148148148145,0.2,0.2222222222222222,0.2,0.4,0.2,0.2,0.06549335963426814,0.11903817147589144,0.12732479324496412,0.25506855523795574,0.1457940926958256,0.4150583380402338,0.005431845279319064,0.015584982311045078,0.0,0.004024144869215292,0.008385542168674699,0.0,0.0
1,0.34181139371312375,0.19480519480519481,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.026223396666480575,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.032301076702556754,0.22077922077922077,1.0,0.3333333333333333,0.3333333333333333,0.2037037037037037,0.2,0.2222222222222222,0.2,0.2,0.1,0.1,0.1373588030593446,0.12100614174315093,0.09002209009099739,0.21862804385632134,0.0921352253728653,0.4333948808741292,0.005431845279319064,0.002597497051840846,0.0,0.005448692152917505,0.16272289156626507,0.0037831069143845074,0.0
3,0.5239841328044268,0.35064935064935066,0.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.33596652833863694,0.20902505988938946,0.22010847599574365,0.3467514044715218,0.23269539563657893,0.4712394617728114,0.010863690558638128,0.010389988207363384,0.007870467840284596,0.006036217303822937,0.010843373493975903,0.005863815717295986,0.0
4,0.3697789926330878,0.2597402597402597,0.0,0.16666666666666666,0.3333333333333333,0.35185185185185186,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11563882117225252,0.16088927117324053,0.1745779759009961,0.3007741339353123,0.19893204830753305,0.4675091743270784,0.02715922639659532,0.025974970518408462,0.01967616960071149,0.005183098591549295,0.060240963855421686,0.01891553457192254,0.0
5,0.6781559385312844,0.14285714285714285,1.0,0.5,0.3333333333333333,0.7777777777777778,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.09890764277871858,0.14638026558356418,0.14952752117905696,0.2769178376334514,0.16154381694335623,0.422093915601696,0.008147767918978597,0.005194994103681692,0.003935233920142298,0.004024144869215292,0.006024096385542169,0.0037831069143845074,0.0
6,0.6322210740358012,0.07792207792207792,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.4,0.2,0.04891105445658175,0.10607076313376776,0.10833155543658739,0.24152277641514514,0.12443175147054203,0.4001944417836235,0.005431845279319064,0.005194994103681692,0.005902850880213447,0.0,0.006024096385542169,0.004161417605822958,0.0
7,0.41501383379445983,0.03896103896103896,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.4,0.4,0.2,0.06849408539119539,0.12301231306130898,0.12736719773878036,0.25707556914432095,0.12650051512380334,0.3868631783854726,0.008147767918978597,0.007792491155522539,0.0029514254401067233,0.0,0.0030120481927710845,0.0009457767285961269,0.0
8,0.6742224740824694,0.24675324675324675,1.0,1.0,0.6666666666666666,0.5555555555555556,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.7283606577714921,0.6267116535386497,0.6560067953201341,0.7456350890635897,0.7806845937467443,0.48273861232866605,0.029027781172681077,0.027762048490074964,0.02022316711561127,0.02327364185110664,0.2977198795180723,0.29690012219435336,0.0
9,0.6998566618887296,0.05194805194805195,0.0,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.3,0.4444444444444444,0.4,0.2,0.2,0.2,0.10052198671306549,0.14597977069511126,0.14704950857167087,0.27550554088586565,0.1204959740966316,0.39513851499767133,0.006518214335182877,0.0,0.004525519008163643,0.002012072434607646,0.0030120481927710845,0.0018915534571922537,1.0
