,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.4208806960232008,0.09090909090909091,0.0,0.5,0.3333333333333333,0.6296296296296297,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.15035109266737381,0.18699660873251378,0.18756965269394424,0.2366348273880398,0.11275671438658925,0.3901167201216417,0.0084763945583774,0.021930667608692264,0.003112770030832558,0.00110261569416499,0.0015993975903614457,0.0009060541059950895,0.0
1,0.47951598386612887,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.09795082221436502,0.14153735816319488,0.1451240795243276,0.243309431963731,0.1299137270984887,0.40334668881937724,0.0,0.005194994103681692,0.001967616960071149,0.004024144869215292,0.006024096385542169,0.0037831069143845074,1.0
2,0.6246208206940231,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.1,0.4444444444444444,0.1,0.2,0.2,0.2,0.030505052384762827,0.08820622652483807,0.0833659097022807,0.21765896789654174,0.09332422702489958,0.3743720003831582,0.0,0.003649483357836389,0.006743023322163828,0.0,0.0,0.0018612886018771777,0.0
3,0.836061202040068,0.33766233766233766,0.0,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.02375303174101023,0.12244545875765253,0.09609785897060441,0.21433355995187173,0.11244416735983755,0.3767854567234908,0.08646954500148017,0.02860623503192324,0.002353269884245094,0.030158953722334004,0.00785843373493976,0.00240038133717697,0.0
4,0.3817460582019401,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.10057316188101308,0.1431270147973619,0.14774388215791168,0.23746492733808355,0.1153877319504092,0.3921349069244837,0.0,0.0067534923347862,0.001278951024046247,0.0015130784708249497,0.0017951807228915662,0.0010933178982571227,1.0
5,0.8507616920564018,0.24675324675324675,1.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.2505474192207728,0.26876164515906426,0.2681421663660806,0.3934460917066379,0.31246930341701545,0.5233621913126582,0.019826235269514582,0.01701360568955754,0.014166842112512273,0.010663983903420523,0.016265060240963854,0.00991174011568741,0.0
6,0.3458115270509017,0.24675324675324675,1.0,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7546918230607687,0.4025974025974026,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.027080968420269087,0.0852462612261798,0.08290873625332444,0.2179419280605084,0.09211372742922629,0.3822190365772961,0.004511147504474482,0.002753346874951297,0.008008201027489576,0.005432595573440644,0.02272289156626506,0.006739604967976,0.0
8,0.1500383346111537,0.22077922077922077,0.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2,0.2222222222222222,0.2,0.2,0.1,0.1,0.029324921996637946,0.09114154598420694,0.09063960553219627,0.22322802457496504,0.12381657954487199,0.3739128711432318,0.005431845279319064,0.0031169964622090153,0.003935233920142298,0.043995975855130785,0.0,0.0,0.0
9,0.724124137471249,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.2,0.2222222222222222,0.2,0.2,0.1,0.2,0.17313489774270988,0.14484729437976282,0.14585290676179408,0.2716642940582122,0.12013547011868518,0.39476306398852284,0.009799048883891591,0.0054807187793841855,0.005033164183861999,0.03951710261569417,0.0020572289156626507,0.0013221958665773853,0.0
