,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.293143104770159,0.1038961038961039,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.1,0.1111111111111111,0.1,0.2,0.2,0.0,0.023394805565377052,0.08582667074144543,0.08401787879470526,0.21433606402411923,0.087657038344063,0.3739128711432318,0.0057631878413575265,0.004927451907342085,0.0,0.0,0.0,0.0,0.0
1,0.0648021600720024,0.2727272727272727,0.0,0.16666666666666666,0.6666666666666666,0.24074074074074073,0.4,0.4444444444444444,0.2,0.2,0.2,0.4,0.33727071973996814,0.31165896073424887,0.28006180454973717,0.3911410932028211,0.2876176805703239,0.46970792994370436,0.0008446519409341145,0.09876722789919633,0.01594753546137666,0.020356136820925554,0.00011144578313253013,0.009957137398660023,1.0
2,0.013667122237407913,0.06493506493506493,1.0,0.16666666666666666,0.6666666666666666,0.037037037037037035,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.06779624219190998,0.11842695466151404,0.12232503839594401,0.2524117345833662,0.14115219055777242,0.41020830374316947,0.0,0.007036619513436852,0.0031481871361138383,0.0028169014084507044,0.00391566265060241,0.0022698641486307044,1.0
3,0.532417747258242,0.025974025974025976,1.0,0.16666666666666666,0.3333333333333333,0.5,0.2,0.2222222222222222,0.2,0.4,0.4,0.4,0.061489290433034964,0.11590322071827834,0.12137756298723758,0.24904000130211756,0.13804821823389432,0.4063745195383164,0.005431845279319064,0.010389988207363384,0.0,0.00482897384305835,0.0,0.0028373301857883807,1.0
4,0.45181506050201675,0.16883116883116883,0.0,0.16666666666666666,1.0,0.7037037037037037,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.2411963203503483,0.2552052012579236,0.19627715047102118,0.2916067254372423,0.22518930593062117,0.46564513163356425,0.013308020934331706,0.008675640153148426,0.0037994683498973887,0.04515895372233401,0.007352409638554217,0.0031343040785675644,0.0
5,0.5896529884329478,0.35064935064935066,1.0,0.16666666666666666,0.3333333333333333,0.37037037037037035,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.17209743751977222,0.20613903210859943,0.18916379663334823,0.3145027100321898,0.22403668541397598,0.42855695789994064,0.01357961319829766,0.007792491155522539,0.005916624198933945,0.01006036217303823,0.006024096385542169,0.003215640877226831,0.0
6,0.2744424814160472,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.4,0.046070057254157595,0.10325744057888148,0.14225382534914138,0.2717945058150818,0.17746387105202668,0.43258672532951054,0.004073883959489298,0.07792491155522538,0.003935233920142298,0.01609657947686117,0.0,0.00945776728596127,0.0
7,0.05583519450648355,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.5185185185185185,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.16223613773253687,0.1949153168962016,0.20382647551074226,0.3303872923341584,0.25206338916735155,0.48554843923584157,0.007745811368308985,0.007231431792324916,0.005121706947065201,0.02012072434607646,0.00953012048192771,0.0054249753152273835,0.0
8,0.8629620987366245,0.15584415584415584,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.1,0.2,0.2,0.043554720211399965,0.10621863816950422,0.10981173729886025,0.21468538210264443,0.09984471869940749,0.38773519363252706,0.027180953777712596,0.016094091733205883,0.002892396931304589,0.013080482897384307,0.017421686746987953,0.01140606734686929,0.0
9,0.7924930831027701,0.2597402597402597,1.0,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2131278491647041,0.08891384120295878,0.3739128711432318,0.0,0.0,0.0004427138160160085,0.001529175050301811,0.0,0.0,0.0
