,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.29210973699123305,0.6363636363636364,1.0,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.1,0.1111111111111111,0.0,0.1,0.1,0.1,0.6034979002673515,0.11634807811745221,0.09855334419065061,0.41619558807510715,0.2901180567843376,0.5815086524391654,0.07339509341415919,0.03358563688030214,0.319607893292197,0.24756941649899397,0.5684186746987951,0.37884789262029334,0.0
1,0.5746524884162806,0.0,1.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.5,0.4444444444444444,0.4,0.9,0.9,0.9,0.026031102096010818,0.08616924790756825,0.08468442443187917,0.21585102773385217,0.09162588947741807,0.3765553415888514,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.9533651121704056,0.15584415584415584,1.0,0.5,0.6666666666666666,0.35185185185185186,0.2,0.2222222222222222,0.2,0.2,0.0,0.0,0.17563937944681193,0.20565597365852697,0.21616220778997053,0.2128060758809013,0.08760412032895161,0.37387763820395686,0.01357961319829766,0.012987485259204231,0.005902850880213447,0.0,0.0,0.0018915534571922537,0.0
3,0.6158871962398746,0.2987012987012987,1.0,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.25629764718288456,0.2573530861519958,0.25236769466644227,0.3683815805453619,0.27474371970650346,0.49939278231218365,0.017753986295454362,0.016491508782137534,0.011479077345055084,0.0077867203219315895,0.012048192771084338,0.00723519197376037,0.0
4,0.6421880729357645,0.18181818181818182,1.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.18049791887650346,0.1979578457564794,0.1932160760736619,0.30673132181209695,0.19906434334531153,0.4404524790226383,0.01357961319829766,0.013104372626537068,0.005043002268662355,0.006048289738430583,0.009036144578313253,0.004195465568052419,0.0
5,0.9316977232574419,0.24675324675324675,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.2,0.2222222222222222,0.4,0.4,0.4,0.4,0.2692139494203249,0.29520170154874453,0.30393685970870765,0.4371183637390306,0.37663570411553327,0.5713681721041001,0.042096800914722746,0.0,0.027743399137003202,0.0,0.022289156626506025,0.0245901949434993,1.0
6,0.5177505916863896,0.16883116883116883,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.39264642154738494,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.1,0.4444444444444444,0.4,0.4,0.0,0.0,0.030871032373721397,0.08591909263878073,0.08284247923173658,0.2128461410368612,0.087657038344063,0.3739128711432318,0.002743081866056127,0.0,0.0,0.0,0.0,0.0,0.0
8,0.08423614120470682,0.4935064935064935,0.0,0.5,0.3333333333333333,0.5185185185185185,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3795413331924016,0.0,0.0,0.0,0.0,0.015397590361445784,0.0,0.0
9,0.13023767458915297,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.3,0.4444444444444444,0.4,0.2,0.2,0.2,0.04172016797861188,0.09926481461399686,0.09796365669851863,0.22048982157233202,0.09606273430691456,0.3739128711432318,0.002732218175497489,0.0,0.0,0.0,0.0,0.0,1.0
