,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.4961498716623887,0.03896103896103896,0.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.1,0.1111111111111111,0.1,0.2,0.2,0.1,0.02310171142167718,0.0838439129706123,0.08353287739668211,0.2141194617747111,0.08849380445801204,0.3744622847900502,0.00139326831414534,0.003976767986368335,0.0,0.0,0.0015030120481927711,0.0,0.0
1,0.18373945798193272,0.24675324675324675,1.0,0.5,0.3333333333333333,0.8888888888888888,0.4,0.4444444444444444,0.4,0.4,0.4,0.0,0.026186178362518686,0.0862924771040153,0.08481693847505489,0.2159762313462268,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.4713823794126471,0.025974025974025976,0.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.2,0.2222222222222222,0.2,0.2,0.4,0.2,0.0385612644298466,0.09738680166014374,0.09808556961824029,0.23012924768905432,0.10988591206679577,0.3893999500132674,0.003256391244951779,0.003140373935675583,0.0029514254401067233,0.0,0.0030120481927710845,0.0028373301857883807,0.0
3,0.17133904463482116,0.24675324675324675,0.0,0.16666666666666666,0.3333333333333333,0.4074074074074074,0.2,0.2222222222222222,0.1,0.2,0.2,0.2,0.3359122516453592,0.07784018651971174,0.3343793108474671,0.3339005056973904,0.2532424686915525,0.4867320457896087,0.0027946843962096584,0.5194994103681693,0.01967616960071149,0.01006036217303823,0.012048192771084338,0.007566213828769015,0.0
4,0.035267842261408715,0.09090909090909091,1.0,0.5,0.3333333333333333,0.8518518518518519,0.2,0.2222222222222222,0.2,0.2,0.2,0.1,0.053719969480990754,0.1064835809418654,0.11003303575096371,0.24945066915070635,0.10528865950399283,0.37656414982367015,0.016295535837957193,0.012992680253307912,0.02097873202827859,4.024144869215291e-06,0.0072530120481927715,0.022059296417776063,0.0
5,0.32854428480949366,0.012987012987012988,1.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.4,0.2222222222222222,0.1,0.2,0.2,0.2,0.05106041151038081,0.10751993848398514,0.09285259005323089,0.23760515538394314,0.12052904785607622,0.39582115319612304,0.005431845279319064,0.02225535474017237,0.03738472224135183,0.0016096579476861167,0.0030120481927710845,0.03783106914384508,1.0
6,0.27654255141838063,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.03563497528084312,0.0950195687963958,0.09341179931543245,0.22497962311208602,0.10401035870145806,0.3850673995118036,0.0035306994315573914,0.0031169964622090153,0.001967616960071149,0.002012072434607646,0.001713855421686747,0.00037831069143845074,0.0
7,0.8043934797826594,0.06493506493506493,0.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.1086185185874413,0.1555965771858395,0.16002793396030143,0.28324688023898864,0.1647585863613738,0.4142039392628168,0.010975043386864168,0.0057846259344495644,0.02888855220776461,0.0032877263581488933,0.006096385542168675,0.0018499392811340241,0.0
8,0.8905296843228108,0.09090909090909091,0.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.12073152576437092,0.16554240563108136,0.17194094644179916,0.29864942863331495,0.2030976883095836,0.45158388577481084,0.01357961319829766,0.008052240860706623,0.003935233920142298,0.006036217303822937,0.006024096385542169,0.007566213828769015,1.0
9,0.7102570085669523,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.5740740740740741,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.052744539764656255,0.107860051066179,0.10789558423453925,0.23659726630432742,0.12038352331451987,0.39482141854419694,0.0035605745805936465,0.007805478640781743,0.003935233920142298,0.004024144869215292,0.015060240963855422,0.0,0.0
10,0.9245641521384046,0.012987012987012988,1.0,0.16666666666666666,0.6666666666666666,0.018518518518518517,0.4,0.2222222222222222,0.2,0.2,0.2,0.4,0.04358263393937138,0.1017367922947248,0.10237637433627028,0.23421589359696207,0.1172431698552527,0.3931401467231715,0.0042096800914722746,0.003293626261734193,0.0031186728817127712,0.0028329979879275656,0.0,0.003215640877226831,1.0
11,0.27037567918930633,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.062236758037602896,0.11407819631889744,0.11603724704725583,0.2461227571337888,0.1325265540946141,0.4045027696393358,0.0,0.0037222132752879325,0.0018712037290276628,0.001977867203219316,0.0033102409638554216,0.0014186650928941903,1.0
12,0.7965932197739924,0.05194805194805195,0.0,0.3333333333333333,0.3333333333333333,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0815313471165119,0.11825813066238158,0.11228444934451928,0.23974238104717796,0.1174713787954206,0.39450762517877963,0.008147767918978597,0.003730005766443455,0.002286370907602675,0.004394366197183098,0.0026234939759036146,0.0009457767285961269,0.0
13,0.25567518917297244,0.09090909090909091,1.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.1,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.37439952611696675,0.0,0.0,0.0,0.0,0.0013313253012048193,0.0020844919098258635,0.0
14,0.5970199006633554,0.11688311688311688,0.0,0.3333333333333333,0.6666666666666666,0.12962962962962962,0.4,0.2222222222222222,0.2,0.2,0.4,0.2,0.11313123794282028,0.1531689620158325,0.15610949370359523,0.2808166781227972,0.13025438682076834,0.40229190269983406,0.013851205462263613,0.00733792917145039,0.009838084800355746,0.0,0.006024096385542169,0.0,1.0
15,0.5046501550051669,0.5194805194805194,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.688194353983289,0.6080387334010272,0.6267887739403183,0.6780263904174163,0.598461408710636,0.639227914176964,0.041064750311652125,0.04229764199217634,0.032512902648215665,0.020764587525150906,0.025677710843373495,0.012747178748018598,0.0
16,0.04773492449748325,0.2857142857142857,0.0,0.3333333333333333,0.6666666666666666,0.2037037037037037,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.31628269783079316,0.3161432711929572,0.3299957462992141,0.44155683179771105,0.3767117737622559,0.5744763779657602,0.024443303756935788,0.01636423142659733,0.012199225152441123,0.001006036217303823,0.03765060240963856,0.0,1.0
17,0.26624220807360244,0.06493506493506493,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.06508395829068736,0.1163111093585181,0.11940442888435102,0.2501806062108504,0.13758518560166957,0.4080943273866738,0.0,0.0064937426296021155,0.003935233920142298,0.002012072434607646,0.004518072289156626,0.0,1.0
18,0.9964998833294443,0.2597402597402597,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.025088238395642976,0.08855866202667666,0.08686958100384688,0.21327809349955365,0.08873193552601334,0.37745488256971443,0.011865866012672494,0.010517265562903586,0.0006847307021047599,0.0013078470824949698,0.009689759036144578,0.007399757124536097,0.0
19,0.07350245008166939,0.16883116883116883,1.0,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.2203308086917146,0.11603137908258328,0.11884654476258122,0.2500341179843721,0.13929013790104,0.4132009015228337,0.005431845279319064,0.005194994103681692,0.003935233920142298,0.004024144869215292,0.015060240963855422,0.0037831069143845074,0.0
0,0.49614986777305603,0.03896103799343109,0.0,0.1666666716337204,0.6666666865348816,0.07407407462596893,0.10000000149011612,0.1111111119389534,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.02310171164572239,0.08384391665458679,0.08353287726640701,0.21411946415901184,0.08849380165338516,0.3744622766971588,0.0013932683505117893,0.003976767882704735,0.0,0.0,0.0015030120266601443,0.0,0.5
1,0.4728349447250366,0.019668767228722572,0.0,0.16463781893253326,0.6639409065246582,0.12934903800487518,0.24278883635997772,0.24393025040626526,0.21665292978286743,0.20864549279212952,0.4033401608467102,0.20458735525608063,0.03632400929927826,0.09708496183156967,0.09627588093280792,0.22952014207839966,0.10981044173240662,0.389223575592041,0.0008152654627338052,0.001360126188956201,0.004054611083120108,0.0,0.001430998439900577,0.0009425072930753231,0.5
2,0.17591670155525208,0.2268892079591751,0.0,0.1602780818939209,0.3247409462928772,0.4065254330635071,0.3348015546798706,0.29061248898506165,0.15246333181858063,0.22723689675331116,0.21051464974880219,0.2144518792629242,0.32886365056037903,0.07688920944929123,0.3286801278591156,0.3319823741912842,0.25300341844558716,0.48618385195732117,0.0,0.513888418674469,0.023151695728302002,0.005699448753148317,0.00706732040271163,0.0015968028455972672,0.5
3,0.03817727789282799,0.07828492671251297,0.9990633130073547,0.49593883752822876,0.3278728425502777,0.8512957692146301,0.2856732904911041,0.26568663120269775,0.23334288597106934,0.21730917692184448,0.2066827118396759,0.10918468236923218,0.04924085736274719,0.10587959736585617,0.10641007870435715,0.248230442404747,0.10513879358768463,0.3762156069278717,0.011407963931560516,0.009428229182958603,0.023187553510069847,0.0,0.004087403882294893,0.018265297636389732,0.5
4,0.2781495153903961,0.0,0.0,0.33109137415885925,0.33031877875328064,0.27746906876564026,0.24729129672050476,0.2462140917778015,0.21840542554855347,0.20955586433410645,0.2036876678466797,0.20507007837295532,0.0331621952354908,0.09468580037355423,0.09141211211681366,0.2243058830499649,0.10392652451992035,0.38487619161605835,0.0008327048271894455,0.0011494337813928723,0.0031868808437138796,0.0004821648763027042,0.0,0.0,0.5
5,0.8062368035316467,0.05691780149936676,0.0,0.16408854722976685,0.663195788860321,0.07371741533279419,0.2544066905975342,0.24982459843158722,0.22117485105991364,0.21099379658699036,0.20424485206604004,0.2058330923318863,0.10577407479286194,0.15521381795406342,0.15772691369056702,0.2824714779853821,0.16466225683689117,0.41398391127586365,0.007871103473007679,0.0035209935158491135,0.030291276052594185,0.0015276058111339808,0.004086019936949015,0.0,0.5
6,0.7121241688728333,0.004877314902842045,0.0,0.3307255804538727,0.6631572842597961,0.573729932308197,0.2550336420536041,0.25014302134513855,0.22141844034194946,0.21111883223056793,0.20429153740406036,0.20590001344680786,0.04986720532178879,0.10747132450342178,0.10556940734386444,0.2358148992061615,0.12028830498456955,0.39459994435310364,0.0004208808531984687,0.0055158138275146484,0.005354133900254965,0.0022437740117311478,0.013026689179241657,0.0,0.5
7,0.798008918762207,0.04580654948949814,0.0,0.3313581645488739,0.33067598938941956,0.09231942892074585,0.24167782068252563,0.24336600303649902,0.2162213921546936,0.2084217369556427,0.20325110852718353,0.20446838438510895,0.07935206592082977,0.11796397715806961,0.11052310466766357,0.23914963006973267,0.11739806830883026,0.39433515071868896,0.005770034156739712,0.0019959856290370226,0.0033609301317483187,0.003046057652682066,0.0010834906715899706,0.0,0.5
8,0.25567519664764404,0.09090909361839294,1.0,0.3333333432674408,0.6666666865348816,0.07407407462596893,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.02230927161872387,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.3743995130062103,0.0,0.0,0.0,0.0,0.001331325271166861,0.0020844920072704554,0.5
9,0.5046501755714417,0.5194805264472961,0.0,0.3333333432674408,0.3333333432674408,0.7777777910232544,0.20000000298023224,0.2222222238779068,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.6881943345069885,0.6080387234687805,0.6267887949943542,0.6780263781547546,0.598461389541626,0.6392279267311096,0.04106475040316582,0.042297642678022385,0.03251290321350098,0.020764587447047234,0.02567771077156067,0.01274717878550291,0.5
10,0.9964998960494995,0.25974026322364807,0.0,0.3333333432674408,0.3333333432674408,0.4444444477558136,0.10000000149011612,0.1111111119389534,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0250882375985384,0.08855865895748138,0.08686958253383636,0.21327809989452362,0.08873193711042404,0.37745487689971924,0.011865866370499134,0.010517265647649765,0.0006847307085990906,0.0013078470947220922,0.009689759463071823,0.0073997569270431995,0.5
11,0.07631593197584152,0.15662094950675964,0.9990954399108887,0.3294069766998291,0.32805269956588745,0.2957562208175659,0.2828647196292877,0.26426222920417786,0.2322518229484558,0.21674305200576782,0.20646387338638306,0.2088848501443863,0.21599914133548737,0.11544688045978546,0.1153426244854927,0.24885551631450653,0.13914553821086884,0.41286322474479675,0.0007043301011435688,0.0017473804764449596,0.006071672774851322,0.001343410462141037,0.011998379603028297,0.00011357998300809413,0.5
