,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.05030167672255742,0.22077922077922077,1.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.4,0.4444444444444444,0.4,0.4,0.4,0.2,0.14798928112845897,0.17982713408322407,0.15847221909341844,0.28576973302833736,0.1803313659958757,0.42986277871181766,0.007061398863114783,0.0,0.0092477997123344,0.0,0.007530120481927711,0.002065576375253941,1.0
1,0.5017500583352779,0.44155844155844154,0.0,0.16666666666666666,0.6666666666666666,0.24074074074074073,0.3,0.4444444444444444,0.2,0.2,0.4,0.2,0.5409261774940916,0.4810054516596508,0.4186330646390251,0.2271481496784145,0.10157282263038916,0.3851764014176854,0.0009016863163669646,0.2110622204443798,0.01660865475996057,1.2072434607645876e-05,0.0241355421686747,0.0019029027779354072,1.0
2,0.2738424614153805,0.5714285714285714,0.0,0.5,0.3333333333333333,0.3888888888888889,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.25903629404941353,0.2418175813559155,0.21458661581661118,0.30933931305786033,0.19324666905900192,0.41451553056952944,0.01909836800208583,0.007800283646678061,0.01967616960071149,0.022132796780684104,0.009036144578313253,0.10971010051715072,0.0
3,0.1525717523917464,0.2727272727272727,1.0,0.16666666666666666,0.3333333333333333,0.25925925925925924,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.022755891347364634,0.08369480564291136,0.08149878683393473,0.21333693919736973,0.0883118987810666,0.37434887876675904,0.001357961319829766,0.0,0.0015583526323763501,0.0008048289738430583,0.0011927710843373494,0.001498110338096265,0.0
4,0.6246208206940231,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.1,0.4444444444444444,0.1,0.2,0.2,0.2,0.030505052384762827,0.08820622652483807,0.0833659097022807,0.21765896789654174,0.09332422702489958,0.3743720003831582,0.0,0.003649483357836389,0.006743023322163828,0.0,0.0,0.0018612886018771777,0.0
5,0.10253675122504083,0.05194805194805195,0.0,0.5,0.6666666666666666,0.018518518518518517,0.2,0.2222222222222222,0.1,0.2,0.2,0.2,0.09740185223092716,0.1379871250135552,0.08277092164842169,0.21406812829363753,0.090924725777192,0.3771487964097635,0.0058392336752679935,0.002483207181559849,3.935233920142298e-05,0.002012072434607646,0.0030120481927710845,0.0018915534571922537,0.0
6,0.4087802926764226,0.05194805194805195,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.06440162271805273,0.1169137001291442,0.11671041838658852,0.24591742320949445,0.1310878455587729,0.4037243418872304,0.004617068487421204,0.0038962455777612694,0.001967616960071149,0.002012072434607646,0.006024096385542169,0.004728883642980635,1.0
7,0.8136604553485116,0.05194805194805195,0.0,0.16666666666666666,0.3333333333333333,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0806226001947758,0.13086694204284433,0.13444212250393237,0.2632092941145538,0.12985419433148837,0.3966546324158456,0.005431845279319064,0.005714493514049862,0.002754663744099609,0.002012072434607646,0.0030120481927710845,0.0018915534571922537,0.0
8,0.12837094569818994,0.012987012987012988,1.0,0.5,0.6666666666666666,0.3148148148148148,0.3,0.1111111111111111,0.1,0.1,0.1,0.0,0.022309271699821973,0.08788952748996914,0.08823712592942037,0.21395794911474786,0.087657038344063,0.3739128711432318,0.010309642340147583,0.01319788252040334,0.0017472438605431804,0.0,0.0,0.0,0.0
9,0.8879295976532551,0.05194805194805195,0.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.05405648497931283,0.10672018099904375,0.10813145923139204,0.23733471558121394,0.11543072783768722,0.39288690997213294,0.004617068487421204,0.004262492662070828,0.0031481871361138383,0.0012072434607645875,0.0030120481927710845,0.0024590194943499297,0.0
10,0.6594219807326911,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.2962962962962963,0.3,0.4444444444444444,0.4,0.4,0.2,0.2,0.09530522110774078,0.13277206541991582,0.11408531519127739,0.23162543085693107,0.10983299405168437,0.3820362657048074,0.00040195655066961074,0.008091203316484236,5.902850880213447e-06,0.002012072434607646,0.00125,0.0010687277033136233,1.0
11,0.07043568118937298,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.09683582385817345,0.144022891055532,0.13677171938296162,0.24960341755780338,0.1370361611948888,0.4074513262449064,0.005695289775366039,0.003781955707480272,0.002361140352085379,0.0022132796780684103,0.003240963855421687,0.0022698641486307044,0.0
12,0.3398779959331978,0.05194805194805195,1.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4,0.5555555555555556,0.4,0.4,0.4,0.4,0.06799939210103528,0.11859701095261098,0.11986690289503431,0.25001158133414464,0.13574297720060394,0.4068820940697458,0.0,0.002597497051840846,0.0029514254401067233,0.0,0.004518072289156626,0.003972262260103733,1.0
13,0.6206206873562452,0.025974025974025976,1.0,0.3333333333333333,0.6666666666666666,0.09259259259259259,0.4,0.2222222222222222,0.2,0.4,0.2,0.2,0.0569905279416417,0.11245650009365418,0.12218457351017774,0.25006541888746575,0.1353394773353795,0.39192681237689114,0.00476101238732316,0.022078724940647193,1.7708552640640343e-05,0.0014084507042253522,0.0035512048192771085,0.000261034377092531,1.0
