,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.19677322577419248,0.05194805194805195,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.2,0.2222222222222222,0.2,0.4,0.4,0.4,0.06358282003089119,0.11061915277462858,0.11252032434137207,0.23210120458395467,0.11529843279990871,0.38617063092284976,0.005431845279319064,0.005194994103681692,0.0,0.0030181086519114686,0.0,0.0018915534571922537,1.0
1,0.11857061902063402,0.1038961038961039,1.0,0.5,0.3333333333333333,0.5925925925925926,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.15759005278796112,0.19206995475023905,0.1861822306618944,0.2755668906559292,0.16866625103975633,0.42843474364183076,0.010863690558638128,0.006758687328889882,0.003935233920142298,0.006036217303822937,0.006024096385542169,0.00945776728596127,0.0
2,0.8781292709756991,0.15584415584415584,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.1,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.44222403525055576,0.0,0.0,0.0,0.0,0.1868765060240964,0.03127305330775953,0.0
3,0.6379212640421348,0.4805194805194805,1.0,0.5,0.3333333333333333,0.25925925925925924,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.05075180974003015,0.10376760945217228,0.10360477951650926,0.23369254249723612,0.11639813530144251,0.39271184630511063,0.005431845279319064,0.007792491155522539,0.003935233920142298,0.004024144869215292,0.006024096385542169,0.0037831069143845074,0.0
4,0.9663322110737025,0.2987012987012987,1.0,0.3333333333333333,0.3333333333333333,0.24074074074074073,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.034414525063426196,0.0957096522964993,0.0976853772078496,0.23015929655602424,0.10640489888524894,0.3866594879552894,0.006738204068995298,0.006623617482194158,0.00426382595247418,0.002012072434607646,0.0011716867469879519,0.0018915534571922537,0.0
5,0.6541218040601353,0.3116883116883117,1.0,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.3525503842789884,0.3492980864970376,0.37563623304979743,0.49449041503745467,0.4673057619450016,0.6317970670780112,0.021727381117276255,0.024702196963006448,0.016055754394180576,0.01682897384305835,0.02558132530120482,0.01631464856828319,0.0
6,0.6416213873795793,0.2727272727272727,1.0,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.3,0.4444444444444444,0.1,0.4,0.1,0.5,0.028645687949333483,0.0879622327158729,0.08555239141468017,0.2145676907070123,0.09317704879537099,0.37725119213953123,0.0,0.010389988207363384,0.0,0.006716297786720322,0.0,0.0,1.0
7,0.7220574019133971,0.1038961038961039,1.0,0.16666666666666666,0.6666666666666666,0.037037037037037035,0.1,0.1111111111111111,0.0,0.1,0.1,0.1,0.02700808257501039,0.0832117471928389,0.08150408739566176,0.21812973347907033,0.08952570575268434,0.3741462893659282,0.0,0.0,0.00830334357150025,0.00227364185110664,0.0006385542168674699,0.0005636829302432916,0.0
8,0.391546384879496,0.22077922077922077,0.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2,0.1,0.1,0.0,0.0807900825626043,0.1326291195520372,0.18539509724543057,0.2166022494080999,0.087657038344063,0.3739128711432318,0.008147767918978597,0.10423495919332132,0.005902850880213447,0.0,0.0,0.0,0.0
9,0.0692356411880396,0.18181818181818182,0.0,0.3333333333333333,0.3333333333333333,0.6296296296296297,0.3,0.4444444444444444,0.4,0.2,0.2,0.2,0.14096742778098267,0.17995282786360006,0.1830787517707189,0.3101143234184593,0.21902601085811524,0.4632349783812887,0.01032050603070622,0.0,0.005509327488199218,0.006036217303822937,0.009036144578313253,0.006052971063015212,1.0
10,0.2738424614153805,0.5714285714285714,0.0,0.5,0.3333333333333333,0.3888888888888889,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.25903629404941353,0.2418175813559155,0.21458661581661118,0.30933931305786033,0.19324666905900192,0.41451553056952944,0.01909836800208583,0.007800283646678061,0.01967616960071149,0.022132796780684104,0.009036144578313253,0.10971010051715072,1.0
11,0.4311810393679789,0.24675324675324675,1.0,0.16666666666666666,0.3333333333333333,0.25925925925925924,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.3253918777254654,0.3208013348186559,0.4856679436603294,0.44885995850752286,0.40107555865713923,0.5862474827716432,0.023348786933152996,0.022294317195949983,0.013537204685289505,0.014557344064386317,0.020599397590361446,0.012484252817468875,1.0
12,0.21614053801793393,0.2597402597402597,1.0,0.6666666666666666,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2,0.2,0.0,0.0,0.30028037788984624,0.10984404112897661,0.08847300092627317,0.21254189625879086,0.08725519216681081,0.3736453210106128,0.008557872237567186,0.005194994103681692,0.0,0.0,0.0,0.0,0.0
13,0.11510383679455982,0.05194805194805195,0.0,0.3333333333333333,0.3333333333333333,0.24074074074074073,0.2,0.2222222222222222,0.1,0.2,0.1,0.1,0.02622029514115042,0.0832117471928389,0.08484609156455356,0.2144249585889052,0.08974233887704665,0.3754851410583755,0.0,0.006550887564742614,0.0,0.0025372233400402415,0.004301204819277108,0.002385248909519432,0.0
14,0.8879295976532551,0.05194805194805195,0.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.05405648497931283,0.10672018099904375,0.10813145923139204,0.23733471558121394,0.11543072783768722,0.39288690997213294,0.004617068487421204,0.004262492662070828,0.0031481871361138383,0.0012072434607645875,0.0030120481927710845,0.0024590194943499297,0.0
15,0.47711590386346214,0.06493506493506493,1.0,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.10878755171793487,0.15298288592919743,0.15390446002515115,0.2357496378485512,0.11760036645725465,0.3946155260553091,0.007061398863114783,0.0038962455777612694,0.001967616960071149,0.002012072434607646,0.0030120481927710845,0.005674660371576761,0.0
16,0.4419480649354979,0.24675324675324675,0.0,0.3333333333333333,0.3333333333333333,0.6296296296296297,0.3,0.4444444444444444,0.4,0.4,0.4,0.2,0.3035230226225258,0.3016145489318493,0.3312413783050659,0.4524395297853134,0.39967984600857603,0.5897773828752501,0.0,0.03636495872577185,0.013773318720498043,0.0,0.030120481927710843,0.00945776728596127,1.0
17,0.4292809760325344,0.5974025974025974,1.0,0.16666666666666666,0.3333333333333333,0.48148148148148145,0.2,0.2222222222222222,0.2,0.2,0.2,0.4,0.715588576461904,0.637829391642103,0.6792616847570421,0.7665428402940282,0.833344633534477,0.8454165799606052,0.047800238458007765,0.045196448702030725,0.03022259650669285,0.06237424547283702,0.0,0.05466589491285613,0.0
18,0.18373945798193272,0.24675324675324675,1.0,0.5,0.3333333333333333,0.8888888888888888,0.4,0.4444444444444444,0.4,0.4,0.4,0.0,0.026186178362518686,0.0862924771040153,0.08481693847505489,0.2159762313462268,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.12240408013600454,0.11688311688311688,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.06305245919943428,0.08312178987943256,0.08140735214414348,0.21275474239982772,0.08753631912209013,0.3738324960005109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.11940193921327591,0.09877966344356537,0.9986160397529602,0.49897652864456177,0.33200255036354065,0.5926955938339233,0.24113498628139496,0.24365805089473724,0.21661244332790375,0.2100127637386322,0.20416191220283508,0.20583054423332214,0.15721680223941803,0.19283927977085114,0.18535497784614563,0.2757205665111542,0.16926980018615723,0.4285005033016205,0.009989583864808083,0.005152849014848471,0.006158845033496618,0.005129145458340645,0.005355849862098694,0.009647876024246216,0.5
1,0.8912934064865112,0.11304713785648346,0.989311933517456,0.16933053731918335,0.6683445572853088,0.15568125247955322,0.35224297642707825,0.1837877631187439,0.14595603942871094,0.09569031000137329,0.04462257772684097,0.16185636818408966,0.03156328946352005,0.09966195374727249,0.0846332460641861,0.2251979410648346,0.10345784574747086,0.45382407307624817,0.0,0.0,0.020799122750759125,0.0,0.18923069536685944,0.0475253090262413,0.5
2,0.6392301321029663,0.4724244177341461,0.997814416885376,0.49838048219680786,0.33122676610946655,0.2594238817691803,0.26508671045303345,0.2561391592025757,0.2262832671403885,0.215842142701149,0.20658637583255768,0.209224671125412,0.05016283318400383,0.10498587042093277,0.10229545086622238,0.23393049836158752,0.11735236644744873,0.39280933141708374,0.0040488769300282,0.005251708906143904,0.0074534728191792965,0.002588937757536769,0.00496680149808526,0.0040838527493178844,0.5
3,0.9672125577926636,0.29328522086143494,0.9985339641571045,0.3322494328022003,0.33192482590675354,0.24085265398025513,0.24354416131973267,0.24491268396377563,0.21758489310741425,0.21059930324554443,0.20440644025802612,0.20617182552814484,0.03402019292116165,0.09652449190616608,0.0968090295791626,0.23031984269618988,0.10704352706670761,0.3867233693599701,0.005812935531139374,0.004923774395138025,0.006617620587348938,0.0010518993949517608,0.00046432032831944525,0.00209276145324111,0.5
4,0.6550837159156799,0.3057858943939209,0.9984033703804016,0.33215299248695374,0.3317972719669342,0.2964206039905548,0.24745386838912964,0.24694976210594177,0.21916337311267853,0.2115502953529358,0.2048015147447586,0.20672650635242462,0.3521187901496887,0.3501875400543213,0.37468090653419495,0.4946650266647339,0.4680021405220032,0.631849467754364,0.02071906439960003,0.022849807515740395,0.01862073689699173,0.015782708302140236,0.024810347706079483,0.016534022986888885,0.5
5,0.7303545475006104,0.07014727592468262,0.9912754893302917,0.16500608623027802,0.6636967062950134,0.040745753794908524,0.3750384449958801,0.25453972816467285,0.11275121569633484,0.1714581698179245,0.13190209865570068,0.14439213275909424,0.03016006387770176,0.0928284227848053,0.0806022360920906,0.22415296733379364,0.09838110208511353,0.37958329916000366,0.0,0.0,0.023967919871211052,0.0,0.0,0.008465315215289593,0.5
