,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6019417475728155,0.07653061224489796,0.3137755102040816,0.375,0.8165137614678899,0.30973451327433627,0.06060606060606061,0.3775933609958506,0.5555555555555556,0.8348623853211009,1.0
1,0.912621359223301,0.07908163265306123,0.29336734693877553,0.2840909090909091,0.944954128440367,0.22123893805309736,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
2,0.8058252427184466,0.02295918367346939,0.22959183673469388,0.375,0.9357798165137615,0.3185840707964602,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.44954128440366975,0.0
3,0.0,0.02806122448979592,0.17346938775510204,0.9431818181818182,0.9908256880733946,0.7610619469026548,0.2727272727272727,0.12863070539419086,0.48148148148148145,0.6513761467889908,1.0
4,0.970873786407767,0.05357142857142857,0.3673469387755102,0.3068181818181818,1.0,0.36283185840707965,0.6363636363636364,0.07883817427385892,0.3333333333333333,0.3119266055045872,0.0
5,0.8349514563106796,0.025510204081632654,0.17346938775510204,0.5681818181818182,1.0,0.46017699115044247,0.2727272727272727,0.04979253112033195,0.37037037037037035,0.3853211009174312,0.0
6,0.7572815533980582,0.05612244897959184,0.09183673469387756,0.14772727272727273,1.0,0.11504424778761062,0.2727272727272727,0.43983402489626555,0.037037037037037035,1.0,1.0
7,0.6601941747572816,0.03316326530612245,0.2372448979591837,0.4431818181818182,0.9174311926605505,0.36283185840707965,0.3333333333333333,0.2074688796680498,0.4444444444444444,0.7798165137614679,1.0
8,0.7864077669902912,0.03571428571428571,0.25510204081632654,0.3977272727272727,0.963302752293578,0.3274336283185841,0.2727272727272727,0.24896265560165975,0.37037037037037035,0.7247706422018348,0.0
9,0.6796116504854369,0.025510204081632654,0.1760204081632653,0.4772727272727273,1.0,0.39823008849557523,0.2727272727272727,0.36929460580912865,0.48148148148148145,0.8440366972477065,1.0
10,0.7864077669902912,0.05357142857142857,0.3112244897959184,0.5795454545454546,0.963302752293578,0.4778761061946903,0.45454545454545453,0.11618257261410789,0.3333333333333333,0.43119266055045874,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,0.7961165048543689,0.02806122448979592,0.09183673469387756,0.20454545454545456,1.0,0.24778761061946902,0.30303030303030304,0.06224066390041494,0.3333333333333333,0.8715596330275229,0.0
13,0.6990291262135923,0.1377551020408163,0.3852040816326531,0.17045454545454544,0.7706422018348624,0.22123893805309736,0.06060606060606061,0.49377593360995853,0.37037037037037035,1.0,1.0
14,0.0,0.0663265306122449,0.0663265306122449,0.11363636363636363,1.0,0.08849557522123894,0.2727272727272727,0.004149377593360996,0.037037037037037035,0.009174311926605505,1.0
15,0.6990291262135923,0.04081632653061224,0.1377551020408163,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.3153526970954357,0.4444444444444444,0.8715596330275229,1.0
16,0.8155339805825242,0.030612244897959183,0.20153061224489796,0.3522727272727273,0.963302752293578,0.2831858407079646,0.06060606060606061,0.23236514522821577,0.3333333333333333,0.7339449541284404,1.0
17,0.7961165048543689,0.02295918367346939,0.1989795918367347,0.375,0.8899082568807339,0.07964601769911504,0.2727272727272727,0.07053941908713693,0.37037037037037035,0.3302752293577982,0.0
18,0.6310679611650486,0.04846938775510204,0.14030612244897958,0.25,0.926605504587156,0.19469026548672566,0.2727272727272727,0.4024896265560166,0.4074074074074074,0.8990825688073395,1.0
19,0.8155339805825242,0.05612244897959184,0.35459183673469385,0.3181818181818182,0.8990825688073395,0.24778761061946902,0.2727272727272727,0.22406639004149378,0.3333333333333333,0.5412844036697247,0.0
0,0.6899533867835999,0.07433377951383591,0.18123149871826172,0.22397556900978088,0.8352723717689514,0.22875337302684784,0.21552792191505432,0.12948790192604065,0.33581283688545227,0.11618029326200485,0.5
1,0.7381576299667358,0.021474217996001244,0.195852592587471,0.3566065728664398,0.9019163846969604,0.3205370604991913,0.25532227754592896,0.17258425056934357,0.33366522192955017,0.458831250667572,0.5
2,0.671804666519165,0.0473899282515049,0.21515510976314545,0.22665902972221375,0.855154275894165,0.37446439266204834,0.559647798538208,0.20560893416404724,0.3386395573616028,0.3613310754299164,0.5
3,0.6838621497154236,0.022243846207857132,0.09772554039955139,0.5272600650787354,0.9250195026397705,0.4649375379085541,0.23389285802841187,0.11164917796850204,0.3716188073158264,0.4071573317050934,0.5
4,0.7555885314941406,0.03503715619444847,0.23973774909973145,0.389349102973938,0.9478741884231567,0.32832297682762146,0.264799565076828,0.26141485571861267,0.3705205023288727,0.7289950847625732,0.5
5,0.6354067921638489,0.05033314228057861,0.2353137731552124,0.5387243628501892,0.8886963725090027,0.4828397333621979,0.41574907302856445,0.1784062385559082,0.3348456919193268,0.4535880386829376,0.5
6,0.7876139879226685,0.027874408289790154,0.08759725838899612,0.2022337168455124,0.9957433938980103,0.24803325533866882,0.3008425533771515,0.06567700207233429,0.33337533473968506,0.8727259039878845,0.5
7,0.7257582545280457,0.021415090188384056,0.16389593482017517,0.355873167514801,0.8546976447105408,0.08167918771505356,0.2546287477016449,0.09898550063371658,0.3707159757614136,0.3399360477924347,0.5
8,0.7501640915870667,0.05468659847974777,0.32199805974960327,0.3004103899002075,0.8663561344146729,0.24967297911643982,0.2559109032154083,0.25048744678497314,0.33364859223365784,0.5502499341964722,0.5
