,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6601941747572816,0.030612244897959183,0.13520408163265307,0.4659090909090909,0.8348623853211009,0.37168141592920356,0.2727272727272727,0.2157676348547718,0.3333333333333333,0.908256880733945,1.0
1,0.9514563106796117,0.08163265306122448,0.20918367346938777,0.2727272727272727,1.0,0.21238938053097345,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
2,0.883495145631068,0.025510204081632654,0.22193877551020408,0.375,0.926605504587156,0.30973451327433627,0.42424242424242425,0.06639004149377593,0.3333333333333333,0.6055045871559633,0.0
3,0.8640776699029126,0.02806122448979592,0.18622448979591838,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.5454545454545454,0.07053941908713693,0.3333333333333333,0.5412844036697247,0.0
4,0.6796116504854369,0.02806122448979592,0.23979591836734693,0.42045454545454547,0.9724770642201835,0.336283185840708,0.2727272727272727,0.3941908713692946,0.4444444444444444,0.9357798165137615,1.0
5,0.6310679611650486,0.04591836734693878,0.30612244897959184,0.2840909090909091,0.944954128440367,0.23008849557522124,0.2727272727272727,0.36099585062240663,0.4444444444444444,0.7247706422018348,1.0
6,0.7281553398058253,0.03316326530612245,0.04591836734693878,0.125,1.0,0.21238938053097345,0.2727272727272727,0.43983402489626555,0.37037037037037035,1.0,1.0
7,0.8446601941747572,0.03826530612244898,0.2653061224489796,0.38636363636363635,1.0,0.3008849557522124,0.7575757575757576,0.21991701244813278,0.37037037037037035,0.6972477064220184,0.0
8,0.9029126213592233,0.058673469387755105,0.30357142857142855,0.23863636363636365,0.926605504587156,0.18584070796460178,0.06060606060606061,0.1078838174273859,0.3333333333333333,0.3853211009174312,0.0
9,0.8058252427184466,0.030612244897959183,0.25255102040816324,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5137614678899083,0.0
10,0.7961165048543689,0.025510204081632654,0.2193877551020408,0.7045454545454546,0.9541284403669725,0.6371681415929203,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.5963302752293578,0.0
11,0.9514563106796117,0.03826530612244898,0.23214285714285715,0.4090909090909091,1.0,0.3185840707964602,0.030303030303030304,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.7378640776699029,0.030612244897959183,0.17857142857142858,0.375,0.963302752293578,0.2920353982300885,0.30303030303030304,0.34439834024896265,0.4444444444444444,1.0,1.0
14,0.6601941747572816,0.02806122448979592,0.05357142857142857,0.125,1.0,0.11504424778761062,0.2727272727272727,0.2033195020746888,0.3333333333333333,0.6972477064220184,1.0
15,0.7184466019417476,0.02806122448979592,0.07142857142857142,0.36363636363636365,1.0,0.30973451327433627,0.2727272727272727,0.17427385892116182,0.4074074074074074,0.8807339449541285,1.0
16,0.9223300970873787,0.05357142857142857,0.19642857142857142,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
17,0.9514563106796117,0.04081632653061224,0.36989795918367346,0.3181818181818182,1.0,0.3274336283185841,0.030303030303030304,0.05394190871369295,0.3333333333333333,0.3577981651376147,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.9029126213592233,0.061224489795918366,0.20408163265306123,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.0912863070539419,0.3333333333333333,0.5412844036697247,0.0
0,0.8695319890975952,0.07917409390211105,0.16678442060947418,0.2509317696094513,0.9603785276412964,0.21568909287452698,0.04411139339208603,0.07445164769887924,0.3349585235118866,0.5540156364440918,0.5
1,0.8157539367675781,0.023477593436837196,0.1868811845779419,0.35697874426841736,0.8938434720039368,0.31246501207351685,0.41060543060302734,0.0936407819390297,0.3346761465072632,0.616033673286438,0.5
2,0.8004392385482788,0.026151681318879128,0.1532895714044571,0.2898884415626526,0.9233512878417969,0.25035110116004944,0.5326420664787292,0.09614010155200958,0.33459487557411194,0.5511741042137146,0.5
3,0.768457293510437,0.035978805273771286,0.22586806118488312,0.366091251373291,0.9631450772285461,0.30395618081092834,0.7422356605529785,0.25057265162467957,0.3718825578689575,0.7090904712677002,0.5
4,0.8486562967300415,0.05704538896679878,0.2754906415939331,0.22420163452625275,0.9003644585609436,0.18802647292613983,0.049682192504405975,0.12971048057079315,0.33440980315208435,0.39375412464141846,0.5
5,0.7568461894989014,0.029142601415514946,0.22720180451869965,0.4415145218372345,0.9487895369529724,0.3736540377140045,0.26286613941192627,0.07779485732316971,0.33430543541908264,0.5213744640350342,0.5
6,0.775130569934845,0.0248804222792387,0.20852583646774292,0.6989617943763733,0.9439805746078491,0.6380155086517334,0.2685021162033081,0.2076123207807541,0.37078630924224854,0.5995933413505554,0.5
7,0.8294238448143005,0.03460345044732094,0.1689867377281189,0.3766253888607025,0.9409820437431335,0.32349884510040283,0.005733402445912361,0.08643676340579987,0.33575382828712463,0.3308928608894348,0.5
8,0.8215605616569519,0.050547629594802856,0.14427608251571655,0.3595554232597351,0.9512638449668884,0.30494424700737,0.252438485622406,0.08203260600566864,0.3353313207626343,0.5569449067115784,0.5
9,0.799515426158905,0.03625679761171341,0.2912638187408447,0.27775895595550537,0.9265227317810059,0.3335549533367157,0.0,0.11506608873605728,0.3363472819328308,0.38141095638275146,0.5
10,0.8388579487800598,0.0593024380505085,0.17093195021152496,0.25568777322769165,0.9690269231796265,0.21496999263763428,0.25983303785324097,0.11705335229635239,0.3346036672592163,0.5512386560440063,0.5
