,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6699029126213593,0.03826530612244898,0.07142857142857142,0.20454545454545456,1.0,0.168141592920354,0.2727272727272727,0.27800829875518673,0.37037037037037035,1.0,1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.9029126213592233,0.0663265306122449,0.22193877551020408,0.25,1.0,0.23008849557522124,0.6363636363636364,0.04149377593360996,0.3333333333333333,0.6330275229357798,0.0
3,0.912621359223301,0.04846938775510204,0.1683673469387755,0.3181818181818182,1.0,0.24778761061946902,0.06060606060606061,0.06639004149377593,0.3333333333333333,0.5412844036697247,0.0
4,0.7087378640776699,0.025510204081632654,0.2372448979591837,0.5909090909090909,1.0,0.4778761061946903,0.2727272727272727,0.24066390041493776,0.48148148148148145,0.6605504587155964,0.0
5,0.6407766990291263,0.03316326530612245,0.2193877551020408,0.5340909090909091,0.8623853211009175,0.4247787610619469,0.2727272727272727,0.21991701244813278,0.4074074074074074,0.908256880733945,1.0
6,0.6699029126213593,0.03571428571428571,0.17091836734693877,0.1590909090909091,0.6972477064220184,0.168141592920354,0.45454545454545453,0.058091286307053944,0.3333333333333333,0.8440366972477065,1.0
7,0.6504854368932039,0.05357142857142857,0.17857142857142858,0.4318181818181818,0.9724770642201835,0.336283185840708,0.06060606060606061,0.1908713692946058,0.4074074074074074,0.8348623853211009,1.0
8,0.8155339805825242,0.05612244897959184,0.37755102040816324,0.3977272727272727,1.0,0.4690265486725664,0.06060606060606061,0.0912863070539419,0.3333333333333333,0.6055045871559633,0.0
9,0.8640776699029126,0.08163265306122448,0.15306122448979592,0.20454545454545456,1.0,0.1592920353982301,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.6330275229357798,0.0
10,0.9029126213592233,0.02806122448979592,0.3010204081632653,0.4090909090909091,0.963302752293578,0.40707964601769914,0.30303030303030304,0.11203319502074689,0.3333333333333333,0.6972477064220184,0.0
11,0.6407766990291263,0.05102040816326531,0.24489795918367346,0.4772727272727273,0.8440366972477065,0.5752212389380531,0.2727272727272727,0.12033195020746888,0.37037037037037035,0.5137614678899083,1.0
12,0.9223300970873787,0.06887755102040816,0.25255102040816324,0.25,1.0,0.19469026548672566,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.5412844036697247,0.0
13,0.6990291262135923,0.03316326530612245,0.20408163265306123,0.25,0.926605504587156,0.19469026548672566,0.36363636363636365,0.4190871369294606,0.4074074074074074,1.0,1.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,0.9320388349514563,0.02806122448979592,0.17346938775510204,0.2840909090909091,1.0,0.24778761061946902,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.8990825688073395,0.0
16,0.8446601941747572,0.04081632653061224,0.16071428571428573,0.3522727272727273,1.0,0.2831858407079646,0.06060606060606061,0.13692946058091288,0.3333333333333333,0.6972477064220184,0.0
17,0.7087378640776699,0.02806122448979592,0.16071428571428573,0.42045454545454547,1.0,0.336283185840708,0.06060606060606061,0.34439834024896265,0.4074074074074074,0.8348623853211009,1.0
18,0.8252427184466019,0.025510204081632654,0.1377551020408163,0.29545454545454547,1.0,0.07964601769911504,0.2727272727272727,0.06224066390041494,0.4074074074074074,0.6697247706422018,0.0
19,0.7184466019417476,0.02806122448979592,0.11734693877551021,0.26136363636363635,1.0,0.3008849557522124,0.30303030303030304,0.1950207468879668,0.37037037037037035,0.7522935779816514,1.0
0,0.7267687320709229,0.06388667970895767,0.13011422753334045,0.2026425153017044,0.9132400155067444,0.23727156221866608,0.6007804274559021,0.1091873049736023,0.3366166055202484,0.6573570966720581,0.5
1,0.821570098400116,0.047200970351696014,0.12096776068210602,0.29367926716804504,0.9550279378890991,0.2514360845088959,0.04221326485276222,0.1012551411986351,0.33492785692214966,0.55368971824646,0.5
2,0.6999706029891968,0.0253880824893713,0.23268234729766846,0.5885511040687561,0.9956709742546082,0.4782272279262543,0.27095675468444824,0.24401961266994476,0.48163488507270813,0.6617457866668701,0.5
3,0.7214647531509399,0.054811976850032806,0.32857903838157654,0.3724117875099182,0.9535326361656189,0.4727945327758789,0.04160309210419655,0.1273082047700882,0.3349813222885132,0.6183165907859802,0.5
4,0.8194804787635803,0.08101148158311844,0.12984426319599152,0.19254516065120697,0.9779739379882812,0.16107800602912903,0.26371675729751587,0.1623043566942215,0.3341160714626312,0.639102578163147,0.5
5,0.7702804207801819,0.026229606941342354,0.2318287044763565,0.3734479248523712,0.8980725407600403,0.41254109144210815,0.2762362062931061,0.16310299932956696,0.3358849287033081,0.7157022356987,0.5
6,0.7749398350715637,0.06682439893484116,0.17581897974014282,0.21033640205860138,0.9271950721740723,0.20059454441070557,0.24295173585414886,0.09378405660390854,0.039618659764528275,0.5613654851913452,0.5
7,0.8392594456672668,0.026774436235427856,0.12511907517910004,0.259140282869339,0.9542708396911621,0.2515559792518616,0.2539863884449005,0.11446427553892136,0.33503925800323486,0.9118593335151672,0.5
8,0.8166552186012268,0.040425945073366165,0.14613711833953857,0.344736784696579,0.986169159412384,0.28430861234664917,0.05494977906346321,0.14765173196792603,0.3338245153427124,0.7010642290115356,0.5
9,0.7776653170585632,0.024847358465194702,0.11298525333404541,0.2826510965824127,0.9765009880065918,0.0815524160861969,0.263115793466568,0.08046025782823563,0.4082409739494324,0.6762064695358276,0.5
