,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9223300970873787,0.04081632653061224,0.41836734693877553,0.3977272727272727,1.0,0.336283185840708,0.7272727272727273,0.08713692946058091,0.3333333333333333,0.7706422018348624,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.7087378640776699,0.02806122448979592,0.1377551020408163,0.23863636363636365,0.8715596330275229,0.20353982300884957,0.2727272727272727,0.07468879668049792,0.037037037037037035,0.5963302752293578,1.0
4,0.7864077669902912,0.04336734693877551,0.1326530612244898,0.22727272727272727,1.0,0.17699115044247787,0.2727272727272727,0.27385892116182575,0.4074074074074074,0.3853211009174312,1.0
5,0.6407766990291263,0.03826530612244898,0.3392857142857143,0.5568181818181818,0.9357798165137615,0.4690265486725664,0.48484848484848486,0.2863070539419087,0.37037037037037035,0.8715596330275229,1.0
6,0.8543689320388349,0.02806122448979592,0.19642857142857142,0.4090909090909091,1.0,0.34513274336283184,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.6330275229357798,0.0
7,0.8543689320388349,0.03316326530612245,0.32142857142857145,0.42045454545454547,0.9724770642201835,0.35398230088495575,0.36363636363636365,0.058091286307053944,0.3333333333333333,0.41284403669724773,0.0
8,0.7475728155339806,0.025510204081632654,0.09438775510204081,0.26136363636363635,0.9357798165137615,0.21238938053097345,0.06060606060606061,0.16597510373443983,0.3333333333333333,0.5412844036697247,1.0
9,0.9320388349514563,0.04081632653061224,0.19387755102040816,0.22727272727272727,1.0,0.09734513274336283,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
10,0.9029126213592233,0.061224489795918366,0.22959183673469388,0.25,1.0,0.20353982300884957,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.43119266055045874,0.0
11,0.8058252427184466,0.030612244897959183,0.28061224489795916,0.26136363636363635,0.8807339449541285,0.21238938053097345,0.2727272727272727,0.15767634854771784,0.37037037037037035,0.7247706422018348,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.7572815533980582,0.03316326530612245,0.29591836734693877,0.4659090909090909,1.0,0.37168141592920356,0.36363636363636365,0.4107883817427386,0.5555555555555556,0.8807339449541285,1.0
14,0.6893203883495146,0.04336734693877551,0.17346938775510204,0.2727272727272727,0.8256880733944955,0.22123893805309736,0.2727272727272727,0.0912863070539419,0.3333333333333333,1.0,1.0
15,0.7961165048543689,0.03571428571428571,0.1326530612244898,0.32954545454545453,0.9541284403669725,0.25663716814159293,0.2727272727272727,0.23236514522821577,0.37037037037037035,0.6330275229357798,1.0
16,0.9611650485436893,0.03571428571428571,0.27040816326530615,0.2840909090909091,1.0,0.23008849557522124,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.7339449541284404,0.0
17,0.7184466019417476,0.03826530612244898,0.1377551020408163,0.18181818181818182,0.8715596330275229,0.1504424778761062,0.2727272727272727,0.3651452282157676,0.37037037037037035,1.0,1.0
18,0.7184466019417476,0.04591836734693878,0.18622448979591838,0.4318181818181818,0.9724770642201835,0.36283185840707965,0.2727272727272727,0.36929460580912865,0.4444444444444444,0.8073394495412844,1.0
19,0.8737864077669902,0.025510204081632654,0.16326530612244897,0.32954545454545453,1.0,0.2831858407079646,0.30303030303030304,0.17427385892116182,0.3333333333333333,0.6605504587155964,1.0
0,0.777519941329956,0.040005434304475784,0.34840595722198486,0.3601943850517273,0.9301103353500366,0.34535181522369385,0.6959401965141296,0.14815853536128998,0.33884212374687195,0.7964595556259155,0.5
1,0.8427060842514038,0.02799813449382782,0.19080159068107605,0.40606606006622314,0.9943573474884033,0.34585776925086975,0.2702142596244812,0.046400509774684906,0.3337703347206116,0.635072648525238,0.5
2,0.7864974737167358,0.03279620781540871,0.28867754340171814,0.4028392434120178,0.9396246671676636,0.3582096993923187,0.34900617599487305,0.08664724230766296,0.33587926626205444,0.4247475266456604,0.5
3,0.8464240431785583,0.0403529554605484,0.15256719291210175,0.20505285263061523,0.9585620760917664,0.10267661511898041,0.49669715762138367,0.07336548715829849,0.33654364943504333,0.46455585956573486,0.5
4,0.8525195717811584,0.06095180660486221,0.2052764892578125,0.23692110180854797,0.9756098389625549,0.20667850971221924,0.26186466217041016,0.05854654684662819,0.33522307872772217,0.4400310218334198,0.5
5,0.8947502374649048,0.03535520285367966,0.23836122453212738,0.2668552100658417,0.9678522348403931,0.23422393202781677,0.2584112882614136,0.07358642667531967,0.3358246684074402,0.7455923557281494,0.5
