,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9320388349514563,0.02806122448979592,0.22448979591836735,0.375,1.0,0.3008849557522124,0.3939393939393939,0.04149377593360996,0.3333333333333333,0.48623853211009177,0.0
1,0.8737864077669902,0.030612244897959183,0.23979591836734693,0.3181818181818182,0.9541284403669725,0.26548672566371684,0.3939393939393939,0.06224066390041494,0.37037037037037035,0.41284403669724773,0.0
2,0.8058252427184466,0.03826530612244898,0.1989795918367347,0.4090909090909091,0.8715596330275229,0.336283185840708,0.2727272727272727,0.11203319502074689,0.37037037037037035,0.8165137614678899,1.0
3,0.941747572815534,0.02806122448979592,0.23214285714285715,0.2159090909090909,1.0,0.17699115044247787,0.30303030303030304,0.04979253112033195,0.3333333333333333,0.6055045871559633,0.0
4,0.8543689320388349,0.02806122448979592,0.30612244897959184,0.3522727272727273,0.8348623853211009,0.3274336283185841,0.30303030303030304,0.04149377593360996,0.3333333333333333,0.3577981651376147,0.0
5,0.6310679611650486,0.03316326530612245,0.19642857142857142,0.2840909090909091,0.5229357798165137,0.37168141592920356,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.5963302752293578,1.0
6,0.6699029126213593,0.04081632653061224,0.10204081632653061,0.2727272727272727,1.0,0.22123893805309736,0.45454545454545453,0.3029045643153527,0.4444444444444444,0.6697247706422018,1.0
7,0.8058252427184466,0.03826530612244898,0.11479591836734694,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.2074688796680498,0.37037037037037035,0.7706422018348624,1.0
8,0.7475728155339806,0.03316326530612245,0.30612244897959184,0.6363636363636364,1.0,0.5132743362831859,0.2727272727272727,0.36099585062240663,0.6666666666666666,0.8165137614678899,1.0
9,0.7378640776699029,0.02806122448979592,0.1683673469387755,0.3068181818181818,1.0,0.1504424778761062,0.06060606060606061,0.34439834024896265,0.4074074074074074,0.7339449541284404,1.0
10,0.8543689320388349,0.0663265306122449,0.2780612244897959,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.42424242424242425,0.23651452282157676,0.37037037037037035,0.7706422018348624,0.0
11,0.7669902912621359,0.030612244897959183,0.2627551020408163,0.5340909090909091,0.8623853211009175,0.4336283185840708,0.2727272727272727,0.18672199170124482,0.37037037037037035,0.7155963302752294,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.8155339805825242,0.02806122448979592,0.1913265306122449,0.38636363636363635,1.0,0.30973451327433627,0.30303030303030304,0.14522821576763487,0.037037037037037035,0.7706422018348624,0.0
14,0.5922330097087378,0.04081632653061224,0.2653061224489796,0.5909090909090909,0.8990825688073395,0.49557522123893805,0.2727272727272727,0.3236514522821577,0.4444444444444444,0.8623853211009175,1.0
15,0.7184466019417476,0.025510204081632654,0.14285714285714285,0.3409090909090909,0.963302752293578,0.2831858407079646,0.36363636363636365,0.2863070539419087,0.37037037037037035,0.9174311926605505,1.0
16,0.912621359223301,0.03316326530612245,0.4642857142857143,0.14772727272727273,1.0,0.11504424778761062,0.030303030303030304,0.22406639004149378,0.3333333333333333,0.5412844036697247,0.0
17,0.9514563106796117,0.21428571428571427,0.5178571428571429,0.23863636363636365,1.0,0.19469026548672566,0.5454545454545454,0.058091286307053944,0.3333333333333333,0.47706422018348627,0.0
18,0.7961165048543689,0.07908163265306123,0.22959183673469388,0.42045454545454547,0.908256880733945,0.336283185840708,0.30303030303030304,0.11618257261410789,0.3333333333333333,0.43119266055045874,0.0
19,0.7669902912621359,0.07397959183673469,0.22959183673469388,0.625,1.0,0.37168141592920356,0.06060606060606061,0.3360995850622407,0.5925925925925926,0.5596330275229358,1.0
0,0.7703136205673218,0.025285115465521812,0.13990747928619385,0.33155229687690735,0.9248366951942444,0.3065091073513031,0.35726630687713623,0.10918892174959183,0.3382304608821869,0.512275755405426,0.5
1,0.7676214575767517,0.02875058352947235,0.1843501478433609,0.28958749771118164,0.9045832753181458,0.26901009678840637,0.36979392170906067,0.10647007822990417,0.3734319508075714,0.429630309343338,0.5
2,0.8288326263427734,0.026117978617548943,0.1730971336364746,0.1855647712945938,0.947493851184845,0.18089647591114044,0.2774149477481842,0.09703157842159271,0.33673325181007385,0.6236480474472046,0.5
3,0.772000253200531,0.026598738506436348,0.26316648721694946,0.3300364911556244,0.7962864637374878,0.3300492763519287,0.28424790501594543,0.07566597312688828,0.3356061279773712,0.3706086575984955,0.5
4,0.8295090794563293,0.06590517610311508,0.26505160331726074,0.26605865359306335,0.9242512583732605,0.2132735401391983,0.41861408948898315,0.24694523215293884,0.37114188075065613,0.774681031703949,0.5
5,0.7945054769515991,0.027696456760168076,0.180334210395813,0.380706787109375,0.9902028441429138,0.31045159697532654,0.2982562780380249,0.1540125161409378,0.03765988349914551,0.7740030884742737,0.5
6,0.8284657001495361,0.031676482409238815,0.42036113142967224,0.12503667175769806,0.9606593251228333,0.11778195202350616,0.011141183786094189,0.25905877351760864,0.33571097254753113,0.5544912219047546,0.5
7,0.6725357174873352,0.20950597524642944,0.3719652593135834,0.16371656954288483,0.870402455329895,0.2044193148612976,0.4822212755680084,0.17487844824790955,0.3418070673942566,0.5220222473144531,0.5
8,0.7619091272354126,0.07847530394792557,0.2117447555065155,0.41122519969940186,0.8922501802444458,0.33738183975219727,0.2952367961406708,0.13038930296897888,0.3342887759208679,0.43653640151023865,0.5
