,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6213592233009708,0.04846938775510204,0.21428571428571427,0.375,0.7706422018348624,0.35398230088495575,0.2727272727272727,0.2863070539419087,0.3333333333333333,0.6697247706422018,1.0
1,0.6699029126213593,0.03826530612244898,0.1377551020408163,0.26136363636363635,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.44398340248962653,0.37037037037037035,1.0,1.0
2,0.7572815533980582,0.02806122448979592,0.25,0.4431818181818182,1.0,0.35398230088495575,0.5454545454545454,0.22406639004149378,0.4444444444444444,0.6788990825688074,0.0
3,0.8932038834951457,0.061224489795918366,0.09438775510204081,0.25,1.0,0.19469026548672566,0.7878787878787878,0.04979253112033195,0.3333333333333333,0.6605504587155964,0.0
4,0.6990291262135923,0.02806122448979592,0.1989795918367347,0.6022727272727273,1.0,0.504424778761062,0.30303030303030304,0.07883817427385892,0.4074074074074074,0.47706422018348627,0.0
5,0.7572815533980582,0.02806122448979592,0.19387755102040816,0.3977272727272727,0.963302752293578,0.3185840707964602,0.2727272727272727,0.11203319502074689,0.3333333333333333,0.48623853211009177,0.0
6,0.7184466019417476,0.12244897959183673,0.19642857142857142,0.22727272727272727,0.926605504587156,0.18584070796460178,0.30303030303030304,0.3941908713692946,0.37037037037037035,0.8165137614678899,1.0
7,0.883495145631068,0.030612244897959183,0.29336734693877553,0.3977272727272727,0.8990825688073395,0.3274336283185841,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.43119266055045874,0.0
8,0.8155339805825242,0.32653061224489793,0.4642857142857143,0.125,0.5412844036697247,0.09734513274336283,0.42424242424242425,0.07053941908713693,0.037037037037037035,0.5412844036697247,0.0
9,0.6213592233009708,0.04336734693877551,0.32653061224489793,0.3522727272727273,0.7981651376146789,0.2831858407079646,0.030303030303030304,0.15767634854771784,0.37037037037037035,0.5412844036697247,1.0
10,0.7766990291262136,0.02806122448979592,0.18622448979591838,0.2727272727272727,0.8899082568807339,0.23008849557522124,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.6972477064220184,1.0
11,0.7572815533980582,0.04591836734693878,0.2372448979591837,0.3522727272727273,1.0,0.2743362831858407,0.30303030303030304,0.33195020746887965,0.37037037037037035,0.8165137614678899,1.0
12,0.6990291262135923,0.02806122448979592,0.13010204081632654,0.375,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.17427385892116182,0.4444444444444444,0.5412844036697247,1.0
13,0.7281553398058253,0.02806122448979592,0.2372448979591837,0.2159090909090909,0.5963302752293578,0.22123893805309736,0.2727272727272727,0.08298755186721991,0.37037037037037035,0.5412844036697247,1.0
14,0.8252427184466019,0.11224489795918367,0.2372448979591837,0.3409090909090909,0.9541284403669725,0.26548672566371684,0.06060606060606061,0.1950207468879668,0.3333333333333333,0.6972477064220184,0.0
15,0.6407766990291263,0.02806122448979592,0.06887755102040816,0.3068181818181818,1.0,0.10619469026548672,0.06060606060606061,0.16182572614107885,0.4444444444444444,0.8715596330275229,1.0
16,0.9029126213592233,0.05357142857142857,0.42857142857142855,0.3409090909090909,1.0,0.26548672566371684,0.06060606060606061,0.0912863070539419,0.37037037037037035,0.5412844036697247,0.0
17,0.7572815533980582,0.04081632653061224,0.288265306122449,0.25,1.0,0.19469026548672566,0.06060606060606061,0.21991701244813278,0.37037037037037035,0.8165137614678899,1.0
18,0.7572815533980582,0.030612244897959183,0.17857142857142858,0.2159090909090909,0.908256880733945,0.168141592920354,0.3333333333333333,0.5228215767634855,0.37037037037037035,0.7706422018348624,1.0
19,0.9514563106796117,0.1913265306122449,0.5229591836734694,0.17045454545454544,1.0,0.13274336283185842,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.3853211009174312,0.0
0,0.706429123878479,0.026619799435138702,0.22351600229740143,0.4283987283706665,0.97492516040802,0.3554495573043823,0.5347756743431091,0.24412579834461212,0.4455403983592987,0.6861920356750488,0.5
1,0.7654679417610168,0.05760398134589195,0.027866117656230927,0.2128673791885376,0.9370234608650208,0.19837751984596252,0.7610523104667664,0.10017842799425125,0.33608829975128174,0.6788708567619324,0.5
2,0.6519165635108948,0.026725756004452705,0.17444205284118652,0.5885764956474304,0.9767727255821228,0.5057919025421143,0.29313594102859497,0.0974234864115715,0.40842464566230774,0.4838225841522217,0.5
3,0.7299672365188599,0.027287054806947708,0.1796538531780243,0.38978633284568787,0.9498359560966492,0.31937292218208313,0.2669907212257385,0.1228073239326477,0.3339226543903351,0.49015626311302185,0.5
4,0.7601843476295471,0.027117310091853142,0.22915148735046387,0.36188146471977234,0.8382916450500488,0.33099424839019775,0.24683187901973724,0.11502925306558609,0.33599257469177246,0.4488791525363922,0.5
5,0.8028833866119385,0.32617151737213135,0.4576978385448456,0.12132242321968079,0.5350483059883118,0.09771039336919785,0.4215858280658722,0.07552950084209442,0.03730979934334755,0.5430981516838074,0.5
6,0.8166605830192566,0.11200176179409027,0.23277434706687927,0.3384138345718384,0.9498980045318604,0.26573446393013,0.05880347639322281,0.19840632379055023,0.3335186243057251,0.6984785199165344,0.5
7,0.7254046201705933,0.048552803695201874,0.3360055387020111,0.28935983777046204,0.9126956462860107,0.27074870467185974,0.023309413343667984,0.1615229845046997,0.37433838844299316,0.5670298337936401,0.5
8,0.5591061115264893,0.18024078011512756,0.3182950019836426,0.056540265679359436,0.8071470856666565,0.14444467425346375,0.0,0.21760112047195435,0.34217584133148193,0.44237667322158813,0.5
