,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7281553398058253,0.02806122448979592,0.1989795918367347,0.29545454545454547,0.944954128440367,0.23893805309734514,0.06060606060606061,0.21161825726141079,0.4444444444444444,0.6146788990825688,1.0
1,0.6213592233009708,0.02806122448979592,0.21173469387755103,0.375,0.963302752293578,0.30973451327433627,0.2727272727272727,0.35684647302904565,0.48148148148148145,1.0,1.0
2,0.7475728155339806,0.030612244897959183,0.17346938775510204,0.5568181818181818,0.9357798165137615,0.46017699115044247,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.7798165137614679,0.0
3,0.7184466019417476,0.03316326530612245,0.17857142857142858,0.4318181818181818,0.908256880733945,0.08849557522123894,0.06060606060606061,0.1991701244813278,0.4074074074074074,0.7155963302752294,1.0
4,0.6990291262135923,0.04591836734693878,0.15306122448979592,0.2727272727272727,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.6330275229357798,1.0
5,0.49514563106796117,0.025510204081632654,0.1913265306122449,0.6022727272727273,0.7247706422018348,0.584070796460177,0.2727272727272727,0.13278008298755187,0.3333333333333333,0.6697247706422018,1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.8252427184466019,0.03571428571428571,0.16326530612244897,0.2727272727272727,1.0,0.3274336283185841,0.3939393939393939,0.2863070539419087,0.37037037037037035,1.0,1.0
8,0.6504854368932039,0.05357142857142857,0.1989795918367347,0.32954545454545453,0.8715596330275229,0.2831858407079646,0.2727272727272727,0.21991701244813278,0.37037037037037035,0.6697247706422018,1.0
9,0.7864077669902912,0.04336734693877551,0.16071428571428573,0.3977272727272727,0.963302752293578,0.3185840707964602,0.2727272727272727,0.2697095435684647,0.37037037037037035,0.7798165137614679,1.0
10,0.8349514563106796,0.03826530612244898,0.23979591836734693,0.5113636363636364,1.0,0.4247787610619469,0.06060606060606061,0.16182572614107885,0.37037037037037035,0.3669724770642202,0.0
11,0.6796116504854369,0.05102040816326531,0.11479591836734694,0.3977272727272727,0.926605504587156,0.1592920353982301,0.06060606060606061,0.26141078838174275,0.4444444444444444,0.8440366972477065,1.0
12,0.883495145631068,0.04081632653061224,0.14285714285714285,0.2159090909090909,1.0,0.09734513274336283,0.9696969696969697,0.11618257261410789,0.3333333333333333,0.6330275229357798,0.0
13,0.7669902912621359,0.04591836734693878,0.21683673469387754,0.26136363636363635,1.0,0.20353982300884957,0.06060606060606061,0.2821576763485477,0.48148148148148145,0.5779816513761468,1.0
14,0.7087378640776699,0.02806122448979592,0.1836734693877551,0.625,0.981651376146789,0.2831858407079646,0.06060606060606061,0.35684647302904565,0.5555555555555556,0.8256880733944955,1.0
15,0.8058252427184466,0.030612244897959183,0.25255102040816324,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5137614678899083,0.0
16,0.6893203883495146,0.025510204081632654,0.1760204081632653,0.2840909090909091,0.8073394495412844,0.24778761061946902,0.2727272727272727,0.12033195020746888,0.3333333333333333,0.5137614678899083,1.0
17,0.6893203883495146,0.02806122448979592,0.14030612244897958,0.3068181818181818,0.9541284403669725,0.25663716814159293,0.2727272727272727,0.27385892116182575,0.37037037037037035,0.8990825688073395,1.0
18,0.8640776699029126,0.08673469387755102,0.288265306122449,0.32954545454545453,1.0,0.26548672566371684,0.45454545454545453,0.26556016597510373,0.3333333333333333,0.5412844036697247,0.0
19,0.8155339805825242,0.03826530612244898,0.061224489795918366,0.125,1.0,0.09734513274336283,0.2727272727272727,0.1078838174273859,0.3333333333333333,1.0,1.0
0,0.7403485178947449,0.03049515187740326,0.16975611448287964,0.5548811554908752,0.9321087598800659,0.4603918790817261,0.2713148295879364,0.13974836468696594,0.3704136312007904,0.7807614207267761,0.5
1,0.7447153329849243,0.036803238093853,0.19343973696231842,0.48721542954444885,0.954169511795044,0.42746269702911377,0.04295141249895096,0.19701987504959106,0.3708901107311249,0.3787834942340851,0.5
2,0.744310200214386,0.03858384117484093,0.07111315429210663,0.17878217995166779,0.9298136234283447,0.10174699127674103,0.9423360824584961,0.17100009322166443,0.33452102541923523,0.6522308588027954,0.5
3,0.7103641629219055,0.029065413400530815,0.2035105675458908,0.4289999008178711,0.923991858959198,0.37452131509780884,0.2540508508682251,0.09532252699136734,0.33388200402259827,0.5262576937675476,0.5
4,0.7605160474777222,0.08505658805370331,0.23506246507167816,0.3018335700035095,0.9473975896835327,0.2685672640800476,0.43428322672843933,0.30595216155052185,0.333930641412735,0.5548407435417175,0.5
