,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.025510204081632654,0.16326530612244897,0.32954545454545453,1.0,0.2831858407079646,0.30303030303030304,0.17427385892116182,0.3333333333333333,0.6605504587155964,0.0
1,0.7475728155339806,0.02806122448979592,0.13010204081632654,0.375,1.0,0.3185840707964602,0.2727272727272727,0.1950207468879668,0.4444444444444444,0.6697247706422018,1.0
2,0.7669902912621359,0.02806122448979592,0.288265306122449,0.5227272727272727,1.0,0.415929203539823,0.3333333333333333,0.2157676348547718,0.4074074074074074,0.5963302752293578,0.0
3,0.6310679611650486,0.02806122448979592,0.28316326530612246,0.29545454545454547,0.7339449541284404,0.26548672566371684,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.46788990825688076,1.0
4,0.6893203883495146,0.025510204081632654,0.16071428571428573,0.5340909090909091,0.9541284403669725,0.4690265486725664,0.30303030303030304,0.36929460580912865,0.4444444444444444,0.7981651376146789,1.0
5,0.7669902912621359,0.22448979591836735,0.5510204081632653,0.1590909090909091,1.0,0.12389380530973451,0.48484848484848486,0.2863070539419087,0.3333333333333333,1.0,0.0
6,0.9029126213592233,0.05612244897959184,0.3494897959183674,0.4659090909090909,1.0,0.3893805309734513,0.6666666666666666,0.0995850622406639,0.3333333333333333,0.6513761467889908,0.0
7,0.6601941747572816,0.02806122448979592,0.18112244897959184,0.29545454545454547,0.8165137614678899,0.25663716814159293,0.8787878787878788,0.3236514522821577,0.4444444444444444,0.8623853211009175,1.0
8,0.8252427184466019,0.04591836734693878,0.2423469387755102,0.4090909090909091,0.9724770642201835,0.34513274336283184,0.30303030303030304,0.23651452282157676,0.3333333333333333,0.7981651376146789,1.0
9,0.7961165048543689,0.03826530612244898,0.21173469387755103,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.13692946058091288,0.4074074074074074,0.6238532110091743,0.0
10,0.7475728155339806,0.030612244897959183,0.16071428571428573,0.4318181818181818,0.8807339449541285,0.35398230088495575,0.2727272727272727,0.3900414937759336,0.4074074074074074,1.0,1.0
11,0.9805825242718447,0.08928571428571429,0.25,0.3181818181818182,1.0,0.21238938053097345,0.48484848484848486,0.04149377593360996,0.3333333333333333,0.7981651376146789,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.7572815533980582,0.04336734693877551,0.20918367346938777,0.45454545454545453,0.9724770642201835,0.36283185840707965,0.2727272727272727,0.3360995850622407,0.48148148148148145,0.7706422018348624,1.0
14,0.9320388349514563,0.061224489795918366,0.2729591836734694,0.4318181818181818,1.0,0.336283185840708,0.42424242424242425,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
15,0.9223300970873787,0.02806122448979592,0.3010204081632653,0.36363636363636365,1.0,0.1415929203539823,0.030303030303030304,0.05394190871369295,0.37037037037037035,0.3486238532110092,0.0
16,0.7184466019417476,0.04846938775510204,0.42857142857142855,0.5113636363636364,0.908256880733945,0.4247787610619469,0.2727272727272727,0.11618257261410789,0.3333333333333333,0.6697247706422018,0.0
17,0.7281553398058253,0.03316326530612245,0.04591836734693878,0.125,1.0,0.21238938053097345,0.2727272727272727,0.43983402489626555,0.37037037037037035,1.0,1.0
18,0.7184466019417476,0.03571428571428571,0.3596938775510204,0.23863636363636365,0.8165137614678899,0.21238938053097345,0.2727272727272727,0.2157676348547718,0.4074074074074074,1.0,1.0
19,0.7864077669902912,0.02806122448979592,0.2780612244897959,0.5909090909090909,1.0,0.504424778761062,0.06060606060606061,0.17842323651452283,0.4444444444444444,0.7431192660550459,0.0
0,0.8519425988197327,0.025455981492996216,0.15245704352855682,0.3236589729785919,0.9893996119499207,0.28385618329048157,0.29813018441200256,0.1830943524837494,0.33381250500679016,0.6641038656234741,0.5
1,0.7441161870956421,0.028004514053463936,0.27694788575172424,0.516560971736908,0.9888960123062134,0.41663244366645813,0.3282012641429901,0.22500374913215637,0.40790891647338867,0.6000533699989319,0.5
2,0.7534106969833374,0.22445547580718994,0.5442960262298584,0.1554299145936966,0.9934069514274597,0.1243104636669159,0.4818023443222046,0.29178911447525024,0.3336315155029297,1.0,0.5
3,0.7307851314544678,0.05569552630186081,0.2643221318721771,0.41951608657836914,0.916446328163147,0.3946667015552521,0.6280555129051208,0.16908544301986694,0.3371031880378723,0.6793906092643738,0.5
4,0.7858235239982605,0.038239650428295135,0.20664170384407043,0.4063182473182678,0.9950036406517029,0.31890007853507996,0.2704170346260071,0.14108581840991974,0.4076330065727234,0.6255297660827637,0.5
5,0.8269763588905334,0.08890440315008163,0.17399413883686066,0.27677932381629944,0.9254317283630371,0.21710710227489471,0.45038846135139465,0.10351654887199402,0.3366975784301758,0.8231637477874756,0.5
6,0.7016929388046265,0.060653477907180786,0.1589810848236084,0.3697313368320465,0.8881856799125671,0.3433562219142914,0.3725636601448059,0.1303524672985077,0.3383754789829254,0.1200578436255455,0.5
7,0.8062683939933777,0.027773499488830566,0.24359017610549927,0.3323530852794647,0.9436619877815247,0.14515718817710876,0.004265049006789923,0.10080606490373611,0.3729124963283539,0.3675146996974945,0.5
8,0.7014588713645935,0.04842718690633774,0.4201645255088806,0.5067846179008484,0.9000099897384644,0.4253009259700775,0.26891547441482544,0.123042531311512,0.3337055444717407,0.672490119934082,0.5
9,0.7862651944160461,0.02806122414767742,0.2779902517795563,0.5908738970756531,0.999931812286377,0.5044247508049011,0.060574885457754135,0.1784798502922058,0.4444444477558136,0.7431445717811584,0.5
