,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8155339805825242,0.030612244897959183,0.20153061224489796,0.3409090909090909,1.0,0.26548672566371684,0.36363636363636365,0.03734439834024896,0.3333333333333333,0.47706422018348627,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.7961165048543689,0.02806122448979592,0.2602040816326531,0.7159090909090909,0.9724770642201835,0.584070796460177,0.36363636363636365,0.06639004149377593,0.4074074074074074,0.5963302752293578,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,0.883495145631068,0.02806122448979592,0.22448979591836735,0.38636363636363635,1.0,0.37168141592920356,0.3333333333333333,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
5,0.8737864077669902,0.11224489795918367,0.29846938775510207,0.3409090909090909,1.0,0.26548672566371684,0.2727272727272727,0.13278008298755187,0.37037037037037035,0.8256880733944955,0.0
6,0.912621359223301,0.07908163265306123,0.29336734693877553,0.2840909090909091,0.944954128440367,0.22123893805309736,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
7,0.7572815533980582,0.03826530612244898,0.22448979591836735,0.26136363636363635,1.0,0.22123893805309736,0.2727272727272727,0.3900414937759336,0.37037037037037035,1.0,1.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,0.912621359223301,0.02806122448979592,0.2372448979591837,0.4431818181818182,1.0,0.3893805309734513,0.06060606060606061,0.08713692946058091,0.3333333333333333,0.5137614678899083,0.0
10,0.7572815533980582,0.02806122448979592,0.20153061224489796,0.42045454545454547,0.8715596330275229,0.336283185840708,0.6666666666666666,0.2074688796680498,0.37037037037037035,0.6972477064220184,0.0
11,0.8252427184466019,0.04591836734693878,0.1836734693877551,0.22727272727272727,1.0,0.17699115044247787,0.5757575757575758,0.3070539419087137,0.3333333333333333,1.0,0.0
12,0.6796116504854369,0.07653061224489796,0.2423469387755102,0.3409090909090909,0.8899082568807339,0.2920353982300885,0.06060606060606061,0.2987551867219917,0.37037037037037035,1.0,1.0
13,0.7864077669902912,0.03826530612244898,0.3469387755102041,0.5795454545454546,0.9541284403669725,0.46017699115044247,0.06060606060606061,0.1950207468879668,0.37037037037037035,0.7339449541284404,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,0.6796116504854369,0.030612244897959183,0.09438775510204081,0.20454545454545456,0.8165137614678899,0.22123893805309736,0.06060606060606061,0.14522821576763487,0.37037037037037035,0.6605504587155964,1.0
16,0.6699029126213593,0.03571428571428571,0.22704081632653061,0.48863636363636365,0.8990825688073395,0.3893805309734513,0.06060606060606061,0.24896265560165975,0.37037037037037035,0.8073394495412844,1.0
17,0.7572815533980582,0.025510204081632654,0.288265306122449,0.5,0.944954128440367,0.39823008849557523,0.06060606060606061,0.22406639004149378,0.4444444444444444,0.6422018348623854,0.0
18,0.7766990291262136,0.025510204081632654,0.25510204081632654,0.2727272727272727,0.944954128440367,0.07964601769911504,0.5454545454545454,0.2863070539419087,0.4444444444444444,0.8165137614678899,0.0
19,0.7087378640776699,0.02806122448979592,0.15816326530612246,0.26136363636363635,1.0,0.21238938053097345,0.3333333333333333,0.2987551867219917,0.48148148148148145,1.0,1.0
0,0.7182306051254272,0.030593611299991608,0.15306082367897034,0.3144477903842926,0.9505941867828369,0.26877135038375854,0.34204044938087463,0.07479111105203629,0.3349120020866394,0.4919735789299011,0.5
1,0.6590431928634644,0.02803504280745983,0.1919213831424713,0.6786357164382935,0.902879536151886,0.5886975526809692,0.3332138657569885,0.11914335191249847,0.40963122248649597,0.6173347234725952,0.5
2,0.7455148696899414,0.028034845367074013,0.1557556390762329,0.3488403856754303,0.9299402832984924,0.37633904814720154,0.30270951986312866,0.09874533116817474,0.3355717360973358,0.5624273419380188,0.5
3,0.7756272554397583,0.1122262254357338,0.24957211315631866,0.31421512365341187,0.9501596093177795,0.26880037784576416,0.2509423494338989,0.17055681347846985,0.3719627559185028,0.8407292366027832,0.5
4,0.7130712866783142,0.07904276251792908,0.1939653605222702,0.22982493042945862,0.843634843826294,0.2279743254184723,0.2284395843744278,0.11414112150669098,0.3365708291530609,0.11314528435468674,0.5
5,0.786450207233429,0.02803727798163891,0.1743912398815155,0.40886804461479187,0.9359336495399475,0.39363741874694824,0.03260272741317749,0.13569582998752594,0.33538031578063965,0.5330978035926819,0.5
6,0.7364084720611572,0.02805720828473568,0.19113333523273468,0.41477978229522705,0.8609633445739746,0.3369882106781006,0.6620379090309143,0.21550148725509644,0.37070921063423157,0.7004427909851074,0.5
7,0.8194217085838318,0.04591735452413559,0.18077221512794495,0.22568872570991516,0.997044563293457,0.17718788981437683,0.574466347694397,0.3092934191226959,0.3334299325942993,1.0,0.5
8,0.7393409609794617,0.0382564403116703,0.3234931230545044,0.5667462944984436,0.9302301406860352,0.4617658853530884,0.05016012489795685,0.21313443779945374,0.371133953332901,0.7411583662033081,0.5
9,0.7551416158676147,0.025510204955935478,0.28720128536224365,0.4994177222251892,0.9438679814338684,0.3983030617237091,0.060132015496492386,0.22488908469676971,0.444480299949646,0.6425298452377319,0.5
10,0.7696693539619446,0.02550882287323475,0.251604288816452,0.2708142399787903,0.941387951374054,0.07988311350345612,0.5438941717147827,0.2890123128890991,0.4445597231388092,0.8175910711288452,0.5
