,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9029126213592233,0.030612244897959183,0.3647959183673469,0.3977272727272727,0.963302752293578,0.3185840707964602,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.7522935779816514,0.0
1,0.8058252427184466,0.030612244897959183,0.19387755102040816,0.3068181818181818,0.8990825688073395,0.26548672566371684,0.45454545454545453,0.08713692946058091,0.3333333333333333,0.7522935779816514,1.0
2,0.8155339805825242,0.04336734693877551,0.20408163265306123,0.18181818181818182,0.7981651376146789,0.1592920353982301,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.5412844036697247,1.0
3,0.6893203883495146,0.03316326530612245,0.2780612244897959,0.36363636363636365,0.7706422018348624,0.3274336283185841,0.2727272727272727,0.2987551867219917,0.4444444444444444,0.7522935779816514,1.0
4,0.6990291262135923,0.04081632653061224,0.1377551020408163,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.3153526970954357,0.4444444444444444,0.8715596330275229,1.0
5,0.8737864077669902,0.03316326530612245,0.2755102040816326,0.25,0.7339449541284404,0.23008849557522124,0.2727272727272727,0.07883817427385892,0.037037037037037035,0.7706422018348624,1.0
6,0.8932038834951457,0.04591836734693878,0.21683673469387754,0.2840909090909091,1.0,0.22123893805309736,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.26605504587155965,0.0
7,0.8349514563106796,0.03571428571428571,0.29081632653061223,0.4431818181818182,0.908256880733945,0.35398230088495575,0.2727272727272727,0.2033195020746888,0.4074074074074074,0.5688073394495413,0.0
8,0.6990291262135923,0.058673469387755105,0.25255102040816324,0.13636363636363635,0.6330275229357798,0.12389380530973451,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
9,0.7378640776699029,0.03571428571428571,0.1556122448979592,0.25,0.6972477064220184,0.21238938053097345,0.42424242424242425,0.3236514522821577,0.4074074074074074,0.8715596330275229,1.0
10,0.7864077669902912,0.058673469387755105,0.2423469387755102,0.32954545454545453,1.0,0.26548672566371684,0.5757575757575758,0.3817427385892116,0.5185185185185185,0.8165137614678899,1.0
11,0.9902912621359223,0.06887755102040816,0.4362244897959184,0.2727272727272727,1.0,0.20353982300884957,0.030303030303030304,0.04149377593360996,0.3333333333333333,0.3853211009174312,0.0
12,0.7961165048543689,0.04591836734693878,0.18622448979591838,0.4772727272727273,1.0,0.3805309734513274,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.926605504587156,1.0
13,0.7087378640776699,0.02806122448979592,0.15816326530612246,0.26136363636363635,1.0,0.21238938053097345,0.3333333333333333,0.2987551867219917,0.48148148148148145,1.0,1.0
14,0.8737864077669902,0.03826530612244898,0.23214285714285715,0.5568181818181818,1.0,0.4336283185840708,0.42424242424242425,0.08298755186721991,0.3333333333333333,0.7522935779816514,0.0
15,0.9611650485436893,0.09948979591836735,0.2372448979591837,0.20454545454545456,1.0,0.1592920353982301,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.3486238532110092,0.0
16,0.8543689320388349,0.05102040816326531,0.29336734693877553,0.6022727272727273,0.963302752293578,0.4778761061946903,0.6060606060606061,0.04979253112033195,0.3333333333333333,0.5045871559633027,0.0
17,0.7864077669902912,0.11479591836734694,0.29081632653061223,0.25,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.8440366972477065,1.0
18,0.7184466019417476,0.03571428571428571,0.14030612244897958,0.3181818181818182,1.0,0.25663716814159293,0.2727272727272727,0.2821576763485477,0.5185185185185185,0.8348623853211009,1.0
19,0.7669902912621359,0.030612244897959183,0.09183673469387756,0.3522727272727273,0.9174311926605505,0.2831858407079646,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.6422018348623854,1.0
0,0.7997491955757141,0.027394942939281464,0.3112468421459198,0.37189990282058716,0.9119046330451965,0.3262932598590851,0.24722176790237427,0.10824184864759445,0.3366363048553467,0.7697798609733582,0.5
1,0.786738932132721,0.04259810224175453,0.16157294809818268,0.2574366629123688,0.9469571709632874,0.22919520735740662,0.3373129665851593,0.1261797547340393,0.336740106344223,0.28409862518310547,0.5
2,0.8166685104370117,0.03514416515827179,0.2813260853290558,0.43860676884651184,0.8991479277610779,0.3553468883037567,0.26820772886276245,0.21073685586452484,0.4079914689064026,0.5719078779220581,0.5
3,0.8094831109046936,0.06323876231908798,0.3423706889152527,0.2274620532989502,0.9099170565605164,0.21705158054828644,0.0,0.1148456409573555,0.33912134170532227,0.4159637987613678,0.5
4,0.7823480367660522,0.03541364148259163,0.184677854180336,0.5339264273643494,0.9544403553009033,0.440461665391922,0.40163344144821167,0.12008416652679443,0.3362581133842468,0.7677919268608093,0.5
5,0.8587743639945984,0.09629658609628677,0.1840945929288864,0.17891092598438263,0.948984682559967,0.16694378852844238,0.035289663821458817,0.09548276662826538,0.33661001920700073,0.3659794330596924,0.5
6,0.7024706602096558,0.04628283530473709,0.21451891958713531,0.5642444491386414,0.8876222968101501,0.489226371049881,0.5685034394264221,0.11141756922006607,0.3381946384906769,0.5303321480751038,0.5
