,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9029126213592233,0.04846938775510204,0.2780612244897959,0.2727272727272727,1.0,0.5309734513274337,0.42424242424242425,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
1,0.941747572815534,0.04591836734693878,0.22193877551020408,0.6477272727272727,1.0,0.7522123893805309,0.3333333333333333,0.04149377593360996,0.3333333333333333,0.2018348623853211,0.0
2,0.7475728155339806,0.05357142857142857,0.17346938775510204,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.1991701244813278,0.3333333333333333,0.6972477064220184,1.0
3,0.6504854368932039,0.0663265306122449,0.3392857142857143,0.4431818181818182,0.8532110091743119,0.415929203539823,0.30303030303030304,0.2863070539419087,0.48148148148148145,0.7522935779816514,1.0
4,0.9902912621359223,0.06887755102040816,0.4362244897959184,0.2727272727272727,1.0,0.20353982300884957,0.030303030303030304,0.04149377593360996,0.3333333333333333,0.3853211009174312,0.0
5,0.6601941747572816,0.02806122448979592,0.061224489795918366,0.2159090909090909,1.0,0.18584070796460178,0.2727272727272727,0.2946058091286307,0.4444444444444444,0.8990825688073395,1.0
6,0.6601941747572816,0.030612244897959183,0.2729591836734694,0.26136363636363635,0.8807339449541285,0.21238938053097345,0.06060606060606061,0.05394190871369295,0.3333333333333333,1.0,1.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,0.8446601941747572,0.030612244897959183,0.16071428571428573,0.18181818181818182,1.0,0.1504424778761062,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,0.0
9,0.8737864077669902,0.025510204081632654,0.25,0.5681818181818182,1.0,0.4690265486725664,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
10,0.6213592233009708,0.02806122448979592,0.19387755102040816,0.26136363636363635,0.944954128440367,0.23008849557522124,0.2727272727272727,0.14107883817427386,0.37037037037037035,0.6972477064220184,1.0
11,0.883495145631068,0.04846938775510204,0.22959183673469388,0.42045454545454547,1.0,0.3274336283185841,0.2727272727272727,0.08713692946058091,0.37037037037037035,0.5045871559633027,0.0
12,0.7572815533980582,0.03316326530612245,0.14795918367346939,0.4090909090909091,1.0,0.3274336283185841,0.06060606060606061,0.13692946058091288,0.37037037037037035,0.6697247706422018,1.0
13,0.8155339805825242,0.02806122448979592,0.15816326530612246,0.3522727272727273,1.0,0.3008849557522124,0.2727272727272727,0.16597510373443983,0.37037037037037035,0.8165137614678899,0.0
14,0.7378640776699029,0.05612244897959184,0.3086734693877551,0.375,0.8899082568807339,0.3008849557522124,0.06060606060606061,0.12448132780082988,0.37037037037037035,1.0,1.0
15,0.6699029126213593,0.03316326530612245,0.1989795918367347,0.5,1.0,0.3893805309734513,0.06060606060606061,0.3112033195020747,0.7037037037037037,0.7247706422018348,1.0
16,0.8349514563106796,0.02806122448979592,0.14285714285714285,0.4318181818181818,1.0,0.37168141592920356,0.3333333333333333,0.12863070539419086,0.3333333333333333,0.7981651376146789,0.0
17,0.912621359223301,0.06887755102040816,0.18112244897959184,0.23863636363636365,1.0,0.18584070796460178,0.06060606060606061,0.0912863070539419,0.3333333333333333,0.908256880733945,0.0
18,0.7864077669902912,0.03826530612244898,0.29591836734693877,0.375,0.963302752293578,0.30973451327433627,0.2727272727272727,0.1950207468879668,0.4074074074074074,0.5412844036697247,0.0
19,0.9514563106796117,0.08163265306122448,0.20918367346938777,0.2727272727272727,1.0,0.21238938053097345,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
0,0.7111855149269104,0.042242083698511124,0.17868828773498535,0.22465214133262634,0.9072645306587219,0.5400209426879883,0.3840934932231903,0.12092376500368118,0.3387715220451355,0.4169231951236725,0.5
1,0.6789194345474243,0.03740983456373215,0.08533911406993866,0.5819998979568481,0.873492956161499,0.7650935053825378,0.27827537059783936,0.1567191779613495,0.3412696123123169,0.24597467482089996,0.5
2,0.7382034063339233,0.060688700526952744,0.3055379092693329,0.20947732031345367,0.8780960440635681,0.21542833745479584,0.0,0.15131226181983948,0.3404601514339447,0.426911860704422,0.5
