,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9320388349514563,0.061224489795918366,0.2729591836734694,0.4318181818181818,1.0,0.336283185840708,0.42424242424242425,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
1,0.7572815533980582,0.03316326530612245,0.12244897959183673,0.5340909090909091,1.0,0.415929203539823,0.30303030303030304,0.1991701244813278,0.4074074074074074,0.7614678899082569,1.0
2,0.6310679611650486,0.04846938775510204,0.07142857142857142,0.19318181818181818,0.8899082568807339,0.1504424778761062,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.8165137614678899,1.0
3,0.9029126213592233,0.05612244897959184,0.21173469387755103,0.375,1.0,0.09734513274336283,0.30303030303030304,0.0954356846473029,0.3333333333333333,0.47706422018348627,0.0
4,0.912621359223301,0.04336734693877551,0.23469387755102042,0.3522727272727273,1.0,0.2743362831858407,0.9090909090909091,0.07468879668049792,0.3333333333333333,0.41284403669724773,0.0
5,0.9029126213592233,0.04336734693877551,0.3010204081632653,0.19318181818181818,1.0,0.1504424778761062,0.2727272727272727,0.17427385892116182,0.3333333333333333,1.0,0.0
6,0.7281553398058253,0.02806122448979592,0.1377551020408163,0.3409090909090909,1.0,0.2831858407079646,0.30303030303030304,0.3651452282157676,0.37037037037037035,1.0,1.0
7,0.8932038834951457,0.03571428571428571,0.2066326530612245,0.4318181818181818,1.0,0.12389380530973451,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
8,0.7475728155339806,0.02806122448979592,0.13010204081632654,0.375,1.0,0.3185840707964602,0.2727272727272727,0.1950207468879668,0.4444444444444444,0.6697247706422018,1.0
9,0.6407766990291263,0.04336734693877551,0.17857142857142858,0.6022727272727273,0.8532110091743119,0.4690265486725664,0.2727272727272727,0.22406639004149378,0.4074074074074074,0.5596330275229358,1.0
10,0.8155339805825242,0.025510204081632654,0.25255102040816324,0.42045454545454547,1.0,0.336283185840708,0.2727272727272727,0.2821576763485477,0.4444444444444444,0.5137614678899083,0.0
11,0.8640776699029126,0.08163265306122448,0.15306122448979592,0.20454545454545456,1.0,0.1592920353982301,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.6330275229357798,0.0
12,0.883495145631068,0.08163265306122448,0.3086734693877551,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.44954128440366975,0.0
13,0.6310679611650486,0.04846938775510204,0.3239795918367347,0.3181818181818182,0.7706422018348624,0.25663716814159293,0.06060606060606061,0.26556016597510373,0.5185185185185185,0.9174311926605505,1.0
14,0.7184466019417476,0.05102040816326531,0.2193877551020408,0.5795454545454546,0.9541284403669725,0.45132743362831856,0.030303030303030304,0.33195020746887965,0.4444444444444444,0.944954128440367,1.0
15,0.7864077669902912,0.03571428571428571,0.2602040816326531,0.3181818181818182,0.908256880733945,0.2831858407079646,0.2727272727272727,0.22821576763485477,0.37037037037037035,0.6972477064220184,1.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,0.8640776699029126,0.04336734693877551,0.14540816326530612,0.19318181818181818,0.908256880733945,0.168141592920354,0.36363636363636365,0.17427385892116182,0.3333333333333333,0.5412844036697247,1.0
18,0.8446601941747572,0.03571428571428571,0.2602040816326531,0.4090909090909091,1.0,0.3274336283185841,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.45871559633027525,0.0
19,0.6796116504854369,0.030612244897959183,0.09183673469387756,0.18181818181818182,0.7706422018348624,0.1504424778761062,0.3333333333333333,0.2074688796680498,0.3333333333333333,0.8440366972477065,1.0
0,0.7174803614616394,0.05452786386013031,0.16423340141773224,0.37895098328590393,0.8891921043395996,0.3520011603832245,0.3701331913471222,0.11878761649131775,0.33801016211509705,0.11675115674734116,0.5
1,0.807036280632019,0.05327441543340683,0.16160282492637634,0.3509158790111542,0.9526452422142029,0.10500603169202805,0.27946707606315613,0.1350051611661911,0.3367519676685333,0.49415817856788635,0.5
2,0.7208895087242126,0.0373782217502594,0.1373692899942398,0.3050840497016907,0.9013233780860901,0.2885224223136902,0.8606173396110535,0.14775210618972778,0.33769935369491577,0.4439563453197479,0.5
3,0.882914125919342,0.042772915214300156,0.29056206345558167,0.18815821409225464,0.9901179671287537,0.1520405411720276,0.2678133249282837,0.18252795934677124,0.33404552936553955,1.0,0.5
4,0.7923448085784912,0.03271808102726936,0.15389510989189148,0.40648457407951355,0.9501795172691345,0.1319529265165329,0.2479391098022461,0.09971806406974792,0.3369311988353729,0.467524915933609,0.5
5,0.8136988282203674,0.02545561082661152,0.25158748030662537,0.41999292373657227,0.9990920424461365,0.33643054962158203,0.27227547764778137,0.28291648626327515,0.44451087713241577,0.5140895247459412,0.5
6,0.8636971712112427,0.08162117004394531,0.15286290645599365,0.20444965362548828,0.9998085498809814,0.15932312607765198,0.27263253927230835,0.1453849971294403,0.33334848284721375,0.6330975294113159,0.5
7,0.8072766065597534,0.07936850190162659,0.26881682872772217,0.31039920449256897,0.9623517394065857,0.2627292573451996,0.2539934515953064,0.2140304297208786,0.37308791279792786,0.463130921125412,0.5
8,0.7820107340812683,0.03385305404663086,0.22744575142860413,0.3933526873588562,0.9690523147583008,0.3324388265609741,0.2573287785053253,0.14204056560993195,0.37260305881500244,0.4698863625526428,0.5
