,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9223300970873787,0.025510204081632654,0.21428571428571427,0.3409090909090909,1.0,0.2831858407079646,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
1,0.7669902912621359,0.04081632653061224,0.10714285714285714,0.1590909090909091,1.0,0.10619469026548672,0.30303030303030304,0.05394190871369295,0.3333333333333333,0.6330275229357798,1.0
2,0.6601941747572816,0.05357142857142857,0.3112244897959184,0.3068181818181818,0.5963302752293578,0.46017699115044247,0.06060606060606061,0.27800829875518673,0.4444444444444444,0.7706422018348624,1.0
3,0.9223300970873787,0.07397959183673469,0.18877551020408162,0.22727272727272727,1.0,0.08849557522123894,0.8787878787878788,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
4,0.7766990291262136,0.061224489795918366,0.2627551020408163,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.06060606060606061,0.23651452282157676,0.3333333333333333,0.6972477064220184,1.0
5,0.8640776699029126,0.05612244897959184,0.41836734693877553,0.45454545454545453,1.0,0.35398230088495575,0.2727272727272727,0.12448132780082988,0.37037037037037035,0.46788990825688076,0.0
6,0.7864077669902912,0.04081632653061224,0.1760204081632653,0.4431818181818182,0.9724770642201835,0.3805309734513274,0.45454545454545453,0.1037344398340249,0.37037037037037035,0.4954128440366973,0.0
7,0.8737864077669902,0.04336734693877551,0.1760204081632653,0.38636363636363635,0.963302752293578,0.3008849557522124,0.5151515151515151,0.0995850622406639,0.3333333333333333,0.6605504587155964,0.0
8,0.9029126213592233,0.04846938775510204,0.23469387755102042,0.4659090909090909,1.0,0.3805309734513274,0.5454545454545454,0.03734439834024896,0.3333333333333333,0.3302752293577982,0.0
9,0.9805825242718447,0.08928571428571429,0.25,0.3181818181818182,1.0,0.21238938053097345,0.48484848484848486,0.04149377593360996,0.3333333333333333,0.7981651376146789,0.0
10,0.7766990291262136,0.03571428571428571,0.20408163265306123,0.48863636363636365,1.0,0.40707964601769914,0.2727272727272727,0.24066390041493776,0.37037037037037035,0.8348623853211009,1.0
11,0.6990291262135923,0.03316326530612245,0.20408163265306123,0.25,0.926605504587156,0.19469026548672566,0.36363636363636365,0.4190871369294606,0.4074074074074074,1.0,1.0
12,0.8640776699029126,0.02806122448979592,0.17091836734693877,0.25,1.0,0.24778761061946902,0.45454545454545453,0.12863070539419086,0.3333333333333333,0.6972477064220184,0.0
13,0.9223300970873787,0.025510204081632654,0.23214285714285715,0.3409090909090909,1.0,0.2743362831858407,0.30303030303030304,0.04149377593360996,0.3333333333333333,0.3853211009174312,0.0
14,0.6504854368932039,0.030612244897959183,0.1989795918367347,0.22727272727272727,0.9174311926605505,0.336283185840708,0.06060606060606061,0.4190871369294606,0.37037037037037035,1.0,1.0
15,0.6407766990291263,0.030612244897959183,0.22193877551020408,0.2840909090909091,0.944954128440367,0.2920353982300885,0.06060606060606061,0.3900414937759336,0.4444444444444444,0.8990825688073395,1.0
16,0.6504854368932039,0.04081632653061224,0.1377551020408163,0.18181818181818182,0.8899082568807339,0.1592920353982301,0.2727272727272727,0.37344398340248963,0.3333333333333333,0.7706422018348624,1.0
17,0.7281553398058253,0.07397959183673469,0.1760204081632653,0.32954545454545453,0.8715596330275229,0.10619469026548672,0.5151515151515151,0.12863070539419086,0.3333333333333333,0.5963302752293578,1.0
18,0.8446601941747572,0.11479591836734694,0.26785714285714285,0.22727272727272727,1.0,0.19469026548672566,0.3939393939393939,0.24481327800829875,0.4074074074074074,0.7339449541284404,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.8136069178581238,0.02297874353826046,0.1598043441772461,0.31378039717674255,0.9462727904319763,0.28867197036743164,0.2488085925579071,0.08469369262456894,0.33737871050834656,0.36628690361976624,0.5
1,0.7299620509147644,0.0695001408457756,0.09221357107162476,0.17926228046417236,0.905195415019989,0.09830585867166519,0.8364506363868713,0.11406044661998749,0.34063178300857544,0.3435003161430359,0.5
2,0.7464283108711243,0.05338319018483162,0.3594154417514801,0.42519089579582214,0.9418643116950989,0.35991841554641724,0.24684394896030426,0.17122794687747955,0.3747484087944031,0.48700347542762756,0.5
3,0.766094982624054,0.040343426167964935,0.1658390909433365,0.43811124563217163,0.9624385237693787,0.3815562427043915,0.4500789940357208,0.11180572211742401,0.37112686038017273,0.49871334433555603,0.5
4,0.818787157535553,0.04208690673112869,0.14846117794513702,0.37263843417167664,0.9361175894737244,0.30365869402885437,0.5030548572540283,0.12143810838460922,0.3353777527809143,0.6694910526275635,0.5
5,0.7213351130485535,0.04424135759472847,0.1436556577682495,0.42060035467147827,0.9103522896766663,0.38972538709640503,0.5055015683174133,0.10957913100719452,0.3401336371898651,0.35987377166748047,0.5
6,0.8364518880844116,0.08592960238456726,0.17768684029579163,0.28221574425697327,0.9289161562919617,0.21971850097179413,0.45312991738319397,0.09891561418771744,0.3387713134288788,0.8217576146125793,0.5
7,0.8405982851982117,0.027514537796378136,0.15915349125862122,0.24414224922657013,0.9883939027786255,0.24897107481956482,0.4493807852268219,0.1379600167274475,0.33420810103416443,0.7010636329650879,0.5
8,0.8075425624847412,0.022837579250335693,0.17462573945522308,0.31226831674575806,0.9432796239852905,0.2801278531551361,0.2777765095233917,0.08710174262523651,0.33760276436805725,0.4039698839187622,0.5
9,0.8435437679290771,0.11476963013410568,0.26729631423950195,0.22699405252933502,0.999448299407959,0.19474737346172333,0.3936937749385834,0.24525780975818634,0.4074500799179077,0.7341291308403015,0.5
