,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8155339805825242,0.03316326530612245,0.24744897959183673,0.1590909090909091,0.8440366972477065,0.13274336283185842,0.30303030303030304,0.27385892116182575,0.3333333333333333,0.3853211009174312,1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.6213592233009708,0.03316326530612245,0.1989795918367347,0.3409090909090909,0.8899082568807339,0.5663716814159292,0.06060606060606061,0.058091286307053944,0.3333333333333333,1.0,1.0
3,0.941747572815534,0.08163265306122448,0.24744897959183673,0.3522727272727273,1.0,0.2743362831858407,0.030303030303030304,0.06639004149377593,0.3333333333333333,0.41284403669724773,0.0
4,0.7572815533980582,0.025510204081632654,0.17346938775510204,0.19318181818181818,0.908256880733945,0.07964601769911504,0.06060606060606061,0.25311203319502074,0.3333333333333333,0.6972477064220184,1.0
5,0.6504854368932039,0.03571428571428571,0.1760204081632653,0.19318181818181818,0.6972477064220184,0.45132743362831856,0.06060606060606061,0.2987551867219917,0.4074074074074074,0.8715596330275229,1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.7378640776699029,0.04591836734693878,0.1377551020408163,0.4431818181818182,0.944954128440367,0.3274336283185841,0.06060606060606061,0.2033195020746888,0.37037037037037035,0.4954128440366973,1.0
8,0.7961165048543689,0.05102040816326531,0.16071428571428573,0.36363636363636365,1.0,0.2920353982300885,0.3333333333333333,0.23236514522821577,0.37037037037037035,0.6972477064220184,0.0
9,0.7961165048543689,0.025510204081632654,0.2193877551020408,0.7045454545454546,0.9541284403669725,0.6371681415929203,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.5963302752293578,0.0
10,0.941747572815534,0.030612244897959183,0.20918367346938777,0.2840909090909091,1.0,0.22123893805309736,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.47706422018348627,0.0
11,0.8737864077669902,0.06377551020408163,0.3520408163265306,0.26136363636363635,0.944954128440367,0.23893805309734514,0.030303030303030304,0.04564315352697095,0.3333333333333333,1.0,0.0
12,0.883495145631068,0.025510204081632654,0.19387755102040816,0.25,1.0,0.21238938053097345,0.30303030303030304,0.0954356846473029,0.3333333333333333,0.47706422018348627,0.0
13,0.7378640776699029,0.03826530612244898,0.26785714285714285,0.19318181818181818,0.8990825688073395,0.1592920353982301,0.2727272727272727,0.35684647302904565,0.3333333333333333,0.7339449541284404,1.0
14,0.7281553398058253,0.03571428571428571,0.2066326530612245,0.20454545454545456,0.8165137614678899,0.168141592920354,0.5757575757575758,0.44398340248962653,0.37037037037037035,0.8440366972477065,1.0
15,0.9514563106796117,0.03826530612244898,0.336734693877551,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5045871559633027,0.0
16,0.6893203883495146,0.07908163265306123,0.2627551020408163,0.5681818181818182,0.6972477064220184,0.5398230088495575,0.3333333333333333,0.06639004149377593,0.3333333333333333,0.5688073394495413,1.0
17,0.9029126213592233,0.04846938775510204,0.23469387755102042,0.4659090909090909,1.0,0.3805309734513274,0.5454545454545454,0.03734439834024896,0.3333333333333333,0.3302752293577982,0.0
18,0.7864077669902912,0.06377551020408163,0.375,0.2159090909090909,0.6330275229357798,0.09734513274336283,0.030303030303030304,0.11618257261410789,0.3333333333333333,0.6330275229357798,1.0
19,0.883495145631068,0.02806122448979592,0.22448979591836735,0.38636363636363635,1.0,0.37168141592920356,0.3333333333333333,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
0,0.8144810199737549,0.08515390008687973,0.18615742027759552,0.3181142508983612,0.9358429908752441,0.27572107315063477,0.0008373159798793495,0.11809416115283966,0.3343479037284851,0.4320203363895416,0.5
1,0.7949806451797485,0.05105198919773102,0.16016773879528046,0.3633314371109009,0.9994286298751831,0.29204878211021423,0.3330702781677246,0.2328270524740219,0.37037888169288635,0.6974220871925354,0.5
2,0.7342467308044434,0.02722230926156044,0.18958985805511475,0.6879381537437439,0.922935962677002,0.6378389000892639,0.2584024965763092,0.22430706024169922,0.37086471915245056,0.6056575179100037,0.5
3,0.8043259382247925,0.03441543132066727,0.14300882816314697,0.24720273911952972,0.9307222962379456,0.22273260354995728,0.2409098744392395,0.1180625632405281,0.33442527055740356,0.49776071310043335,0.5
4,0.8301220536231995,0.06498334556818008,0.33101198077201843,0.24964605271816254,0.9229419827461243,0.23941335082054138,0.020193662494421005,0.06338247656822205,0.33368444442749023,1.0,0.5
5,0.7948911786079407,0.027962086722254753,0.15120545029640198,0.22621634602546692,0.9553349018096924,0.2133532166481018,0.28251513838768005,0.13143280148506165,0.3340400159358978,0.4904145300388336,0.5
6,0.9514563083648682,0.03826530650258064,0.33673468232154846,0.3863636255264282,1.0,0.3008849620819092,0.27272728085517883,0.058091286569833755,0.3333333432674408,0.5045871734619141,0.5
7,0.9029126167297363,0.048469386994838715,0.23469388484954834,0.46590909361839294,1.0,0.38053098320961,0.5454545617103577,0.037344399839639664,0.3333333432674408,0.3302752375602722,0.5
8,0.7568901181221008,0.03156476095318794,0.16351553797721863,0.3523779511451721,0.9361730813980103,0.3730596899986267,0.304020494222641,0.09707941114902496,0.33434319496154785,0.560363233089447,0.5
