,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7961165048543689,0.03571428571428571,0.27040816326530615,0.3522727272727273,0.963302752293578,0.2831858407079646,0.2727272727272727,0.26141078838174275,0.4074074074074074,0.7981651376146789,0.0
1,0.7961165048543689,0.05102040816326531,0.21173469387755103,0.38636363636363635,0.926605504587156,0.3008849557522124,0.2727272727272727,0.26141078838174275,0.4444444444444444,0.6513761467889908,1.0
2,0.912621359223301,0.03571428571428571,0.2576530612244898,0.375,1.0,0.30973451327433627,0.42424242424242425,0.04564315352697095,0.3333333333333333,0.6972477064220184,0.0
3,0.8543689320388349,0.09693877551020408,0.2780612244897959,0.3522727272727273,1.0,0.2743362831858407,0.030303030303030304,0.2697095435684647,0.4074074074074074,0.6330275229357798,0.0
4,0.7281553398058253,0.025510204081632654,0.07653061224489796,0.20454545454545456,1.0,0.17699115044247787,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.7706422018348624,1.0
5,0.883495145631068,0.03571428571428571,0.17091836734693877,0.3409090909090909,1.0,0.26548672566371684,0.3939393939393939,0.06639004149377593,0.3333333333333333,0.43119266055045874,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.8932038834951457,0.04591836734693878,0.21683673469387754,0.2840909090909091,1.0,0.22123893805309736,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.26605504587155965,0.0
8,0.8252427184466019,0.06377551020408163,0.22959183673469388,0.36363636363636365,1.0,0.2920353982300885,0.06060606060606061,0.1825726141078838,0.4074074074074074,0.6972477064220184,0.0
9,0.7087378640776699,0.04846938775510204,0.18622448979591838,0.38636363636363635,0.8623853211009175,0.09734513274336283,0.2727272727272727,0.2074688796680498,0.4074074074074074,0.6972477064220184,1.0
10,0.9514563106796117,0.030612244897959183,0.21173469387755103,0.2727272727272727,1.0,0.2920353982300885,0.3333333333333333,0.05394190871369295,0.3333333333333333,0.6330275229357798,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,0.8640776699029126,0.03316326530612245,0.2576530612244898,0.5,0.944954128440367,0.415929203539823,0.5757575757575758,0.1078838174273859,0.3333333333333333,0.44036697247706424,0.0
13,0.6893203883495146,0.03316326530612245,0.2780612244897959,0.36363636363636365,0.7706422018348624,0.3274336283185841,0.2727272727272727,0.2987551867219917,0.4444444444444444,0.7522935779816514,1.0
14,0.883495145631068,0.21428571428571427,0.4642857142857143,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.6972477064220184,0.0
15,0.8737864077669902,0.03826530612244898,0.19387755102040816,0.4772727272727273,1.0,0.37168141592920356,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.47706422018348627,0.0
16,0.6893203883495146,0.06887755102040816,0.24744897959183673,0.3977272727272727,0.8899082568807339,0.4778761061946903,0.3333333333333333,0.24066390041493776,0.4074074074074074,0.7706422018348624,1.0
17,0.6699029126213593,0.025510204081632654,0.14540816326530612,0.22727272727272727,0.926605504587156,0.18584070796460178,0.2727272727272727,0.34439834024896265,0.37037037037037035,1.0,1.0
18,0.941747572815534,0.04846938775510204,0.2729591836734694,0.36363636363636365,1.0,0.415929203539823,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.7522935779816514,0.0
19,0.6990291262135923,0.030612244897959183,0.08418367346938775,0.29545454545454547,0.944954128440367,0.4247787610619469,0.06060606060606061,0.31950207468879666,0.37037037037037035,0.926605504587156,1.0
0,0.7924855351448059,0.035639889538288116,0.2685759663581848,0.35132524371147156,0.9615080952644348,0.2833274006843567,0.2719532549381256,0.2628563642501831,0.4074472188949585,0.798711359500885,0.5
1,0.7547541260719299,0.03248700127005577,0.17740881443023682,0.3338865041732788,0.92308109998703,0.31645819544792175,0.39049339294433594,0.10970387607812881,0.33578258752822876,0.722575843334198,0.5
2,0.8218796849250793,0.09627308696508408,0.2616729140281677,0.34378132224082947,0.9839347004890442,0.2755946218967438,0.02337251603603363,0.2826356887817383,0.4077495038509369,0.63791424036026,0.5
