,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.061224489795918366,0.1836734693877551,0.32954545454545453,1.0,0.25663716814159293,0.6060606060606061,0.058091286307053944,0.3333333333333333,0.3119266055045872,0.0
1,0.7572815533980582,0.04081632653061224,0.2193877551020408,0.32954545454545453,1.0,0.26548672566371684,0.30303030303030304,0.2697095435684647,0.37037037037037035,0.6055045871559633,1.0
2,0.7475728155339806,0.030612244897959183,0.17346938775510204,0.5568181818181818,0.9357798165137615,0.46017699115044247,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.7798165137614679,0.0
3,0.7281553398058253,0.02806122448979592,0.13520408163265307,0.2727272727272727,0.8899082568807339,0.35398230088495575,0.30303030303030304,0.05394190871369295,0.3333333333333333,0.46788990825688076,1.0
4,0.6990291262135923,0.03316326530612245,0.061224489795918366,0.22727272727272727,0.8348623853211009,0.17699115044247787,0.42424242424242425,0.0912863070539419,0.3333333333333333,0.5412844036697247,1.0
5,0.7669902912621359,0.09693877551020408,0.2627551020408163,0.38636363636363635,0.963302752293578,0.3008849557522124,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.41284403669724773,0.0
6,0.7864077669902912,0.02806122448979592,0.20153061224489796,0.4090909090909091,1.0,0.35398230088495575,0.06060606060606061,0.18672199170124482,0.48148148148148145,0.6972477064220184,1.0
7,0.8349514563106796,0.04081632653061224,0.33418367346938777,0.3181818181818182,1.0,0.24778761061946902,0.30303030303030304,0.15767634854771784,0.3333333333333333,0.8165137614678899,0.0
8,0.912621359223301,0.03826530612244898,0.22193877551020408,0.2159090909090909,0.9174311926605505,0.18584070796460178,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
9,0.6893203883495146,0.06377551020408163,0.18112244897959184,0.4431818181818182,0.9724770642201835,0.5486725663716814,0.06060606060606061,0.3278008298755187,0.4444444444444444,0.8073394495412844,1.0
10,0.8446601941747572,0.02806122448979592,0.3520408163265306,0.6363636363636364,0.981651376146789,0.5221238938053098,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.44954128440366975,0.0
11,0.8640776699029126,0.04591836734693878,0.23214285714285715,0.3522727272727273,1.0,0.2920353982300885,0.2727272727272727,0.3651452282157676,0.037037037037037035,0.8165137614678899,0.0
12,0.6213592233009708,0.04081632653061224,0.08163265306122448,0.25,0.7889908256880734,0.19469026548672566,0.06060606060606061,0.42323651452282157,0.4074074074074074,0.7706422018348624,1.0
13,0.6504854368932039,0.03826530612244898,0.32653061224489793,0.4431818181818182,0.8256880733944955,0.35398230088495575,0.06060606060606061,0.38589211618257263,0.48148148148148145,0.7522935779816514,1.0
14,0.8155339805825242,0.03316326530612245,0.061224489795918366,0.23863636363636365,1.0,0.11504424778761062,0.030303030303030304,0.12033195020746888,0.3333333333333333,0.5871559633027523,1.0
15,0.912621359223301,0.04336734693877551,0.1836734693877551,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.48623853211009177,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,0.6796116504854369,0.03571428571428571,0.19642857142857142,0.125,0.6972477064220184,0.10619469026548672,0.06060606060606061,0.4854771784232365,0.37037037037037035,0.6972477064220184,1.0
18,0.970873786407767,0.03316326530612245,0.2857142857142857,0.36363636363636365,1.0,0.30973451327433627,0.36363636363636365,0.05394190871369295,0.3333333333333333,0.6697247706422018,0.0
19,0.8155339805825242,0.025510204081632654,0.12244897959183673,0.2840909090909091,1.0,0.23893805309734514,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.5412844036697247,0.0
0,0.6997237205505371,0.057101644575595856,0.09697172045707703,0.2826440632343292,0.9137295484542847,0.26179513335227966,0.5676280856132507,0.12732157111167908,0.33617666363716125,0.3357330858707428,0.5
1,0.7470294833183289,0.030599353834986687,0.1731991469860077,0.5566680431365967,0.9355098009109497,0.4601922929286957,0.2726067900657654,0.13714534044265747,0.3703790009021759,0.7798922657966614,0.5
2,0.7255772948265076,0.0959579199552536,0.24212872982025146,0.3752056062221527,0.9427817463874817,0.30211302638053894,0.26358458399772644,0.19074423611164093,0.37104710936546326,0.4185079038143158,0.5
