,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9320388349514563,0.05102040816326531,0.19642857142857142,0.26136363636363635,1.0,0.26548672566371684,0.8181818181818182,0.04979253112033195,0.3333333333333333,0.3119266055045872,0.0
1,0.8446601941747572,0.02806122448979592,0.2576530612244898,0.29545454545454547,1.0,0.25663716814159293,0.2727272727272727,0.3651452282157676,0.37037037037037035,0.6972477064220184,0.0
2,0.8737864077669902,0.03826530612244898,0.2372448979591837,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
3,0.7572815533980582,0.03316326530612245,0.2653061224489796,0.42045454545454547,0.9174311926605505,0.2831858407079646,0.3939393939393939,0.22406639004149378,0.37037037037037035,0.8899082568807339,0.0
4,0.8932038834951457,0.061224489795918366,0.09438775510204081,0.25,1.0,0.19469026548672566,0.7878787878787878,0.04979253112033195,0.3333333333333333,0.6605504587155964,0.0
5,0.7184466019417476,0.03826530612244898,0.11224489795918367,0.125,1.0,0.11504424778761062,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
6,0.9223300970873787,0.12244897959183673,0.29336734693877553,0.19318181818181818,1.0,0.1504424778761062,0.030303030303030304,0.03734439834024896,0.3333333333333333,0.6972477064220184,0.0
7,0.7766990291262136,0.04336734693877551,0.21173469387755103,0.5,0.9724770642201835,0.4247787610619469,0.2727272727272727,0.3775933609958506,0.4444444444444444,0.9174311926605505,1.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,0.9223300970873787,0.030612244897959183,0.2193877551020408,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.3333333333333333,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,0.8252427184466019,0.030612244897959183,0.2729591836734694,0.3522727272727273,1.0,0.3008849557522124,0.36363636363636365,0.23651452282157676,0.4444444444444444,0.6146788990825688,0.0
12,0.8543689320388349,0.0663265306122449,0.32142857142857145,0.1590909090909091,0.5412844036697247,0.13274336283185842,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
13,0.8252427184466019,0.025510204081632654,0.30357142857142855,0.5340909090909091,0.981651376146789,0.4690265486725664,0.45454545454545453,0.12448132780082988,0.4074074074074074,0.6238532110091743,0.0
14,0.8737864077669902,0.13010204081632654,0.3673469387755102,0.17045454545454544,0.6972477064220184,0.13274336283185842,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.6972477064220184,0.0
15,0.7766990291262136,0.03571428571428571,0.25510204081632654,0.7272727272727273,0.9357798165137615,0.6017699115044248,0.2727272727272727,0.1950207468879668,0.4074074074074074,0.6513761467889908,0.0
16,0.8446601941747572,0.03826530612244898,0.2653061224489796,0.38636363636363635,1.0,0.3008849557522124,0.7575757575757576,0.21991701244813278,0.37037037037037035,0.6972477064220184,0.0
17,0.8252427184466019,0.025510204081632654,0.1377551020408163,0.29545454545454547,1.0,0.07964601769911504,0.2727272727272727,0.06224066390041494,0.4074074074074074,0.6697247706422018,0.0
18,0.6990291262135923,0.058673469387755105,0.25255102040816324,0.13636363636363635,0.6330275229357798,0.12389380530973451,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
