,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7378640776699029,0.06377551020408163,0.24489795918367346,0.375,0.8715596330275229,0.336283185840708,0.2727272727272727,0.2074688796680498,0.3333333333333333,1.0,1.0
1,0.8640776699029126,0.10714285714285714,0.19642857142857142,0.2159090909090909,1.0,0.17699115044247787,0.06060606060606061,0.27385892116182575,0.3333333333333333,0.44954128440366975,0.0
2,0.6116504854368932,0.04081632653061224,0.19642857142857142,0.3977272727272727,0.908256880733945,0.34513274336283184,0.06060606060606061,0.42738589211618255,0.5555555555555556,0.9357798165137615,1.0
3,0.8349514563106796,0.03316326530612245,0.25510204081632654,0.5454545454545454,1.0,0.4424778761061947,0.2727272727272727,0.22821576763485477,0.3333333333333333,0.7064220183486238,0.0
4,0.912621359223301,0.030612244897959183,0.16581632653061223,0.32954545454545453,1.0,0.26548672566371684,0.7878787878787878,0.06639004149377593,0.3333333333333333,0.6330275229357798,0.0
5,0.7572815533980582,0.03826530612244898,0.25255102040816324,0.5,0.9724770642201835,0.39823008849557523,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.6330275229357798,0.0
6,0.7669902912621359,0.04081632653061224,0.19642857142857142,0.3522727272727273,1.0,0.30973451327433627,0.2727272727272727,0.4107883817427386,0.48148148148148145,0.8165137614678899,1.0
7,0.912621359223301,0.03571428571428571,0.2576530612244898,0.375,1.0,0.30973451327433627,0.42424242424242425,0.04564315352697095,0.3333333333333333,0.6972477064220184,0.0
8,0.8155339805825242,0.02806122448979592,0.14795918367346939,0.22727272727272727,1.0,0.18584070796460178,0.2727272727272727,0.2987551867219917,0.37037037037037035,1.0,1.0
9,0.7572815533980582,0.030612244897959183,0.14285714285714285,0.36363636363636365,1.0,0.2920353982300885,0.06060606060606061,0.2074688796680498,0.4074074074074074,0.8073394495412844,1.0
10,0.6310679611650486,0.03316326530612245,0.17346938775510204,0.75,0.9357798165137615,0.6017699115044248,0.2727272727272727,0.17427385892116182,0.4444444444444444,0.5504587155963303,1.0
11,0.9805825242718447,0.04846938775510204,0.3392857142857143,0.2840909090909091,1.0,0.23893805309734514,0.5454545454545454,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
12,0.9514563106796117,0.05102040816326531,0.22959183673469388,0.2727272727272727,1.0,0.21238938053097345,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.6055045871559633,0.0
13,0.7281553398058253,0.02806122448979592,0.2372448979591837,0.2159090909090909,0.5963302752293578,0.22123893805309736,0.2727272727272727,0.08298755186721991,0.37037037037037035,0.5412844036697247,1.0
14,0.8058252427184466,0.03826530612244898,0.1377551020408163,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.34439834024896265,0.37037037037037035,0.5412844036697247,1.0
15,0.6990291262135923,0.04591836734693878,0.15306122448979592,0.2727272727272727,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.6330275229357798,1.0
16,0.9320388349514563,0.05357142857142857,0.17346938775510204,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.7706422018348624,0.0
17,0.7766990291262136,0.03571428571428571,0.21683673469387754,0.6022727272727273,1.0,0.48672566371681414,0.06060606060606061,0.3278008298755187,0.4074074074074074,0.7981651376146789,1.0
18,0.7087378640776699,0.025510204081632654,0.20408163265306123,0.3522727272727273,0.963302752293578,0.26548672566371684,0.06060606060606061,0.4149377593360996,0.37037037037037035,1.0,1.0
19,0.9223300970873787,0.030612244897959183,0.19642857142857142,0.45454545454545453,1.0,0.37168141592920356,0.36363636363636365,0.04149377593360996,0.3333333333333333,0.44954128440366975,0.0
0,0.8424460291862488,0.10647457093000412,0.1853366494178772,0.21038076281547546,0.9893932342529297,0.17792388796806335,0.0560179241001606,0.2830151319503784,0.3338499069213867,0.45283016562461853,0.5
1,0.7590255737304688,0.030820060521364212,0.21608442068099976,0.5260816216468811,0.9628995060920715,0.4458469748497009,0.2566317915916443,0.26050856709480286,0.33525368571281433,0.7181297540664673,0.5
2,0.7420705556869507,0.02536431886255741,0.07783766090869904,0.2861619293689728,0.9171978235244751,0.2734518349170685,0.7517630457878113,0.13952064514160156,0.3380756676197052,0.66000896692276,0.5
3,0.6976609826087952,0.036422211676836014,0.22197672724723816,0.4847613275051117,0.9432421326637268,0.40080004930496216,0.26008084416389465,0.10408036410808563,0.33475780487060547,0.6420896649360657,0.5
4,0.7394474744796753,0.030383357778191566,0.16837294399738312,0.33093035221099854,0.9158421754837036,0.31776389479637146,0.38756564259529114,0.11980926990509033,0.33808591961860657,0.72454833984375,0.5
5,0.7401548027992249,0.04107255861163139,0.21523891389369965,0.22294576466083527,0.8833181858062744,0.2501964867115021,0.49454668164253235,0.14463169872760773,0.34005045890808105,0.5793777108192444,0.5
6,0.8311543464660645,0.04730208218097687,0.16788490116596222,0.24198664724826813,0.9410281181335449,0.21759392321109772,0.00478746322914958,0.11320134252309799,0.3362298309803009,0.6238300204277039,0.5
7,0.8266702890396118,0.050321344286203384,0.11928240954875946,0.3708592355251312,0.9485754370689392,0.314458429813385,0.038274411112070084,0.08637901395559311,0.336049884557724,0.7869778275489807,0.5
8,0.7460428476333618,0.025181880220770836,0.10561591386795044,0.40965408086776733,0.914208173751831,0.37976598739624023,0.32629236578941345,0.11686279624700546,0.33807477355003357,0.4771815836429596,0.5
