,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9320388349514563,0.04846938775510204,0.3469387755102041,0.26136363636363635,1.0,0.21238938053097345,0.696969696969697,0.07468879668049792,0.3333333333333333,0.6330275229357798,0.0
1,0.8155339805825242,0.030612244897959183,0.38010204081632654,0.42045454545454547,0.963302752293578,0.336283185840708,0.06060606060606061,0.0954356846473029,0.3333333333333333,0.7339449541284404,0.0
2,0.7864077669902912,0.02806122448979592,0.2423469387755102,0.38636363636363635,0.8623853211009175,0.30973451327433627,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,0.6601941747572816,0.04591836734693878,0.20153061224489796,0.1590909090909091,0.47706422018348627,0.1415929203539823,0.2727272727272727,0.3900414937759336,0.37037037037037035,1.0,1.0
5,0.9029126213592233,0.08673469387755102,0.4260204081632653,0.20454545454545456,0.908256880733945,0.168141592920354,0.5454545454545454,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
6,0.6699029126213593,0.05612244897959184,0.09183673469387756,0.17045454545454544,0.8899082568807339,0.1504424778761062,0.06060606060606061,0.2863070539419087,0.037037037037037035,0.8165137614678899,1.0
7,0.6990291262135923,0.04336734693877551,0.07653061224489796,0.20454545454545456,1.0,0.11504424778761062,0.06060606060606061,0.37344398340248963,0.4074074074074074,0.926605504587156,1.0
8,0.8737864077669902,0.04336734693877551,0.14030612244897958,0.29545454545454547,1.0,0.11504424778761062,0.8484848484848485,0.07468879668049792,0.3333333333333333,0.47706422018348627,0.0
9,0.883495145631068,0.03571428571428571,0.25510204081632654,0.6363636363636364,0.926605504587156,0.13274336283185842,0.3939393939393939,0.06224066390041494,0.3333333333333333,0.3853211009174312,0.0
10,0.6990291262135923,0.05612244897959184,0.22959183673469388,0.5681818181818182,0.9541284403669725,0.45132743362831856,0.6666666666666666,0.33195020746887965,0.48148148148148145,0.5688073394495413,1.0
11,0.7669902912621359,0.025510204081632654,0.18622448979591838,0.23863636363636365,0.7339449541284404,0.20353982300884957,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.6605504587155964,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.9029126213592233,0.09948979591836735,0.19387755102040816,0.23863636363636365,1.0,0.19469026548672566,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.8165137614678899,0.0
14,0.7572815533980582,0.05357142857142857,0.4489795918367347,0.5113636363636364,1.0,0.1504424778761062,0.030303030303030304,0.3900414937759336,0.8148148148148148,0.7339449541284404,1.0
15,0.6990291262135923,0.04081632653061224,0.1377551020408163,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.3153526970954357,0.4444444444444444,0.8715596330275229,1.0
16,0.6990291262135923,0.030612244897959183,0.13010204081632654,0.19318181818181818,1.0,0.1504424778761062,0.2727272727272727,0.7219917012448133,0.037037037037037035,1.0,1.0
17,0.8543689320388349,0.030612244897959183,0.10714285714285714,0.23863636363636365,1.0,0.18584070796460178,0.6060606060606061,0.08298755186721991,0.3333333333333333,0.5963302752293578,0.0
18,0.9029126213592233,0.04081632653061224,0.25510204081632654,0.29545454545454547,1.0,0.07964601769911504,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.5871559633027523,0.0
19,0.7669902912621359,0.061224489795918366,0.1326530612244898,0.3068181818181818,0.8990825688073395,0.08849557522123894,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.5963302752293578,1.0
0,0.7142003178596497,0.04438329488039017,0.23641511797904968,0.20579606294631958,0.893729567527771,0.22139978408813477,0.6478500962257385,0.16035319864749908,0.3437098264694214,0.6709885001182556,0.5
1,0.7634819746017456,0.029679032042622566,0.3540463149547577,0.40709319710731506,0.9372290968894958,0.33812108635902405,0.04895631596446037,0.11511698365211487,0.3353727459907532,0.7419036030769348,0.5
2,0.7510361671447754,0.02742699161171913,0.2246403992176056,0.37728407979011536,0.8446710109710693,0.3109830319881439,0.26481112837791443,0.05486874654889107,0.33471885323524475,0.3540332019329071,0.5
3,0.7198264002799988,0.08337284624576569,0.33370479941368103,0.15771697461605072,0.8178405165672302,0.1752055436372757,0.5043045878410339,0.10806930810213089,0.3413489758968353,0.5714272260665894,0.5
4,0.7234893441200256,0.04064476862549782,0.064826600253582,0.25694000720977783,0.9251946210861206,0.12057164311408997,0.8147791624069214,0.13207100331783295,0.33953458070755005,0.5008528232574463,0.5
5,0.7199234962463379,0.03271345794200897,0.17264096438884735,0.5945234298706055,0.8458040952682495,0.13904161751270294,0.35717400908470154,0.12539516389369965,0.3404790163040161,0.4122137427330017,0.5
6,0.8377034068107605,0.09832065552473068,0.16123518347740173,0.22189883887767792,0.96733558177948,0.19699202477931976,0.2581331729888916,0.07859732955694199,0.3358880877494812,0.8264831304550171,0.5
7,0.7869234085083008,0.029403071850538254,0.0733824148774147,0.22132405638694763,0.966218888759613,0.18822145462036133,0.5909720063209534,0.10848832130432129,0.33597680926322937,0.6066463589668274,0.5
8,0.7831854224205017,0.03867025673389435,0.1951681524515152,0.26472043991088867,0.9400230646133423,0.0838727131485939,0.3368406891822815,0.1282590925693512,0.3380281627178192,0.6054636836051941,0.5
