,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8349514563106796,0.03826530612244898,0.2857142857142857,0.4431818181818182,1.0,0.34513274336283184,0.2727272727272727,0.22406639004149378,0.37037037037037035,0.6330275229357798,0.0
1,0.8446601941747572,0.05357142857142857,0.125,0.2159090909090909,0.908256880733945,0.168141592920354,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
2,0.7087378640776699,0.03826530612244898,0.25,0.3068181818181818,1.0,0.23893805309734514,0.3333333333333333,0.31950207468879666,0.48148148148148145,0.9357798165137615,1.0
3,0.8932038834951457,0.04846938775510204,0.2755102040816326,0.42045454545454547,1.0,0.3274336283185841,0.06060606060606061,0.08713692946058091,0.37037037037037035,0.5412844036697247,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.8446601941747572,0.03571428571428571,0.20153061224489796,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.2074688796680498,0.37037037037037035,0.6605504587155964,0.0
6,0.6699029126213593,0.05357142857142857,0.25255102040816324,0.4090909090909091,0.7798165137614679,0.3805309734513274,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.5412844036697247,1.0
7,0.6310679611650486,0.04846938775510204,0.07142857142857142,0.19318181818181818,0.8899082568807339,0.1504424778761062,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.8165137614678899,1.0
8,0.912621359223301,0.030612244897959183,0.1836734693877551,0.3409090909090909,1.0,0.26548672566371684,0.3939393939393939,0.07468879668049792,0.3333333333333333,0.4954128440366973,0.0
9,0.8543689320388349,0.05357142857142857,0.21173469387755103,0.3977272727272727,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.44036697247706424,0.0
10,0.6601941747572816,0.03316326530612245,0.2576530612244898,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.3333333333333333,0.2572614107883817,0.4444444444444444,0.5137614678899083,1.0
11,0.6504854368932039,0.03316326530612245,0.18112244897959184,0.3409090909090909,0.7247706422018348,0.2920353982300885,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.8348623853211009,1.0
12,0.9223300970873787,0.07397959183673469,0.18877551020408162,0.22727272727272727,1.0,0.08849557522123894,0.8787878787878788,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
13,0.6213592233009708,0.061224489795918366,0.18112244897959184,0.3181818181818182,0.8715596330275229,0.2743362831858407,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.7706422018348624,1.0
14,0.6116504854368932,0.061224489795918366,0.31887755102040816,0.2840909090909091,0.6055045871559633,0.26548672566371684,0.2727272727272727,0.15352697095435686,0.3333333333333333,0.5412844036697247,1.0
15,0.7184466019417476,0.07142857142857142,0.1836734693877551,0.36363636363636365,0.926605504587156,0.3008849557522124,0.2727272727272727,0.3360995850622407,0.3333333333333333,0.908256880733945,1.0
16,0.6407766990291263,0.03571428571428571,0.09948979591836735,0.26136363636363635,0.944954128440367,0.22123893805309736,0.2727272727272727,0.43568464730290457,0.37037037037037035,0.9174311926605505,1.0
17,0.8155339805825242,0.030612244897959183,0.15051020408163265,0.2727272727272727,1.0,0.22123893805309736,0.2727272727272727,0.2074688796680498,0.37037037037037035,0.8715596330275229,1.0
18,0.8737864077669902,0.03316326530612245,0.17091836734693877,0.4318181818181818,1.0,0.336283185840708,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.41284403669724773,0.0
19,0.8349514563106796,0.04081632653061224,0.33418367346938777,0.3181818181818182,1.0,0.24778761061946902,0.30303030303030304,0.15767634854771784,0.3333333333333333,0.8165137614678899,0.0
0,0.7979053854942322,0.03817354887723923,0.26738208532333374,0.4331963360309601,0.9820136427879333,0.3462716042995453,0.26441681385040283,0.23902586102485657,0.37118294835090637,0.6390559077262878,0.5
1,0.8100276589393616,0.05348557233810425,0.10786369442939758,0.20657362043857574,0.8914487957954407,0.16920439898967743,0.2649540901184082,0.05132828280329704,0.33409276604652405,0.08820587396621704,0.5
2,0.8162358403205872,0.04827875271439552,0.23742324113845825,0.3997063934803009,0.9626365900039673,0.32979750633239746,0.043338071554899216,0.11821649223566055,0.37205731868743896,0.5538076758384705,0.5
3,0.8397864103317261,0.035701919347047806,0.1991186887025833,0.32823285460472107,0.9976317882537842,0.2567876875400543,0.2716321647167206,0.20943683385849,0.37047845125198364,0.6613439321517944,0.5
4,0.8120921850204468,0.030363017693161964,0.13393057882785797,0.3138125240802765,0.9512008428573608,0.26857486367225647,0.3713860511779785,0.11528119444847107,0.33553510904312134,0.5117752552032471,0.5
5,0.7934576272964478,0.053420551121234894,0.18159671127796173,0.3813098669052124,0.9062155485153198,0.3293037712574005,0.2590651512145996,0.07438608258962631,0.334667831659317,0.4502783417701721,0.5
6,0.7197450399398804,0.07347752898931503,0.08853532373905182,0.1726692020893097,0.9016594886779785,0.09471713751554489,0.833338737487793,0.11914373934268951,0.33776965737342834,0.34489867091178894,0.5
7,0.7880574464797974,0.0329507552087307,0.12849964201450348,0.40871238708496094,0.9583878517150879,0.3389156758785248,0.2534952163696289,0.08440829813480377,0.3352104425430298,0.42679911851882935,0.5
8,0.7991591691970825,0.040727559477090836,0.31647196412086487,0.30853405594825745,0.9826210141181946,0.24888727068901062,0.295000821352005,0.1721300482749939,0.3341180086135864,0.8223403096199036,0.5
