,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7669902912621359,0.03826530612244898,0.2576530612244898,0.2159090909090909,1.0,0.168141592920354,0.06060606060606061,0.21991701244813278,0.3333333333333333,0.7706422018348624,1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.7184466019417476,0.04591836734693878,0.06887755102040816,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.1950207468879668,0.3333333333333333,0.8990825688073395,1.0
3,0.7961165048543689,0.03316326530612245,0.1760204081632653,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.15767634854771784,0.4074074074074074,0.8899082568807339,1.0
4,0.8252427184466019,0.02806122448979592,0.08673469387755102,0.22727272727272727,1.0,0.19469026548672566,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.44954128440366975,1.0
5,0.5922330097087378,0.03571428571428571,0.22193877551020408,0.29545454545454547,0.7339449541284404,0.2743362831858407,0.2727272727272727,0.43568464730290457,0.4444444444444444,0.8990825688073395,1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,0.8252427184466019,0.04081632653061224,0.12244897959183673,0.17045454545454544,1.0,0.13274336283185842,0.2727272727272727,0.12448132780082988,0.37037037037037035,0.6972477064220184,1.0
9,0.7864077669902912,0.04336734693877551,0.1377551020408163,0.32954545454545453,1.0,0.26548672566371684,0.2727272727272727,0.33195020746887965,0.37037037037037035,0.8165137614678899,1.0
10,0.7669902912621359,0.05612244897959184,0.07908163265306123,0.20454545454545456,1.0,0.1592920353982301,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.6972477064220184,1.0
11,0.7961165048543689,0.04081632653061224,0.3852040816326531,0.48863636363636365,0.8440366972477065,0.39823008849557523,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.5137614678899083,0.0
12,0.6990291262135923,0.05102040816326531,0.21428571428571427,0.26136363636363635,0.8807339449541285,0.21238938053097345,0.2727272727272727,0.2697095435684647,0.4074074074074074,0.7247706422018348,1.0
13,0.8252427184466019,0.04336734693877551,0.15816326530612246,0.38636363636363635,1.0,0.3008849557522124,0.5151515151515151,0.12863070539419086,0.3333333333333333,0.6972477064220184,0.0
14,0.7572815533980582,0.030612244897959183,0.17857142857142858,0.2159090909090909,0.908256880733945,0.168141592920354,0.3333333333333333,0.5228215767634855,0.37037037037037035,0.7706422018348624,1.0
15,0.7864077669902912,0.14540816326530612,0.14540816326530612,0.11363636363636363,0.08256880733944955,0.2920353982300885,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
16,0.8252427184466019,0.02806122448979592,0.1760204081632653,0.42045454545454547,0.908256880733945,0.6194690265486725,0.06060606060606061,0.0912863070539419,0.3333333333333333,0.3853211009174312,0.0
17,0.970873786407767,0.05357142857142857,0.3673469387755102,0.3068181818181818,1.0,0.36283185840707965,0.6363636363636364,0.07883817427385892,0.3333333333333333,0.3119266055045872,0.0
18,0.941747572815534,0.1096938775510204,0.3239795918367347,0.38636363636363635,1.0,0.336283185840708,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.6055045871559633,0.0
19,0.9223300970873787,0.05357142857142857,0.19642857142857142,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
0,0.7337877750396729,0.03970782086253166,0.3539409637451172,0.47227272391319275,0.8128162622451782,0.4000576138496399,0.2600345015525818,0.09041755646467209,0.33410143852233887,0.5232060551643372,0.5
1,0.781848132610321,0.04259568825364113,0.13639672100543976,0.37497299909591675,0.9782631397247314,0.30215758085250854,0.5063115358352661,0.1453603208065033,0.3338696360588074,0.7038213610649109,0.5
2,0.8204708695411682,0.027976321056485176,0.17362578213214874,0.41919925808906555,0.9058634638786316,0.6196117401123047,0.05963374674320221,0.09312672913074493,0.3333931863307953,0.38604438304901123,0.5
3,0.9708737730979919,0.0535714291036129,0.36734694242477417,0.3068181872367859,1.0,0.36283186078071594,0.6363636255264282,0.07883817702531815,0.3333333432674408,0.31192660331726074,0.5
4,0.9417475461959839,0.10969387739896774,0.32397958636283875,0.3863636255264282,1.0,0.3362831771373749,0.27272728085517883,0.037344399839639664,0.03703703731298447,0.60550457239151,0.5
5,0.8084757924079895,0.051546573638916016,0.13932065665721893,0.3564726412296295,0.9429700374603271,0.3042246699333191,0.24954098463058472,0.08538492769002914,0.33473923802375793,0.5585365891456604,0.5
