,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7669902912621359,0.04846938775510204,0.08673469387755102,0.14772727272727273,1.0,0.11504424778761062,0.2727272727272727,0.44398340248962653,0.37037037037037035,1.0,1.0
1,0.9029126213592233,0.030612244897959183,0.1989795918367347,0.25,1.0,0.19469026548672566,0.030303030303030304,0.14522821576763487,0.3333333333333333,0.8165137614678899,0.0
2,0.7864077669902912,0.02806122448979592,0.18877551020408162,0.38636363636363635,1.0,0.30973451327433627,0.3333333333333333,0.2033195020746888,0.4074074074074074,0.7522935779816514,0.0
3,0.6796116504854369,0.08928571428571429,0.30612244897959184,0.13636363636363635,0.6330275229357798,0.12389380530973451,0.06060606060606061,0.42738589211618255,0.037037037037037035,1.0,1.0
4,0.883495145631068,0.02806122448979592,0.2576530612244898,0.7386363636363636,1.0,0.6637168141592921,0.2727272727272727,0.07053941908713693,0.4074074074074074,0.6513761467889908,0.0
5,0.7475728155339806,0.04846938775510204,0.21428571428571427,0.5113636363636364,1.0,0.40707964601769914,0.06060606060606061,0.34024896265560167,0.48148148148148145,0.9174311926605505,1.0
6,0.883495145631068,0.07397959183673469,0.3163265306122449,0.4090909090909091,1.0,0.3185840707964602,0.8484848484848485,0.1950207468879668,0.37037037037037035,0.7706422018348624,0.0
7,0.7475728155339806,0.04591836734693878,0.2729591836734694,0.3409090909090909,0.8256880733944955,0.26548672566371684,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.6972477064220184,1.0
8,0.8252427184466019,0.030612244897959183,0.2627551020408163,0.5795454545454546,0.981651376146789,0.831858407079646,0.36363636363636365,0.0954356846473029,0.37037037037037035,0.5412844036697247,0.0
9,0.8155339805825242,0.025510204081632654,0.25255102040816324,0.42045454545454547,1.0,0.336283185840708,0.2727272727272727,0.2821576763485477,0.4444444444444444,0.5137614678899083,0.0
10,0.8155339805825242,0.03316326530612245,0.17346938775510204,0.4659090909090909,1.0,0.36283185840707965,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.48623853211009177,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,0.7572815533980582,0.03826530612244898,0.1989795918367347,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.11203319502074689,0.3333333333333333,0.6972477064220184,0.0
13,0.8737864077669902,0.04336734693877551,0.14030612244897958,0.29545454545454547,1.0,0.11504424778761062,0.8484848484848485,0.07468879668049792,0.3333333333333333,0.47706422018348627,0.0
14,0.9223300970873787,0.0663265306122449,0.2755102040816326,0.32954545454545453,1.0,0.26548672566371684,0.5151515151515151,0.12448132780082988,0.3333333333333333,0.6972477064220184,0.0
15,0.9223300970873787,0.02295918367346939,0.28316326530612246,0.23863636363636365,1.0,0.20353982300884957,0.030303030303030304,0.1908713692946058,0.3333333333333333,0.8165137614678899,0.0
16,0.9029126213592233,0.030612244897959183,0.16071428571428573,0.2727272727272727,1.0,0.21238938053097345,0.45454545454545453,0.0912863070539419,0.3333333333333333,0.44954128440366975,0.0
17,0.941747572815534,0.03316326530612245,0.3086734693877551,0.1590909090909091,1.0,0.12389380530973451,0.36363636363636365,0.058091286307053944,0.3333333333333333,1.0,0.0
18,0.8155339805825242,0.030612244897959183,0.38010204081632654,0.42045454545454547,0.963302752293578,0.336283185840708,0.06060606060606061,0.0954356846473029,0.3333333333333333,0.7339449541284404,0.0
19,0.9514563106796117,0.21428571428571427,0.5178571428571429,0.23863636363636365,1.0,0.19469026548672566,0.5454545454545454,0.058091286307053944,0.3333333333333333,0.47706422018348627,0.0
0,0.8668869733810425,0.02983245626091957,0.18052056431770325,0.2397712767124176,0.9825906157493591,0.19561493396759033,0.022294314578175545,0.15919721126556396,0.3344188332557678,0.8216686248779297,0.5
1,0.7694130539894104,0.027693521231412888,0.18006904423236847,0.38153889775276184,0.9917939901351929,0.3101706802845001,0.3295570909976959,0.20990721881389618,0.40791842341423035,0.754726767539978,0.5
2,0.7105754017829895,0.02438880130648613,0.16829289495944977,0.6899923086166382,0.9177239537239075,0.6690793037414551,0.2344036102294922,0.1389950066804886,0.4135695993900299,0.6777903437614441,0.5
3,0.6811461448669434,0.06967014819383621,0.21188399195671082,0.3520936667919159,0.9035019874572754,0.32470980286598206,0.8036131262779236,0.27489179372787476,0.377416729927063,0.8012688159942627,0.5
4,0.703153669834137,0.028010006994009018,0.19976423680782318,0.5451401472091675,0.9233933091163635,0.835525393486023,0.33656129240989685,0.1435830295085907,0.37459269165992737,0.5597136616706848,0.5
5,0.7652603387832642,0.024422038346529007,0.2267921417951584,0.40618154406547546,0.9757083058357239,0.337570458650589,0.2615498900413513,0.3016515076160431,0.4459592401981354,0.5209519267082214,0.5
6,0.732958197593689,0.031375836580991745,0.1311609148979187,0.44246184825897217,0.9601007699966431,0.36495092511177063,0.25436756014823914,0.1150050014257431,0.33581775426864624,0.49805116653442383,0.5
7,0.75284343957901,0.03816939517855644,0.19670774042606354,0.35101479291915894,0.9519845843315125,0.27445167303085327,0.27174219489097595,0.113751620054245,0.3334677815437317,0.6978845596313477,0.5
8,0.7120794057846069,0.03987934812903404,0.05732482299208641,0.24961991608142853,0.9220874905586243,0.11935495585203171,0.8125573992729187,0.13762809336185455,0.3383638262748718,0.5004809498786926,0.5
9,0.7555038928985596,0.06275945156812668,0.18955855071544647,0.28246286511421204,0.9201897382736206,0.2703505754470825,0.4781380295753479,0.19004416465759277,0.33894971013069153,0.7221598029136658,0.5
10,0.862584114074707,0.02166607230901718,0.2525521516799927,0.22167322039604187,0.9711353778839111,0.2050742506980896,0.01702098734676838,0.21403737366199493,0.33512938022613525,0.8250627517700195,0.5
11,0.7784935235977173,0.027919268235564232,0.0969671905040741,0.2374020218849182,0.9398864507675171,0.21558400988578796,0.4268874526023865,0.13952822983264923,0.33707794547080994,0.46733802556991577,0.5
12,0.810495138168335,0.030351972207427025,0.24110114574432373,0.12201667577028275,0.9371227622032166,0.1276564747095108,0.33450812101364136,0.10957886278629303,0.33768585324287415,1.0,0.5
13,0.7394452691078186,0.028965342789888382,0.3411169648170471,0.3988502621650696,0.9265412092208862,0.3382350206375122,0.043691739439964294,0.12493783235549927,0.33562442660331726,0.744827151298523,0.5
14,0.43733248114585876,0.20322740077972412,0.25368309020996094,0.09311413019895554,0.7528600096702576,0.2088119089603424,0.4312773048877716,0.25883129239082336,0.34975308179855347,0.5522661209106445,0.5
