,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8155339805825242,0.02806122448979592,0.1913265306122449,0.5113636363636364,0.9541284403669725,0.415929203539823,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.3761467889908257,0.0
1,0.7961165048543689,0.030612244897959183,0.16326530612244897,0.3977272727272727,1.0,0.30973451327433627,0.45454545454545453,0.3029045643153527,0.4074074074074074,0.6697247706422018,0.0
2,0.9223300970873787,0.02295918367346939,0.28316326530612246,0.23863636363636365,1.0,0.20353982300884957,0.030303030303030304,0.1908713692946058,0.3333333333333333,0.8165137614678899,0.0
3,0.8737864077669902,0.03316326530612245,0.17091836734693877,0.4318181818181818,1.0,0.336283185840708,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.41284403669724773,0.0
4,0.6990291262135923,0.02806122448979592,0.1836734693877551,0.4772727272727273,0.926605504587156,0.40707964601769914,0.42424242424242425,0.22406639004149378,0.3333333333333333,0.8899082568807339,1.0
5,0.6990291262135923,0.02806122448979592,0.19642857142857142,0.38636363636363635,1.0,0.30973451327433627,0.06060606060606061,0.34024896265560167,0.5185185185185185,0.8807339449541285,1.0
6,0.7961165048543689,0.04081632653061224,0.3852040816326531,0.48863636363636365,0.8440366972477065,0.39823008849557523,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.5137614678899083,0.0
7,0.6796116504854369,0.04081632653061224,0.06887755102040816,0.2727272727272727,1.0,0.11504424778761062,0.06060606060606061,0.27800829875518673,0.4444444444444444,0.7889908256880734,1.0
8,0.8932038834951457,0.03316326530612245,0.1760204081632653,0.3068181818181818,1.0,0.23893805309734514,0.36363636363636365,0.07053941908713693,0.037037037037037035,0.8440366972477065,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,0.6601941747572816,0.030612244897959183,0.18877551020408162,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.3900414937759336,0.5185185185185185,0.8073394495412844,1.0
11,0.9514563106796117,0.1913265306122449,0.5229591836734694,0.17045454545454544,1.0,0.13274336283185842,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.3853211009174312,0.0
12,0.6893203883495146,0.04336734693877551,0.22448979591836735,0.17045454545454544,0.8715596330275229,0.1592920353982301,0.2727272727272727,0.2987551867219917,0.037037037037037035,0.8440366972477065,1.0
13,0.6699029126213593,0.05612244897959184,0.23469387755102042,0.18181818181818182,0.5871559633027523,0.17699115044247787,0.06060606060606061,0.36929460580912865,0.4074074074074074,0.8165137614678899,1.0
14,0.8349514563106796,0.030612244897959183,0.2066326530612245,0.4318181818181818,0.9357798165137615,0.34513274336283184,0.2727272727272727,0.16597510373443983,0.3333333333333333,0.7247706422018348,0.0
15,0.7475728155339806,0.030612244897959183,0.18622448979591838,0.25,0.7339449541284404,0.20353982300884957,0.06060606060606061,0.1908713692946058,0.3333333333333333,0.9174311926605505,1.0
16,0.6893203883495146,0.04591836734693878,0.125,0.23863636363636365,0.8623853211009175,0.19469026548672566,0.5151515151515151,0.16182572614107885,0.37037037037037035,0.6055045871559633,1.0
17,0.7087378640776699,0.04081632653061224,0.14030612244897958,0.23863636363636365,0.7706422018348624,0.18584070796460178,0.06060606060606061,0.22406639004149378,0.37037037037037035,0.8899082568807339,1.0
18,0.912621359223301,0.030612244897959183,0.21683673469387754,0.2840909090909091,1.0,0.23893805309734514,0.06060606060606061,0.07883817427385892,0.3333333333333333,0.6055045871559633,0.0
19,0.7669902912621359,0.03571428571428571,0.1913265306122449,0.36363636363636365,0.8899082568807339,0.2920353982300885,0.06060606060606061,0.14107883817427386,0.37037037037037035,0.5412844036697247,1.0
0,0.7447695136070251,0.025938650593161583,0.15515267848968506,0.492016077041626,0.9186317920684814,0.4182177782058716,0.258271187543869,0.14316055178642273,0.3718242943286896,0.3860669434070587,0.5
1,0.7891149520874023,0.03040231764316559,0.15968823432922363,0.3958129584789276,0.9964882731437683,0.3099622428417206,0.4531157910823822,0.30557501316070557,0.40755248069763184,0.6707070469856262,0.5
2,0.8684190511703491,0.02134220115840435,0.2556068003177643,0.223897784948349,0.9729573726654053,0.20528243482112885,0.019290583208203316,0.21142248809337616,0.33444222807884216,0.8240708112716675,0.5
3,0.7600013017654419,0.029750417917966843,0.11275490373373032,0.40070950984954834,0.9429233074188232,0.33996275067329407,0.2494834065437317,0.09317060559988022,0.33567145466804504,0.42879417538642883,0.5
4,0.7133774161338806,0.03833485767245293,0.3429086208343506,0.4660153090953827,0.8025257587432861,0.4009037911891937,0.25582411885261536,0.09793408215045929,0.33503487706184387,0.525357186794281,0.5
5,0.8107188940048218,0.030689077451825142,0.13385656476020813,0.2842683792114258,0.9586272239685059,0.24160563945770264,0.34678539633750916,0.10198550671339035,0.03873215988278389,0.8555924892425537,0.5
6,0.7351205348968506,0.18494321405887604,0.41168999671936035,0.11165972054004669,0.892901599407196,0.14061594009399414,0.0,0.14623776078224182,0.3387819826602936,0.4178308844566345,0.5
7,0.8024353981018066,0.029636990278959274,0.19001217186450958,0.4229300916194916,0.9194707870483398,0.3461845815181732,0.2660854458808899,0.17837107181549072,0.334001749753952,0.7293263673782349,0.5
8,0.832933247089386,0.0282221008092165,0.17610061168670654,0.26230403780937195,0.9600293040275574,0.24151502549648285,0.04432668164372444,0.10921765118837357,0.3349725008010864,0.6166747808456421,0.5
