,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7281553398058253,0.03571428571428571,0.2857142857142857,0.4772727272727273,0.944954128440367,0.504424778761062,0.2727272727272727,0.0954356846473029,0.4074074074074074,0.6422018348623854,0.0
1,0.6990291262135923,0.02806122448979592,0.1913265306122449,0.3181818181818182,0.8348623853211009,0.2743362831858407,0.2727272727272727,0.2697095435684647,0.37037037037037035,0.7706422018348624,1.0
2,0.7864077669902912,0.04081632653061224,0.20408163265306123,0.625,1.0,0.504424778761062,0.06060606060606061,0.06639004149377593,0.3333333333333333,0.5688073394495413,0.0
3,0.883495145631068,0.0663265306122449,0.2576530612244898,0.375,1.0,0.336283185840708,0.30303030303030304,0.04564315352697095,0.3333333333333333,0.7064220183486238,0.0
4,0.7669902912621359,0.05612244897959184,0.07908163265306123,0.20454545454545456,1.0,0.1592920353982301,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.6972477064220184,1.0
5,0.8737864077669902,0.03826530612244898,0.19387755102040816,0.4772727272727273,1.0,0.37168141592920356,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.47706422018348627,0.0
6,0.6990291262135923,0.0663265306122449,0.21683673469387754,0.2840909090909091,0.8899082568807339,0.23008849557522124,0.6666666666666666,0.27800829875518673,0.4074074074074074,1.0,1.0
7,0.912621359223301,0.03826530612244898,0.2372448979591837,0.3977272727272727,1.0,0.1415929203539823,0.06060606060606061,0.04564315352697095,0.3333333333333333,0.6055045871559633,0.0
8,0.6213592233009708,0.03316326530612245,0.2780612244897959,0.42045454545454547,0.9357798165137615,0.336283185840708,0.2727272727272727,0.2863070539419087,0.6296296296296297,0.7247706422018348,1.0
9,0.7087378640776699,0.0663265306122449,0.22959183673469388,0.4659090909090909,0.7798165137614679,0.37168141592920356,0.9696969696969697,0.1078838174273859,0.3333333333333333,0.6788990825688074,0.0
10,0.7087378640776699,0.03826530612244898,0.1326530612244898,0.3068181818181818,0.6422018348623854,0.24778761061946902,0.2727272727272727,0.1950207468879668,0.4074074074074074,0.5871559633027523,1.0
11,0.7184466019417476,0.02806122448979592,0.2780612244897959,0.5681818181818182,0.963302752293578,0.48672566371681414,0.30303030303030304,0.13692946058091288,0.3333333333333333,0.6422018348623854,0.0
12,0.9029126213592233,0.030612244897959183,0.19642857142857142,0.2840909090909091,1.0,0.22123893805309736,0.45454545454545453,0.04564315352697095,0.3333333333333333,0.7522935779816514,0.0
13,0.7378640776699029,0.05102040816326531,0.19387755102040816,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.35269709543568467,0.4444444444444444,0.7706422018348624,1.0
14,0.8155339805825242,0.02806122448979592,0.2193877551020408,0.36363636363636365,1.0,0.3274336283185841,0.30303030303030304,0.22821576763485477,0.4074074074074074,0.7981651376146789,0.0
15,0.7475728155339806,0.04081632653061224,0.25,0.3181818181818182,0.8440366972477065,0.2831858407079646,0.2727272727272727,0.3278008298755187,0.4074074074074074,0.44954128440366975,1.0
16,0.941747572815534,0.04591836734693878,0.32142857142857145,0.4659090909090909,1.0,0.36283185840707965,0.6666666666666666,0.03734439834024896,0.3333333333333333,0.4036697247706422,0.0
17,0.8737864077669902,0.030612244897959183,0.14540816326530612,0.3068181818181818,1.0,0.23893805309734514,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.6055045871559633,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.7184466019417476,0.03316326530612245,0.1377551020408163,0.2840909090909091,0.944954128440367,0.22123893805309736,0.06060606060606061,0.11618257261410789,0.37037037037037035,0.7247706422018348,1.0
0,0.6949721574783325,0.03552824258804321,0.26868945360183716,0.46843504905700684,0.928817868232727,0.5055743455886841,0.2649880051612854,0.10841134190559387,0.40803125500679016,0.6470895409584045,0.5
1,0.7210745811462402,0.040449779480695724,0.1705588400363922,0.6076049208641052,0.9682288765907288,0.5066803097724915,0.04537079483270645,0.09193796664476395,0.33456045389175415,0.5784295797348022,0.5
2,0.750391960144043,0.06562839448451996,0.1891462206840515,0.3395792245864868,0.935569167137146,0.34109795093536377,0.2719558775424957,0.09807401895523071,0.33604511618614197,0.726470947265625,0.5
3,0.75517737865448,0.03760736808180809,0.13298708200454712,0.44568929076194763,0.9423702955245972,0.3758157193660736,0.24506177008152008,0.1460247039794922,0.33559319376945496,0.4946029782295227,0.5
4,0.7923891544342041,0.03759253770112991,0.17554855346679688,0.365708589553833,0.9415460228919983,0.14575673639774323,0.03256871923804283,0.09266944229602814,0.3355978727340698,0.6232224106788635,0.5
5,0.6605854034423828,0.06605640798807144,0.2048848420381546,0.45308440923690796,0.756401002407074,0.3733464479446411,0.9584678411483765,0.1267133206129074,0.33423689007759094,0.6859914064407349,0.5
6,0.6785519123077393,0.027837546542286873,0.25759148597717285,0.5575552582740784,0.943901777267456,0.4881053566932678,0.29372793436050415,0.1525307595729828,0.33408424258232117,0.6480776071548462,0.5
7,0.7804151177406311,0.029979104176163673,0.1333375722169876,0.2515001893043518,0.9407637715339661,0.22571179270744324,0.4259409010410309,0.0939733013510704,0.33586856722831726,0.7708361148834229,0.5
8,0.7889695167541504,0.027912193909287453,0.20575715601444244,0.3565608859062195,0.9870821833610535,0.32835233211517334,0.2968365252017975,0.23860415816307068,0.4079066216945648,0.8020778894424438,0.5
9,0.5759612917900085,0.044196560978889465,0.13228651881217957,0.36869513988494873,0.8241589665412903,0.37692829966545105,0.5811203122138977,0.18300265073776245,0.3416421115398407,0.4605874717235565,0.5
10,0.7963804602622986,0.030178014189004898,0.1056915745139122,0.286200612783432,0.9623565077781677,0.24161437153816223,0.25467604398727417,0.10495785623788834,0.3347871005535126,0.6169050335884094,0.5
