,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7378640776699029,0.030612244897959183,0.14285714285714285,0.25,0.8715596330275229,0.20353982300884957,0.2727272727272727,0.15767634854771784,0.3333333333333333,0.6972477064220184,1.0
1,0.7669902912621359,0.058673469387755105,0.19642857142857142,0.2840909090909091,0.944954128440367,0.23008849557522124,0.06060606060606061,0.2572614107883817,0.37037037037037035,0.8165137614678899,1.0
2,0.970873786407767,0.14540816326530612,0.3852040816326531,0.3409090909090909,1.0,0.26548672566371684,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.44954128440366975,0.0
3,0.912621359223301,0.05102040816326531,0.2066326530612245,0.3068181818181818,1.0,0.25663716814159293,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.5045871559633027,0.0
4,0.9223300970873787,0.061224489795918366,0.32142857142857145,0.36363636363636365,1.0,0.2831858407079646,0.6060606060606061,0.04979253112033195,0.3333333333333333,0.6330275229357798,0.0
5,0.7184466019417476,0.025510204081632654,0.11989795918367346,0.29545454545454547,0.8990825688073395,0.23893805309734514,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.7981651376146789,1.0
6,0.8252427184466019,0.07653061224489796,0.10459183673469388,0.14772727272727273,1.0,0.11504424778761062,0.8787878787878788,0.03734439834024896,0.037037037037037035,0.6972477064220184,0.0
7,0.7572815533980582,0.04336734693877551,0.17857142857142858,0.36363636363636365,0.963302752293578,0.2831858407079646,0.2727272727272727,0.2074688796680498,0.37037037037037035,0.7706422018348624,0.0
8,0.7475728155339806,0.02806122448979592,0.20153061224489796,0.4659090909090909,0.9724770642201835,0.48672566371681414,0.30303030303030304,0.3900414937759336,0.5185185185185185,1.0,1.0
9,0.8349514563106796,0.03571428571428571,0.3494897959183674,0.29545454545454547,1.0,0.23008849557522124,0.2727272727272727,0.23651452282157676,0.37037037037037035,0.7706422018348624,0.0
10,0.7281553398058253,0.02806122448979592,0.17346938775510204,0.32954545454545453,1.0,0.26548672566371684,0.30303030303030304,0.2863070539419087,0.4444444444444444,0.8899082568807339,1.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,0.6699029126213593,0.04591836734693878,0.14540816326530612,0.23863636363636365,0.926605504587156,0.21238938053097345,0.2727272727272727,0.43983402489626555,0.4444444444444444,0.908256880733945,1.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,0.7281553398058253,0.02806122448979592,0.125,0.32954545454545453,1.0,0.2743362831858407,0.2727272727272727,0.17427385892116182,0.4444444444444444,0.6697247706422018,0.0
15,0.6504854368932039,0.03316326530612245,0.18112244897959184,0.3409090909090909,0.7247706422018348,0.2920353982300885,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.8348623853211009,1.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,0.8932038834951457,0.04591836734693878,0.23214285714285715,0.3977272727272727,1.0,0.30973451327433627,0.8787878787878788,0.12448132780082988,0.3333333333333333,0.6146788990825688,0.0
18,0.970873786407767,0.17346938775510204,0.4336734693877551,0.20454545454545456,1.0,0.1592920353982301,0.030303030303030304,0.07468879668049792,0.3333333333333333,0.5412844036697247,0.0
19,0.8737864077669902,0.03826530612244898,0.2372448979591837,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
0,0.7290310263633728,0.13371770083904266,0.2578945755958557,0.27463799715042114,0.8812187314033508,0.27317968010902405,0.008541462011635303,0.15314869582653046,0.33346378803253174,0.4811019003391266,0.5
1,0.7269631624221802,0.04204553738236427,0.10890303552150726,0.25594210624694824,0.9088184237480164,0.26254093647003174,0.23275865614414215,0.11542986333370209,0.3334258198738098,0.5288153886795044,0.5
2,0.6518832445144653,0.048150695860385895,0.17906367778778076,0.2895258069038391,0.8671690821647644,0.291789174079895,0.5478365421295166,0.15145322680473328,0.3334827423095703,0.6683183312416077,0.5
3,0.7000883221626282,0.07048080116510391,0.03870813548564911,0.11343035101890564,0.9385298490524292,0.11902541667222977,0.8518445491790771,0.08439064025878906,0.03710592910647392,0.7135778665542603,0.5
4,0.7436094880104065,0.04270649701356888,0.1713757961988449,0.3598899841308594,0.9565871953964233,0.2836209535598755,0.26978474855422974,0.21260713040828705,0.37037035822868347,0.7724265456199646,0.5
5,0.7304989695549011,0.03066505677998066,0.29450714588165283,0.266832560300827,0.9487009644508362,0.23341095447540283,0.25024035573005676,0.27577659487724304,0.37042778730392456,0.7842719554901123,0.5
6,0.7276140451431274,0.028035052120685577,0.12471546977758408,0.3293958902359009,0.999732255935669,0.2743540406227112,0.2726099193096161,0.17447739839553833,0.4444444477558136,0.6697969436645508,0.5
7,0.6467565894126892,0.03400478884577751,0.1024107038974762,0.330193430185318,0.8789573311805725,0.3175736963748932,0.8257307410240173,0.21712011098861694,0.33346840739250183,0.6468378901481628,0.5
8,0.6599502563476562,0.15843932330608368,0.27000129222869873,0.11934369802474976,0.8472913503646851,0.1691822111606598,0.0,0.1915636658668518,0.33350351452827454,0.5818561911582947,0.5
9,0.7257236838340759,0.03110792487859726,0.15930384397506714,0.3116987943649292,0.8814067244529724,0.2790466547012329,0.24084988236427307,0.11374740302562714,0.3334104120731354,0.46886351704597473,0.5
