,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.8640776699029126,0.061224489795918366,0.1836734693877551,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.06060606060606061,0.11618257261410789,0.3333333333333333,0.7339449541284404,1.0
2,0.7864077669902912,0.04846938775510204,0.21428571428571427,0.3068181818181818,0.8990825688073395,0.19469026548672566,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.6055045871559633,1.0
3,0.6699029126213593,0.030612244897959183,0.2372448979591837,0.3181818181818182,0.8165137614678899,0.2743362831858407,0.2727272727272727,0.3900414937759336,0.4074074074074074,0.9174311926605505,1.0
4,0.7961165048543689,0.03316326530612245,0.20918367346938777,0.5909090909090909,0.8532110091743119,0.4690265486725664,0.2727272727272727,0.16182572614107885,0.37037037037037035,0.4036697247706422,0.0
5,0.7766990291262136,0.030612244897959183,0.08673469387755102,0.20454545454545456,1.0,0.1592920353982301,0.3333333333333333,0.04149377593360996,0.3333333333333333,0.3853211009174312,0.0
6,0.7572815533980582,0.04081632653061224,0.2193877551020408,0.32954545454545453,1.0,0.26548672566371684,0.30303030303030304,0.2697095435684647,0.37037037037037035,0.6055045871559633,1.0
7,0.6601941747572816,0.03316326530612245,0.21683673469387754,0.4090909090909091,0.8165137614678899,0.34513274336283184,0.2727272727272727,0.4024896265560166,0.4444444444444444,0.9357798165137615,1.0
8,0.7961165048543689,0.025510204081632654,0.08928571428571429,0.19318181818181818,1.0,0.23008849557522124,0.06060606060606061,0.04979253112033195,0.3333333333333333,0.7339449541284404,1.0
9,0.6893203883495146,0.03826530612244898,0.16326530612244897,0.22727272727272727,0.7889908256880734,0.18584070796460178,0.7272727272727273,0.3278008298755187,0.37037037037037035,0.7339449541284404,1.0
10,0.9320388349514563,0.02806122448979592,0.3469387755102041,0.2727272727272727,1.0,0.23008849557522124,0.9696969696969697,0.0912863070539419,0.3333333333333333,0.8165137614678899,0.0
11,0.970873786407767,0.1096938775510204,0.4413265306122449,0.2727272727272727,1.0,0.21238938053097345,0.3333333333333333,0.04149377593360996,0.3333333333333333,0.3577981651376147,0.0
12,0.6310679611650486,0.04591836734693878,0.24489795918367346,0.26136363636363635,0.8899082568807339,0.18584070796460178,0.06060606060606061,0.12863070539419086,0.3333333333333333,1.0,1.0
13,0.883495145631068,0.11734693877551021,0.29336734693877553,0.2840909090909091,0.944954128440367,0.22123893805309736,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.43119266055045874,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,0.6504854368932039,0.03826530612244898,0.125,0.5909090909090909,1.0,0.46017699115044247,0.2727272727272727,0.2821576763485477,0.48148148148148145,0.7889908256880734,1.0
16,0.7669902912621359,0.03826530612244898,0.18877551020408162,0.23863636363636365,0.7522935779816514,0.22123893805309736,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.6972477064220184,1.0
17,0.912621359223301,0.03316326530612245,0.2627551020408163,0.5454545454545454,0.981651376146789,0.46017699115044247,0.2727272727272727,0.0954356846473029,0.3333333333333333,0.5229357798165137,0.0
18,0.941747572815534,0.08928571428571429,0.2653061224489796,0.375,1.0,0.3185840707964602,0.2727272727272727,0.03734439834024896,0.37037037037037035,0.43119266055045874,0.0
19,0.6407766990291263,0.03826530612244898,0.19642857142857142,0.375,0.7339449541284404,0.3274336283185841,0.2727272727272727,0.1950207468879668,0.3333333333333333,0.46788990825688076,1.0
0,0.7621439099311829,0.03261632099747658,0.1914191097021103,0.5819984078407288,0.836439311504364,0.4703984558582306,0.2662239074707031,0.17515671253204346,0.3711528480052948,0.40888142585754395,0.5
1,0.7634873986244202,0.030399534851312637,0.07982610911130905,0.20108133554458618,0.9934759736061096,0.15982529520988464,0.33080410957336426,0.04667847976088524,0.3336380124092102,0.38734784722328186,0.5
2,0.6937718391418457,0.024238690733909607,0.22121846675872803,0.210611954331398,0.8839719295501709,0.24064293503761292,0.923569917678833,0.18688450753688812,0.33996111154556274,0.855958104133606,0.5
3,0.682828426361084,0.1050724908709526,0.2893846333026886,0.19762299954891205,0.8596722483634949,0.22511360049247742,0.27758902311325073,0.15698400139808655,0.3413023352622986,0.4053727984428406,0.5
4,0.7666969299316406,0.11546612530946732,0.2322944700717926,0.2534600496292114,0.8872820138931274,0.22595511376857758,0.2503664493560791,0.09562711417675018,0.33602309226989746,0.4491097033023834,0.5
5,0.7633768320083618,0.030764853581786156,0.18433323502540588,0.5064395070075989,0.9085065722465515,0.4665188789367676,0.24398231506347656,0.15471191704273224,0.3371560275554657,0.546809196472168,0.5
6,0.7654823064804077,0.08645495772361755,0.17255286872386932,0.32896551489830017,0.9138062596321106,0.326185405254364,0.2387179583311081,0.10760097950696945,0.3750208914279938,0.4597339928150177,0.5
