,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.04081632653061224,0.17857142857142858,0.23863636363636365,1.0,0.18584070796460178,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.8348623853211009,0.0
1,0.941747572815534,0.061224489795918366,0.32908163265306123,0.22727272727272727,1.0,0.07964601769911504,0.30303030303030304,0.04564315352697095,0.3333333333333333,0.6605504587155964,0.0
2,0.912621359223301,0.03826530612244898,0.22193877551020408,0.2159090909090909,0.9174311926605505,0.18584070796460178,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
3,0.6990291262135923,0.030612244897959183,0.13520408163265307,0.29545454545454547,0.944954128440367,0.23008849557522124,0.5454545454545454,0.31950207468879666,0.3333333333333333,1.0,1.0
4,0.7864077669902912,0.03826530612244898,0.1556122448979592,0.2159090909090909,1.0,0.17699115044247787,0.2727272727272727,0.24066390041493776,0.37037037037037035,0.5412844036697247,1.0
5,0.6310679611650486,0.05612244897959184,0.2423469387755102,0.4318181818181818,0.7981651376146789,0.36283185840707965,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.7339449541284404,1.0
6,0.7961165048543689,0.02295918367346939,0.1989795918367347,0.375,0.8899082568807339,0.07964601769911504,0.2727272727272727,0.07053941908713693,0.37037037037037035,0.3302752293577982,0.0
7,0.7281553398058253,0.03316326530612245,0.04591836734693878,0.125,1.0,0.21238938053097345,0.2727272727272727,0.43983402489626555,0.37037037037037035,1.0,1.0
8,0.6407766990291263,0.09438775510204081,0.22959183673469388,0.17045454545454544,0.6697247706422018,0.17699115044247787,0.2727272727272727,0.004149377593360996,0.037037037037037035,0.009174311926605505,1.0
9,0.6213592233009708,0.02806122448979592,0.14540816326530612,0.1590909090909091,1.0,0.1504424778761062,0.2727272727272727,0.42738589211618255,0.037037037037037035,1.0,1.0
10,0.8252427184466019,0.03316326530612245,0.25,0.42045454545454547,1.0,0.35398230088495575,0.8787878787878788,0.1908713692946058,0.37037037037037035,0.6330275229357798,0.0
11,0.7475728155339806,0.03826530612244898,0.2857142857142857,0.2840909090909091,0.8532110091743119,0.24778761061946902,0.2727272727272727,0.2821576763485477,0.4444444444444444,0.6605504587155964,1.0
12,0.941747572815534,0.02806122448979592,0.1683673469387755,0.3181818181818182,1.0,0.415929203539823,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.4954128440366973,0.0
13,0.6796116504854369,0.025510204081632654,0.25,0.48863636363636365,0.8440366972477065,0.4424778761061947,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.7798165137614679,1.0
14,0.9902912621359223,0.09183673469387756,0.46683673469387754,0.1590909090909091,1.0,0.12389380530973451,0.3333333333333333,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
15,0.912621359223301,0.03316326530612245,0.4642857142857143,0.14772727272727273,1.0,0.11504424778761062,0.030303030303030304,0.22406639004149378,0.3333333333333333,0.5412844036697247,0.0
16,0.9320388349514563,0.03316326530612245,0.20153061224489796,0.5,1.0,0.39823008849557523,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.26605504587155965,0.0
17,0.9029126213592233,0.02806122448979592,0.25510204081632654,0.3522727272727273,0.963302752293578,0.2831858407079646,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.5412844036697247,0.0
18,0.8446601941747572,0.05357142857142857,0.3494897959183674,0.4431818181818182,0.908256880733945,0.34513274336283184,0.6060606060606061,0.06224066390041494,0.37037037037037035,0.6422018348623854,0.0
19,0.6699029126213593,0.03571428571428571,0.22704081632653061,0.48863636363636365,0.8990825688073395,0.3893805309734513,0.06060606060606061,0.24896265560165975,0.37037037037037035,0.8073394495412844,1.0
0,0.8118531107902527,0.039283040910959244,0.1466071605682373,0.22183027863502502,0.9695461988449097,0.1873828023672104,0.2582123577594757,0.09487971663475037,0.3343362510204315,0.8442447781562805,0.5
1,0.7658087611198425,0.05689926818013191,0.23788368701934814,0.1797202229499817,0.9141141176223755,0.08446060121059418,0.2618037760257721,0.11535999178886414,0.33659496903419495,0.6880404353141785,0.5
2,0.8122371435165405,0.03578048199415207,0.17013023793697357,0.1886691004037857,0.868072509765625,0.18833951652050018,0.249200701713562,0.08094536513090134,0.3349590003490448,0.5564923286437988,0.5
3,0.7372920513153076,0.02150297723710537,0.16862116754055023,0.3590376675128937,0.8609829545021057,0.08111050724983215,0.25894099473953247,0.0936572477221489,0.3713240623474121,0.3391893208026886,0.5
4,0.6681126356124878,0.029299816116690636,0.16855740547180176,0.37798476219177246,0.9232930541038513,0.35827723145484924,0.8419678211212158,0.25312644243240356,0.3732770085334778,0.6575675010681152,0.5
5,0.8353459239006042,0.025427527725696564,0.11345445364713669,0.28930938243865967,0.9476851224899292,0.4185795485973358,0.00536696333438158,0.10405506193637848,0.33505603671073914,0.511530339717865,0.5
6,0.6434701085090637,0.08334099501371384,0.2866795063018799,0.06553569436073303,0.831305205821991,0.13380345702171326,0.2520727515220642,0.17532694339752197,0.3401554524898529,0.13756003975868225,0.5
7,0.8005692362785339,0.030389631167054176,0.4064536988735199,0.11732202768325806,0.9449065327644348,0.11783444881439209,0.004041711334139109,0.26810386776924133,0.33514782786369324,0.5582596659660339,0.5
8,0.674190104007721,0.026826687157154083,0.06784810870885849,0.4303216338157654,0.8741725087165833,0.4053136110305786,0.21230700612068176,0.1478535532951355,0.33813706040382385,0.3063948154449463,0.5
9,0.7678083181381226,0.024719929322600365,0.18533383309841156,0.31563255190849304,0.8969371914863586,0.28659361600875854,0.24106299877166748,0.12369511276483536,0.33556312322616577,0.5618400573730469,0.5
10,0.6693829894065857,0.049261853098869324,0.2586342394351959,0.395806223154068,0.8226874470710754,0.3499244749546051,0.5649868845939636,0.13169018924236298,0.3736145496368408,0.6695827841758728,0.5
