,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9611650485436893,0.025510204081632654,0.22704081632653061,0.29545454545454547,1.0,0.24778761061946902,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
1,0.7864077669902912,0.08163265306122448,0.25510204081632654,0.36363636363636365,0.963302752293578,0.2920353982300885,0.2727272727272727,0.23651452282157676,0.3333333333333333,0.5963302752293578,0.0
2,0.6699029126213593,0.1760204081632653,0.3673469387755102,0.22727272727272727,0.6972477064220184,0.19469026548672566,0.2727272727272727,0.12033195020746888,0.37037037037037035,0.6972477064220184,1.0
3,0.6407766990291263,0.03571428571428571,0.27040816326530615,0.8181818181818182,0.9174311926605505,0.6460176991150443,0.06060606060606061,0.17012448132780084,0.3333333333333333,0.7339449541284404,1.0
4,0.6893203883495146,0.030612244897959183,0.21683673469387754,0.4772727272727273,1.0,0.37168141592920356,0.30303030303030304,0.3153526970954357,0.5185185185185185,0.8623853211009175,1.0
5,0.912621359223301,0.04591836734693878,0.17091836734693877,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3853211009174312,0.0
6,0.7184466019417476,0.09438775510204081,0.3877551020408163,0.7386363636363636,0.9541284403669725,0.6017699115044248,0.2727272727272727,0.2821576763485477,0.6666666666666666,0.8440366972477065,0.0
7,0.8640776699029126,0.02806122448979592,0.22959183673469388,0.45454545454545453,0.944954128440367,0.19469026548672566,0.5454545454545454,0.04564315352697095,0.3333333333333333,0.47706422018348627,0.0
8,0.8058252427184466,0.03571428571428571,0.24489795918367346,0.3409090909090909,0.9541284403669725,0.26548672566371684,0.06060606060606061,0.15767634854771784,0.37037037037037035,0.5412844036697247,0.0
9,0.9029126213592233,0.04336734693877551,0.3010204081632653,0.19318181818181818,1.0,0.1504424778761062,0.2727272727272727,0.17427385892116182,0.3333333333333333,1.0,0.0
10,0.7864077669902912,0.06377551020408163,0.07908163265306123,0.1590909090909091,1.0,0.13274336283185842,0.5757575757575758,0.004149377593360996,0.037037037037037035,1.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.8640776699029126,0.03826530612244898,0.2372448979591837,0.4772727272727273,1.0,0.37168141592920356,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.6055045871559633,0.0
14,0.8737864077669902,0.03316326530612245,0.18112244897959184,0.18181818181818182,1.0,0.1592920353982301,0.2727272727272727,0.07468879668049792,0.037037037037037035,1.0,0.0
15,0.9514563106796117,0.03316326530612245,0.24489795918367346,0.375,1.0,0.168141592920354,0.9393939393939394,0.07468879668049792,0.3333333333333333,0.26605504587155965,0.0
16,0.912621359223301,0.030612244897959183,0.21683673469387754,0.2840909090909091,1.0,0.23893805309734514,0.06060606060606061,0.07883817427385892,0.3333333333333333,0.6055045871559633,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.6990291262135923,0.04846938775510204,0.19387755102040816,0.3522727272727273,0.7798165137614679,0.3008849557522124,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.8715596330275229,1.0
0,0.8257592916488647,0.02339709736406803,0.15636077523231506,0.25969624519348145,0.9355891346931458,0.2539004385471344,0.03293145075440407,0.09902560710906982,0.3369060456752777,0.564457356929779,0.5
1,0.7672349214553833,0.08133343607187271,0.24509592354297638,0.35857272148132324,0.954181432723999,0.29290178418159485,0.2688086926937103,0.24466009438037872,0.33383914828300476,0.5996114015579224,0.5
2,0.7624580264091492,0.043574411422014236,0.0925254374742508,0.312614768743515,0.9285870790481567,0.28112295269966125,0.2420346736907959,0.10946030169725418,0.33730214834213257,0.4110337197780609,0.5
3,0.6928812265396118,0.09398888051509857,0.37440913915634155,0.7318816781044006,0.9419661164283752,0.6029262542724609,0.2675038278102875,0.2930196225643158,0.6673430800437927,0.8484134674072266,0.5
4,0.7098498344421387,0.0256548710167408,0.14909309148788452,0.4138171970844269,0.8715846538543701,0.20165133476257324,0.5139340758323669,0.11116408556699753,0.337398886680603,0.5034507513046265,0.5
5,0.7851460576057434,0.03539165109395981,0.23410272598266602,0.33544760942459106,0.9442914724349976,0.26642027497291565,0.05637964606285095,0.16646234691143036,0.37091556191444397,0.5448173880577087,0.5
6,0.8405853509902954,0.042394962161779404,0.26848888397216797,0.17672263085842133,0.9703531861305237,0.1532556414604187,0.25998952984809875,0.20075494050979614,0.33497583866119385,1.0,0.5
7,0.7792835831642151,0.06366424262523651,0.07536090165376663,0.15720809996128082,0.9966076612472534,0.1330648958683014,0.5742997527122498,0.007178091909736395,0.037224989384412766,1.0,0.5
