,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6407766990291263,0.030612244897959183,0.11479591836734694,0.42045454545454547,0.908256880733945,0.336283185840708,0.2727272727272727,0.2572614107883817,0.4074074074074074,0.7798165137614679,1.0
1,0.7864077669902912,0.025510204081632654,0.21683673469387754,0.6931818181818182,0.963302752293578,0.5486725663716814,0.2727272727272727,0.0912863070539419,0.37037037037037035,0.3119266055045872,0.0
2,0.8155339805825242,0.05357142857142857,0.24744897959183673,0.2840909090909091,0.8440366972477065,0.23893805309734514,0.6060606060606061,0.0912863070539419,0.3333333333333333,0.6330275229357798,0.0
3,0.8932038834951457,0.03316326530612245,0.1683673469387755,0.25,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.05394190871369295,0.37037037037037035,0.4954128440366973,0.0
4,0.6407766990291263,0.09438775510204081,0.22959183673469388,0.17045454545454544,0.6697247706422018,0.17699115044247787,0.2727272727272727,0.004149377593360996,0.037037037037037035,0.009174311926605505,1.0
5,0.7184466019417476,0.02806122448979592,0.08928571428571429,0.25,1.0,0.20353982300884957,0.30303030303030304,0.27385892116182575,0.37037037037037035,0.926605504587156,1.0
6,0.7864077669902912,0.04336734693877551,0.16071428571428573,0.3977272727272727,0.963302752293578,0.3185840707964602,0.2727272727272727,0.2697095435684647,0.37037037037037035,0.7798165137614679,1.0
7,0.7184466019417476,0.03826530612244898,0.17857142857142858,0.3068181818181818,0.8073394495412844,0.2743362831858407,0.06060606060606061,0.14522821576763487,0.3333333333333333,0.9174311926605505,1.0
8,0.9611650485436893,0.05357142857142857,0.2755102040816326,0.29545454545454547,1.0,0.24778761061946902,0.030303030303030304,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
9,0.7961165048543689,0.03571428571428571,0.1326530612244898,0.32954545454545453,0.9541284403669725,0.25663716814159293,0.2727272727272727,0.23236514522821577,0.37037037037037035,0.6330275229357798,1.0
10,0.6310679611650486,0.03316326530612245,0.17346938775510204,0.5113636363636364,0.9541284403669725,0.4336283185840708,0.06060606060606061,0.24896265560165975,0.4444444444444444,0.6972477064220184,1.0
11,0.7378640776699029,0.07397959183673469,0.25255102040816324,0.375,0.963302752293578,0.2920353982300885,0.9393939393939394,0.11618257261410789,0.37037037037037035,0.3302752293577982,0.0
12,0.6990291262135923,0.025510204081632654,0.24744897959183673,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.6055045871559633,1.0
13,0.6504854368932039,0.05102040816326531,0.2857142857142857,0.5,0.6880733944954128,0.4424778761061947,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.8899082568807339,1.0
14,0.8543689320388349,0.025510204081632654,0.18112244897959184,0.23863636363636365,1.0,0.36283185840707965,0.30303030303030304,0.12448132780082988,0.3333333333333333,0.3119266055045872,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,0.8349514563106796,0.025510204081632654,0.17346938775510204,0.5681818181818182,1.0,0.46017699115044247,0.2727272727272727,0.04979253112033195,0.37037037037037035,0.3853211009174312,0.0
17,0.6699029126213593,0.02806122448979592,0.11734693877551021,0.4318181818181818,0.9724770642201835,0.504424778761062,0.06060606060606061,0.16597510373443983,0.4074074074074074,0.4954128440366973,1.0
18,0.7378640776699029,0.03316326530612245,0.14795918367346939,0.4090909090909091,0.9724770642201835,0.336283185840708,0.06060606060606061,0.16182572614107885,0.3333333333333333,0.7247706422018348,1.0
19,0.9029126213592233,0.03826530612244898,0.32653061224489793,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3577981651376147,0.0
0,0.7085426449775696,0.024875935167074203,0.17645862698554993,0.6731869578361511,0.9260650277137756,0.5538888573646545,0.25703686475753784,0.12216620147228241,0.37237051129341125,0.32345741987228394,0.5
1,0.7800917625427246,0.05328294262290001,0.22906816005706787,0.2749871611595154,0.8270851969718933,0.2413123995065689,0.5989172458648682,0.10534311085939407,0.3342433273792267,0.6382750868797302,0.5
2,0.8348352313041687,0.032687943428754807,0.13809901475906372,0.23501086235046387,0.9078664183616638,0.20744922757148743,0.26096323132514954,0.07709003984928131,0.37186992168426514,0.5040584802627563,0.5
3,0.8362642526626587,0.05255411937832832,0.2107429951429367,0.2633795142173767,0.9402686953544617,0.2561534643173218,0.005133943632245064,0.08687679469585419,0.33654195070266724,0.5597827434539795,0.5
4,0.6428448557853699,0.0732058733701706,0.2032756507396698,0.350599467754364,0.9178604483604431,0.2984004318714142,0.9202494025230408,0.15386658906936646,0.37281060218811035,0.34434524178504944,0.5
5,0.8007886409759521,0.025073792785406113,0.1533374786376953,0.2248765528202057,0.9743775129318237,0.3664187788963318,0.2922329306602478,0.14573059976100922,0.3347109854221344,0.3198620080947876,0.5
6,0.744085967540741,0.024770056828856468,0.12634974718093872,0.544849157333374,0.9565430283546448,0.4662642776966095,0.2544165849685669,0.08582819998264313,0.3727053999900818,0.39877477288246155,0.5
7,0.7599716782569885,0.03710081800818443,0.2524034082889557,0.281473308801651,0.8857642412185669,0.2573625147342682,0.24392171204090118,0.10648144036531448,0.33700621128082275,0.3789653778076172,0.5
