,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8543689320388349,0.03316326530612245,0.1683673469387755,0.3068181818181818,0.908256880733945,0.25663716814159293,0.2727272727272727,0.0954356846473029,0.3333333333333333,0.8165137614678899,0.0
1,0.7864077669902912,0.02806122448979592,0.20153061224489796,0.2840909090909091,1.0,0.23008849557522124,0.2727272727272727,0.31950207468879666,0.4074074074074074,0.8715596330275229,1.0
2,0.7766990291262136,0.061224489795918366,0.2627551020408163,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.06060606060606061,0.23651452282157676,0.3333333333333333,0.6972477064220184,1.0
3,0.7281553398058253,0.030612244897959183,0.11479591836734694,0.48863636363636365,1.0,0.3805309734513274,0.5757575757575758,0.3112033195020747,0.5185185185185185,0.963302752293578,1.0
4,0.7184466019417476,0.02806122448979592,0.11479591836734694,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.06060606060606061,0.33195020746887965,0.3333333333333333,0.908256880733945,1.0
5,0.6893203883495146,0.09183673469387756,0.29081632653061223,0.3409090909090909,0.8715596330275229,0.11504424778761062,0.06060606060606061,0.15352697095435686,0.3333333333333333,0.926605504587156,1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.9223300970873787,0.061224489795918366,0.32142857142857145,0.36363636363636365,1.0,0.2831858407079646,0.6060606060606061,0.04979253112033195,0.3333333333333333,0.6330275229357798,0.0
8,0.8155339805825242,0.03571428571428571,0.19642857142857142,0.42045454545454547,1.0,0.336283185840708,0.3333333333333333,0.03734439834024896,0.3333333333333333,0.8073394495412844,0.0
9,0.7475728155339806,0.06887755102040816,0.3469387755102041,0.32954545454545453,0.9174311926605505,0.2831858407079646,0.3939393939393939,0.12448132780082988,0.37037037037037035,0.8899082568807339,0.0
10,0.7572815533980582,0.04081632653061224,0.2729591836734694,0.3409090909090909,1.0,0.40707964601769914,0.9090909090909091,0.38589211618257263,0.48148148148148145,0.9174311926605505,0.0
11,0.883495145631068,0.05357142857142857,0.2372448979591837,0.4318181818181818,0.9724770642201835,0.336283185840708,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.6146788990825688,0.0
12,0.7766990291262136,0.03571428571428571,0.20918367346938777,0.38636363636363635,1.0,0.3008849557522124,0.06060606060606061,0.22406639004149378,0.4444444444444444,0.6697247706422018,1.0
13,0.6504854368932039,0.05357142857142857,0.1989795918367347,0.32954545454545453,0.8715596330275229,0.2831858407079646,0.2727272727272727,0.21991701244813278,0.37037037037037035,0.6697247706422018,1.0
14,0.8058252427184466,0.05357142857142857,0.32908163265306123,0.48863636363636365,1.0,0.3805309734513274,0.2727272727272727,0.25311203319502074,0.48148148148148145,0.7614678899082569,0.0
15,0.6796116504854369,0.02806122448979592,0.2423469387755102,0.5568181818181818,0.9541284403669725,0.45132743362831856,0.2727272727272727,0.2033195020746888,0.4074074074074074,0.5871559633027523,1.0
16,0.8058252427184466,0.030612244897959183,0.15051020408163265,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.22821576763485477,0.37037037037037035,0.8715596330275229,1.0
17,0.7864077669902912,0.04846938775510204,0.15051020408163265,0.2159090909090909,0.9174311926605505,0.17699115044247787,0.3333333333333333,0.23236514522821577,0.3333333333333333,1.0,1.0
18,0.912621359223301,0.04846938775510204,0.288265306122449,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5412844036697247,0.0
19,0.8932038834951457,0.025510204081632654,0.20918367346938777,0.48863636363636365,1.0,0.4247787610619469,0.30303030303030304,0.06639004149377593,0.37037037037037035,0.6055045871559633,0.0
0,0.8236398696899414,0.03176659718155861,0.1526079624891281,0.2985846996307373,0.8927410244941711,0.2569417357444763,0.2661885917186737,0.1081259623169899,0.3338886797428131,0.8207835555076599,0.5
1,0.9223300814628601,0.06122449040412903,0.3214285671710968,0.3636363744735718,1.0,0.28318583965301514,0.6060606241226196,0.04979253187775612,0.3333333432674408,0.6330274939537048,0.5
2,0.734801709651947,0.03204445168375969,0.1550160050392151,0.39882194995880127,0.9592291712760925,0.33708176016807556,0.3161522448062897,0.0706925317645073,0.33479076623916626,0.8185603618621826,0.5
3,0.7169191837310791,0.06748389452695847,0.331214964389801,0.3213317096233368,0.9019511342048645,0.2834906578063965,0.3874152898788452,0.13714250922203064,0.37092509865760803,0.8941686153411865,0.5
4,0.7212904095649719,0.03918002173304558,0.2544969916343689,0.33126482367515564,0.9818235039710999,0.4074372947216034,0.901431143283844,0.40076011419296265,0.48213326930999756,0.9224313497543335,0.5
5,0.7593235373497009,0.04805407300591469,0.17306888103485107,0.3986530601978302,0.9105333685874939,0.3379580080509186,0.24624115228652954,0.11849424988031387,0.3360552489757538,0.6330491304397583,0.5
6,0.7370256185531616,0.05044378340244293,0.2937884032726288,0.47020041942596436,0.965255081653595,0.3812120258808136,0.25808608531951904,0.2815319001674652,0.4827248454093933,0.7710251212120056,0.5
7,0.9126213788986206,0.048469386994838715,0.28826531767845154,0.3636363744735718,1.0,0.28318583965301514,0.27272728085517883,0.04979253187775612,0.3333333432674408,0.5412843823432922,0.5
8,0.7533191442489624,0.019471578299999237,0.13622227311134338,0.45142439007759094,0.9312741160392761,0.4272826015949249,0.2731088697910309,0.12621384859085083,0.37410083413124084,0.6277499794960022,0.5
