,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6796116504854369,0.03316326530612245,0.2857142857142857,0.125,0.3119266055045872,0.11504424778761062,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
1,0.8446601941747572,0.02806122448979592,0.3596938775510204,0.3522727272727273,1.0,0.336283185840708,0.06060606060606061,0.27800829875518673,0.48148148148148145,0.5688073394495413,0.0
2,0.9514563106796117,0.125,0.38010204081632654,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.41284403669724773,0.0
3,0.8640776699029126,0.03571428571428571,0.24489795918367346,0.45454545454545453,1.0,0.34513274336283184,0.7575757575757576,0.08298755186721991,0.3333333333333333,0.5963302752293578,0.0
4,0.6601941747572816,0.06887755102040816,0.25,0.45454545454545453,0.8073394495412844,0.415929203539823,0.06060606060606061,0.29045643153526973,0.4074074074074074,0.8073394495412844,1.0
5,0.7766990291262136,0.025510204081632654,0.24489795918367346,0.32954545454545453,1.0,0.10619469026548672,0.30303030303030304,0.3029045643153527,0.4444444444444444,0.6330275229357798,0.0
6,0.7572815533980582,0.04336734693877551,0.13520408163265307,0.29545454545454547,1.0,0.23893805309734514,0.48484848484848486,0.23651452282157676,0.4074074074074074,0.7981651376146789,1.0
7,0.8155339805825242,0.025510204081632654,0.22704081632653061,0.42045454545454547,0.8807339449541285,0.48672566371681414,0.06060606060606061,0.07053941908713693,0.37037037037037035,0.44954128440366975,0.0
8,0.8640776699029126,0.04336734693877551,0.14540816326530612,0.19318181818181818,0.908256880733945,0.168141592920354,0.36363636363636365,0.17427385892116182,0.3333333333333333,0.5412844036697247,0.0
9,0.7184466019417476,0.03571428571428571,0.1989795918367347,0.375,0.8623853211009175,0.3185840707964602,0.48484848484848486,0.0912863070539419,0.3333333333333333,0.5045871559633027,0.0
10,0.7184466019417476,0.07142857142857142,0.2755102040816326,0.375,0.7798165137614679,0.3008849557522124,0.9393939393939394,0.14522821576763487,0.37037037037037035,0.8715596330275229,0.0
11,0.9805825242718447,0.07397959183673469,0.3392857142857143,0.4772727272727273,1.0,0.3805309734513274,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.3302752293577982,0.0
12,0.7961165048543689,0.04081632653061224,0.29081632653061223,0.3522727272727273,0.9174311926605505,0.2831858407079646,0.06060606060606061,0.11618257261410789,0.3333333333333333,0.43119266055045874,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,0.6601941747572816,0.04081632653061224,0.20153061224489796,0.20454545454545456,0.7247706422018348,0.168141592920354,0.6363636363636364,0.34024896265560167,0.37037037037037035,0.8715596330275229,1.0
15,0.912621359223301,0.04591836734693878,0.22959183673469388,0.4090909090909091,1.0,0.36283185840707965,0.5151515151515151,0.05394190871369295,0.3333333333333333,0.41284403669724773,0.0
16,0.6893203883495146,0.07653061224489796,0.3392857142857143,0.2159090909090909,0.6697247706422018,0.20353982300884957,0.8787878787878788,0.1950207468879668,0.3333333333333333,0.8715596330275229,1.0
17,0.7184466019417476,0.07142857142857142,0.1836734693877551,0.36363636363636365,0.926605504587156,0.3008849557522124,0.2727272727272727,0.3360995850622407,0.3333333333333333,0.908256880733945,1.0
18,0.7961165048543689,0.05102040816326531,0.22448979591836735,0.2159090909090909,0.9174311926605505,0.17699115044247787,0.06060606060606061,0.1037344398340249,0.37037037037037035,0.6972477064220184,1.0
19,0.6601941747572816,0.02806122448979592,0.08673469387755102,0.25,1.0,0.20353982300884957,0.06060606060606061,0.4315352697095436,0.4074074074074074,0.908256880733945,1.0
0,0.784014880657196,0.025783559307456017,0.32880890369415283,0.337091326713562,0.9698259830474854,0.3386155068874359,0.048127442598342896,0.30382028222084045,0.48279792070388794,0.577843427658081,0.5
1,0.70823073387146,0.11586262285709381,0.2562587857246399,0.2572924494743347,0.8789412379264832,0.2571321427822113,0.22267894446849823,0.16987766325473785,0.33859890699386597,0.4490360617637634,0.5
2,0.6594407558441162,0.028027253225445747,0.1406955122947693,0.4033152461051941,0.8981530666351318,0.35299786925315857,0.71546870470047,0.17006485164165497,0.3377697467803955,0.6267930269241333,0.5
3,0.767407238483429,0.025161199271678925,0.2401648908853531,0.3272183835506439,0.9953756928443909,0.10655256360769272,0.3011186122894287,0.3068597614765167,0.4446471035480499,0.6344138383865356,0.5
4,0.7749781608581543,0.02398689091205597,0.2063850313425064,0.4103001654148102,0.8605555891990662,0.4882880449295044,0.05226030573248863,0.087801493704319,0.3712523877620697,0.4555850625038147,0.5
5,0.8336212635040283,0.04222367703914642,0.129897341132164,0.1855563372373581,0.8931018114089966,0.1693132519721985,0.3573700487613678,0.18723680078983307,0.3339957594871521,0.545824408531189,0.5
6,0.7077802419662476,0.03531397879123688,0.19354908168315887,0.3723301291465759,0.857077419757843,0.31899523735046387,0.4826553165912628,0.09582524746656418,0.333564817905426,0.5061751008033752,0.5
7,0.6995391845703125,0.0707182064652443,0.26588085293769836,0.37026622891426086,0.7704097032546997,0.3016127049922943,0.9355068206787109,0.15327493846416473,0.37078097462654114,0.8743798732757568,0.5
8,0.7156124114990234,0.06402546912431717,0.20437069237232208,0.4109407067298889,0.8681168556213379,0.3907105624675751,0.00608377531170845,0.15008392930030823,0.33906927704811096,0.36970254778862,0.5
9,0.7520426511764526,0.039160922169685364,0.26837050914764404,0.3412375748157501,0.8954972624778748,0.28488245606422424,0.05153639242053032,0.13494116067886353,0.33429044485092163,0.4377579391002655,0.5
10,0.7033607363700867,0.038057487457990646,0.12303952127695084,0.3567044138908386,0.8958501219749451,0.37087127566337585,0.4720916450023651,0.1429821401834488,0.33786535263061523,0.44398626685142517,0.5
