,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.7864077669902912,0.030612244897959183,0.21683673469387754,0.25,1.0,0.19469026548672566,0.2727272727272727,0.34854771784232363,0.4074074074074074,1.0,1.0
2,0.6893203883495146,0.02806122448979592,0.058673469387755105,0.20454545454545456,1.0,0.168141592920354,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.6605504587155964,1.0
3,0.7961165048543689,0.03316326530612245,0.20918367346938777,0.5909090909090909,0.8532110091743119,0.4690265486725664,0.2727272727272727,0.16182572614107885,0.37037037037037035,0.4036697247706422,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.7961165048543689,0.04081632653061224,0.2193877551020408,0.25,1.0,0.19469026548672566,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.8899082568807339,1.0
6,0.9320388349514563,0.04336734693877551,0.17857142857142858,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3577981651376147,0.0
7,0.8446601941747572,0.05357142857142857,0.1913265306122449,0.3522727272727273,0.9174311926605505,0.1592920353982301,0.6666666666666666,0.16597510373443983,0.3333333333333333,0.7889908256880734,0.0
8,0.8155339805825242,0.03316326530612245,0.17346938775510204,0.4659090909090909,1.0,0.36283185840707965,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.48623853211009177,0.0
9,0.6990291262135923,0.025510204081632654,0.23979591836734693,0.45454545454545453,0.8899082568807339,0.168141592920354,0.06060606060606061,0.26141078838174275,0.4074074074074074,0.7706422018348624,1.0
10,0.7961165048543689,0.02806122448979592,0.2602040816326531,0.7159090909090909,0.9724770642201835,0.584070796460177,0.36363636363636365,0.06639004149377593,0.4074074074074074,0.5963302752293578,0.0
11,0.9611650485436893,0.07397959183673469,0.2627551020408163,0.5340909090909091,1.0,0.415929203539823,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.1926605504587156,0.0
12,0.7281553398058253,0.0663265306122449,0.3137755102040816,0.2727272727272727,0.7064220183486238,0.07964601769911504,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.8440366972477065,1.0
13,0.6601941747572816,0.025510204081632654,0.13010204081632654,0.3522727272727273,0.7339449541284404,0.10619469026548672,0.2727272727272727,0.1037344398340249,0.3333333333333333,0.48623853211009177,1.0
14,0.7669902912621359,0.030612244897959183,0.288265306122449,0.4772727272727273,0.9724770642201835,0.40707964601769914,0.2727272727272727,0.06224066390041494,0.37037037037037035,0.45871559633027525,0.0
15,0.7475728155339806,0.02806122448979592,0.19642857142857142,0.22727272727272727,0.926605504587156,0.19469026548672566,0.3333333333333333,0.07468879668049792,0.3333333333333333,0.7706422018348624,1.0
16,0.6699029126213593,0.05612244897959184,0.23469387755102042,0.18181818181818182,0.5871559633027523,0.17699115044247787,0.06060606060606061,0.36929460580912865,0.4074074074074074,0.8165137614678899,1.0
17,0.7766990291262136,0.04081632653061224,0.24744897959183673,0.5,0.9174311926605505,0.3893805309734513,0.06060606060606061,0.1950207468879668,0.3333333333333333,0.8807339449541285,1.0
18,0.8252427184466019,0.05357142857142857,0.2193877551020408,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.5412844036697247,0.0
19,0.6796116504854369,0.03571428571428571,0.1836734693877551,0.4772727272727273,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.2821576763485477,0.4074074074074074,0.5871559633027523,1.0
0,0.7542679309844971,0.03264657407999039,0.18727141618728638,0.5791822671890259,0.8330755829811096,0.4708878695964813,0.2632545232772827,0.17842988669872284,0.37147989869117737,0.409892201423645,0.5
1,0.7903458476066589,0.0416184701025486,0.10437915474176407,0.27848607301712036,0.9318177103996277,0.2540879547595978,0.24065467715263367,0.09771526604890823,0.33708876371383667,0.37886613607406616,0.5
2,0.7756780385971069,0.05272012948989868,0.1552068144083023,0.33294716477394104,0.8842347860336304,0.16235898435115814,0.6510522961616516,0.19334635138511658,0.33516207337379456,0.7992465496063232,0.5
3,0.7390837669372559,0.03221955895423889,0.1334412693977356,0.44449323415756226,0.9632105827331543,0.36623090505599976,0.2554248869419098,0.11331962794065475,0.3353576958179474,0.4976048171520233,0.5
4,0.6732372641563416,0.02654442749917507,0.1958644539117813,0.6814820170402527,0.9133408069610596,0.5895305871963501,0.3358217775821686,0.11514502763748169,0.410661518573761,0.6145956516265869,0.5
5,0.7531480193138123,0.07142116874456406,0.1537696272134781,0.47581946849823,0.8999850749969482,0.4252302050590515,0.013520965352654457,0.14073269069194794,0.3389025330543518,0.2237093150615692,0.5
6,0.6849290728569031,0.029599308967590332,0.24529963731765747,0.45428287982940674,0.9329854846000671,0.41072720289230347,0.2541535198688507,0.09479950368404388,0.37254488468170166,0.47091466188430786,0.5
7,0.7515288591384888,0.05266131833195686,0.1807878613471985,0.36571115255355835,0.9645270109176636,0.3041629195213318,0.25604215264320374,0.1371345967054367,0.37232163548469543,0.5522445440292358,0.5
