,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7572815533980582,0.02806122448979592,0.24744897959183673,0.36363636363636365,0.8532110091743119,0.30973451327433627,0.3333333333333333,0.1037344398340249,0.3333333333333333,0.43119266055045874,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.8446601941747572,0.04846938775510204,0.23469387755102042,0.6818181818181818,1.0,0.5752212389380531,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.5412844036697247,0.0
3,0.7572815533980582,0.025510204081632654,0.2653061224489796,0.2840909090909091,0.7798165137614679,0.5309734513274337,0.2727272727272727,0.17842323651452283,0.4074074074074074,0.6697247706422018,1.0
4,0.7184466019417476,0.04846938775510204,0.18622448979591838,0.4431818181818182,0.7981651376146789,0.36283185840707965,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.6972477064220184,1.0
5,0.6990291262135923,0.025510204081632654,0.22704081632653061,0.3409090909090909,0.8715596330275229,0.2920353982300885,0.30303030303030304,0.21991701244813278,0.4444444444444444,0.8256880733944955,1.0
6,0.8252427184466019,0.05102040816326531,0.19387755102040816,0.42045454545454547,1.0,0.3274336283185841,0.06060606060606061,0.2946058091286307,0.37037037037037035,0.8440366972477065,1.0
7,0.9029126213592233,0.02806122448979592,0.25510204081632654,0.3522727272727273,0.963302752293578,0.2831858407079646,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.5412844036697247,0.0
8,0.8155339805825242,0.06887755102040816,0.29336734693877553,0.25,0.8165137614678899,0.21238938053097345,0.2727272727272727,0.2074688796680498,0.37037037037037035,0.5412844036697247,0.0
9,0.8349514563106796,0.03316326530612245,0.25510204081632654,0.5454545454545454,1.0,0.4424778761061947,0.2727272727272727,0.22821576763485477,0.3333333333333333,0.7064220183486238,0.0
10,0.8932038834951457,0.05102040816326531,0.3137755102040816,0.4431818181818182,1.0,0.34513274336283184,0.2727272727272727,0.04564315352697095,0.37037037037037035,0.27522935779816515,0.0
11,0.6990291262135923,0.03316326530612245,0.3239795918367347,0.1590909090909091,1.0,0.07964601769911504,0.06060606060606061,0.3070539419087137,0.37037037037037035,1.0,1.0
12,0.7087378640776699,0.06887755102040816,0.3392857142857143,0.2840909090909091,0.5137614678899083,0.24778761061946902,0.2727272727272727,0.14937759336099585,0.3333333333333333,1.0,1.0
13,0.7572815533980582,0.06887755102040816,0.15816326530612246,0.5113636363636364,1.0,0.4424778761061947,0.3939393939393939,0.3360995850622407,0.4074074074074074,0.8807339449541285,1.0
14,0.6310679611650486,0.03571428571428571,0.2576530612244898,0.375,0.7247706422018348,0.3185840707964602,0.2727272727272727,0.12863070539419086,0.37037037037037035,0.6513761467889908,1.0
15,0.8640776699029126,0.04336734693877551,0.24744897959183673,0.38636363636363635,1.0,0.30973451327433627,0.6363636363636364,0.16182572614107885,0.37037037037037035,0.3853211009174312,0.0
16,0.8349514563106796,0.03316326530612245,0.4362244897959184,0.3522727272727273,1.0,0.2743362831858407,0.030303030303030304,0.16182572614107885,0.37037037037037035,0.6972477064220184,0.0
17,0.9514563106796117,0.07142857142857142,0.2602040816326531,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3302752293577982,0.0
18,0.7184466019417476,0.03571428571428571,0.1989795918367347,0.375,0.8623853211009175,0.3185840707964602,0.48484848484848486,0.0912863070539419,0.3333333333333333,0.5045871559633027,0.0
19,0.7475728155339806,0.02806122448979592,0.18877551020408162,0.38636363636363635,0.9724770642201835,0.336283185840708,0.2727272727272727,0.36929460580912865,0.37037037037037035,0.8165137614678899,1.0
0,0.7293331027030945,0.02736944891512394,0.2330261915922165,0.35605233907699585,0.8394691348075867,0.3104308843612671,0.32678425312042236,0.11471809446811676,0.33378565311431885,0.4354286789894104,0.5
1,0.6983526945114136,0.044858623296022415,0.15903311967849731,0.6421896815299988,0.9282974600791931,0.5790274143218994,0.23844195902347565,0.18219804763793945,0.33585989475250244,0.5637668967247009,0.5
2,0.7678083181381226,0.024719929322600365,0.18533383309841156,0.31563255190849304,0.8969371914863586,0.28659361600875854,0.24106299877166748,0.12369511276483536,0.33556312322616577,0.5618400573730469,0.5
3,0.8072481751441956,0.06867235153913498,0.2890896797180176,0.24775102734565735,0.8124397397041321,0.21259614825248718,0.27078408002853394,0.2107251137495041,0.37050533294677734,0.542538583278656,0.5
4,0.7537589073181152,0.031153490766882896,0.21319811046123505,0.5234218835830688,0.960080623626709,0.4445011615753174,0.25369909405708313,0.26012521982192993,0.33464834094047546,0.7187209129333496,0.5
5,0.6988770961761475,0.04625559225678444,0.2128867655992508,0.3907356858253479,0.9053912162780762,0.3506239950656891,0.22719508409500122,0.12287532538175583,0.3741355240345001,0.3059249222278595,0.5
6,0.6751101613044739,0.038718082010746,0.1495441049337387,0.3352683484554291,0.9076785445213318,0.3148508369922638,0.5920838713645935,0.23663336038589478,0.37382033467292786,0.4147433638572693,0.5
7,0.7459277510643005,0.030959602445364,0.3902774751186371,0.32811644673347473,0.9562264084815979,0.2765525281429291,0.009437833912670612,0.19681373238563538,0.3718121647834778,0.7107365131378174,0.5
8,0.7532310485839844,0.06656328588724136,0.1573595553636551,0.2987423539161682,0.9033864736557007,0.27986374497413635,0.22628086805343628,0.12432681024074554,0.33710458874702454,0.36144450306892395,0.5
