,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7184466019417476,0.04846938775510204,0.42857142857142855,0.5113636363636364,0.908256880733945,0.4247787610619469,0.2727272727272727,0.11618257261410789,0.3333333333333333,0.6697247706422018,0.0
1,0.8252427184466019,0.03316326530612245,0.17346938775510204,0.375,0.963302752293578,0.30973451327433627,0.5757575757575758,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
2,0.7087378640776699,0.02806122448979592,0.15816326530612246,0.26136363636363635,1.0,0.21238938053097345,0.3333333333333333,0.2987551867219917,0.48148148148148145,1.0,1.0
3,0.5922330097087378,0.02806122448979592,0.2857142857142857,0.3068181818181818,0.7798165137614679,0.2831858407079646,0.48484848484848486,0.25311203319502074,0.37037037037037035,0.8348623853211009,1.0
4,0.8640776699029126,0.22448979591836735,0.33418367346938777,0.2159090909090909,0.7247706422018348,0.17699115044247787,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.3853211009174312,0.0
5,0.6990291262135923,0.03316326530612245,0.1913265306122449,0.25,0.7706422018348624,0.1415929203539823,0.06060606060606061,0.03734439834024896,0.37037037037037035,0.7706422018348624,1.0
6,0.7864077669902912,0.03316326530612245,0.13520408163265307,0.36363636363636365,1.0,0.2920353982300885,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.7247706422018348,0.0
7,0.9029126213592233,0.030612244897959183,0.1989795918367347,0.25,1.0,0.19469026548672566,0.030303030303030304,0.14522821576763487,0.3333333333333333,0.8165137614678899,0.0
8,0.912621359223301,0.03826530612244898,0.2755102040816326,0.2727272727272727,1.0,0.22123893805309736,0.45454545454545453,0.07053941908713693,0.3333333333333333,0.6330275229357798,0.0
9,0.7281553398058253,0.06887755102040816,0.16581632653061223,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.3360995850622407,0.4074074074074074,1.0,1.0
10,0.7961165048543689,0.04591836734693878,0.18622448979591838,0.4772727272727273,1.0,0.3805309734513274,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.926605504587156,0.0
11,0.7669902912621359,0.08163265306122448,0.4413265306122449,0.25,0.926605504587156,0.19469026548672566,0.06060606060606061,0.1991701244813278,0.37037037037037035,0.6605504587155964,0.0
12,0.7766990291262136,0.025510204081632654,0.24489795918367346,0.32954545454545453,1.0,0.10619469026548672,0.30303030303030304,0.3029045643153527,0.4444444444444444,0.6330275229357798,0.0
13,0.7475728155339806,0.03316326530612245,0.18112244897959184,0.2840909090909091,0.944954128440367,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.4074074074074074,0.8623853211009175,1.0
14,0.6310679611650486,0.03826530612244898,0.5178571428571429,0.19318181818181818,0.6330275229357798,0.23008849557522124,0.06060606060606061,0.14107883817427386,0.3333333333333333,0.44954128440366975,1.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,0.6699029126213593,0.030612244897959183,0.2066326530612245,0.26136363636363635,0.5963302752293578,0.22123893805309736,0.5151515151515151,0.17427385892116182,0.4074074074074074,0.7339449541284404,1.0
17,0.7766990291262136,0.03316326530612245,0.19387755102040816,0.3068181818181818,0.944954128440367,0.23893805309734514,0.06060606060606061,0.3983402489626556,0.37037037037037035,1.0,1.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.8058252427184466,0.03316326530612245,0.21683673469387754,0.26136363636363635,0.944954128440367,0.22123893805309736,0.2727272727272727,0.2987551867219917,0.3333333333333333,0.8715596330275229,1.0
0,0.6592605710029602,0.04845786094665527,0.39908894896507263,0.4952699840068817,0.878208577632904,0.4267774820327759,0.25959283113479614,0.13895930349826813,0.3342929780483246,0.6787922978401184,0.5
1,0.702258288860321,0.03313992917537689,0.11220560222864151,0.3415561616420746,0.9008580446243286,0.3138851821422577,0.5484625697135925,0.08467546105384827,0.3353307545185089,0.4683864414691925,0.5
2,0.8287585973739624,0.224486842751503,0.3165881037712097,0.2063046246767044,0.7068361639976501,0.17818330228328705,0.05276656895875931,0.05508708953857422,0.33390533924102783,0.39073336124420166,0.5
3,0.7830820679664612,0.03316326439380646,0.133546844124794,0.36273109912872314,0.9983125925064087,0.2921494245529175,0.27198824286460876,0.17555451393127441,0.37042519450187683,0.7252809405326843,0.5
4,0.8636687994003296,0.030604548752307892,0.17943260073661804,0.23932965099811554,0.9800747632980347,0.19601508975028992,0.021593894809484482,0.16032984852790833,0.3339707851409912,0.8225253820419312,0.5
5,0.7468872666358948,0.03823371231555939,0.19295158982276917,0.22765681147575378,0.9158486723899841,0.2268334925174713,0.41776227951049805,0.1343221664428711,0.33602336049079895,0.6584227085113525,0.5
6,0.7767358422279358,0.04591496288776398,0.17656958103179932,0.4720019996166229,0.9901595115661621,0.3811846971511841,0.2684266269207001,0.19003134965896606,0.37068602442741394,0.9295740723609924,0.5
7,0.7517960667610168,0.08162972331047058,0.43375805020332336,0.245867058634758,0.9188910722732544,0.19520339369773865,0.057233355939388275,0.20501886308193207,0.3706180155277252,0.6628777980804443,0.5
8,0.7666739225387573,0.025508282706141472,0.23990221321582794,0.32681867480278015,0.9949086308479309,0.10653353482484818,0.3008047640323639,0.30676424503326416,0.44460806250572205,0.6345641613006592,0.5
