,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.025510204081632654,0.16326530612244897,0.32954545454545453,1.0,0.2831858407079646,0.30303030303030304,0.17427385892116182,0.3333333333333333,0.6605504587155964,0.0
1,0.8640776699029126,0.02295918367346939,0.2066326530612245,0.3522727272727273,1.0,0.2920353982300885,0.2727272727272727,0.12033195020746888,0.4074074074074074,0.43119266055045874,0.0
2,0.941747572815534,0.04846938775510204,0.23979591836734693,0.20454545454545456,1.0,0.1592920353982301,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
3,0.883495145631068,0.11734693877551021,0.35714285714285715,0.2727272727272727,0.8807339449541285,0.21238938053097345,0.3939393939393939,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
4,0.912621359223301,0.13010204081632654,0.36989795918367346,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
5,0.7281553398058253,0.03316326530612245,0.29846938775510207,0.2159090909090909,1.0,0.20353982300884957,0.2727272727272727,0.11203319502074689,0.37037037037037035,0.6972477064220184,0.0
6,0.6796116504854369,0.05612244897959184,0.21428571428571427,0.14772727272727273,1.0,0.1504424778761062,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
7,0.7184466019417476,0.03316326530612245,0.17857142857142858,0.4318181818181818,0.908256880733945,0.08849557522123894,0.06060606060606061,0.1991701244813278,0.4074074074074074,0.7155963302752294,1.0
8,0.912621359223301,0.030612244897959183,0.20408163265306123,0.4318181818181818,1.0,0.36283185840707965,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
9,0.7766990291262136,0.04081632653061224,0.22959183673469388,0.375,0.8165137614678899,0.3008849557522124,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.3853211009174312,0.0
10,0.6310679611650486,0.04846938775510204,0.14030612244897958,0.25,0.926605504587156,0.19469026548672566,0.2727272727272727,0.4024896265560166,0.4074074074074074,0.8990825688073395,1.0
11,0.7572815533980582,0.025510204081632654,0.17346938775510204,0.19318181818181818,0.908256880733945,0.07964601769911504,0.06060606060606061,0.25311203319502074,0.3333333333333333,0.6972477064220184,1.0
12,0.9223300970873787,0.12244897959183673,0.29336734693877553,0.19318181818181818,1.0,0.1504424778761062,0.030303030303030304,0.03734439834024896,0.3333333333333333,0.6972477064220184,0.0
13,0.7087378640776699,0.058673469387755105,0.29081632653061223,0.29545454545454547,0.7522935779816514,0.3008849557522124,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
14,0.6796116504854369,0.02806122448979592,0.24489795918367346,0.3409090909090909,0.8715596330275229,0.2743362831858407,0.06060606060606061,0.1991701244813278,0.37037037037037035,0.6972477064220184,1.0
15,0.9029126213592233,0.02806122448979592,0.17346938775510204,0.5909090909090909,1.0,0.7168141592920354,0.3333333333333333,0.07053941908713693,0.3333333333333333,0.3211009174311927,0.0
16,0.6893203883495146,0.04591836734693878,0.125,0.23863636363636365,0.8623853211009175,0.19469026548672566,0.5151515151515151,0.16182572614107885,0.37037037037037035,0.6055045871559633,1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.7669902912621359,0.03571428571428571,0.1836734693877551,0.3409090909090909,0.9174311926605505,0.2831858407079646,0.06060606060606061,0.1037344398340249,0.3333333333333333,0.3577981651376147,0.0
19,0.7475728155339806,0.10459183673469388,0.1760204081632653,0.3181818181818182,1.0,0.24778761061946902,0.30303030303030304,0.44813278008298757,0.5185185185185185,1.0,1.0
0,0.7934763431549072,0.02257147803902626,0.12159834802150726,0.30758753418922424,0.9606507420539856,0.28524425625801086,0.2839183807373047,0.20520874857902527,0.33383452892303467,0.6721086502075195,0.5
1,0.7427164912223816,0.01851852610707283,0.14366905391216278,0.3190940022468567,0.9405416250228882,0.2951485216617584,0.24384517967700958,0.16707918047904968,0.4081664979457855,0.4486599564552307,0.5
2,0.8033504486083984,0.04340514540672302,0.16799072921276093,0.16670632362365723,0.9321975708007812,0.1628418117761612,0.027667969465255737,0.09480611234903336,0.33420008420944214,0.5612045526504517,0.5
3,0.7255351543426514,0.11156746000051498,0.27518945932388306,0.22954057157039642,0.8033509850502014,0.2164427489042282,0.356346994638443,0.10234156996011734,0.3343234658241272,0.5640226602554321,0.5
4,0.707675039768219,0.12260330468416214,0.26356443762779236,0.2166946530342102,0.8353785276412964,0.21764861047267914,0.2239515334367752,0.1162942424416542,0.3346214294433594,0.5707883238792419,0.5
5,0.6997374892234802,0.03212331235408783,0.2837226688861847,0.20813830196857452,0.9860720634460449,0.20426799356937408,0.2659635543823242,0.12298118323087692,0.37054991722106934,0.7013338804244995,0.5
6,0.7753874659538269,0.025590863078832626,0.13288240134716034,0.394298255443573,0.9327687621116638,0.36635249853134155,0.02794601209461689,0.09435655921697617,0.33419421315193176,0.5610378384590149,0.5
7,0.7307262420654297,0.03913417086005211,0.20573997497558594,0.36242932081222534,0.7939889430999756,0.302063524723053,0.2617855668067932,0.07165081799030304,0.33362215757369995,0.39193838834762573,0.5
8,0.795047402381897,0.11779153347015381,0.2273291051387787,0.15838181972503662,0.9376444816589355,0.15370680391788483,1.0847288649529219e-05,0.08637338131666183,0.3341302275657654,0.7155698537826538,0.5
9,0.7083674073219299,0.058659814298152924,0.29062309861183167,0.29535233974456787,0.752108097076416,0.30089521408081055,0.27263739705085754,0.03748754784464836,0.3333333432674408,0.38537660241127014,0.5
10,0.6872464418411255,0.020170262083411217,0.061576083302497864,0.5319477915763855,0.8943480849266052,0.7223449349403381,0.28200986981391907,0.15361833572387695,0.3346844017505646,0.35214754939079285,0.5
11,0.7535768151283264,0.03522302955389023,0.17671306431293488,0.3372402787208557,0.9108585119247437,0.2835310399532318,0.057413093745708466,0.10890249162912369,0.3334196209907532,0.35972824692726135,0.5
