,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6407766990291263,0.03571428571428571,0.21173469387755103,0.4431818181818182,0.908256880733945,0.3893805309734513,0.2727272727272727,0.3029045643153527,0.4074074074074074,0.926605504587156,1.0
1,0.7864077669902912,0.02806122448979592,0.16326530612244897,0.13636363636363635,0.8165137614678899,0.12389380530973451,0.2727272727272727,0.2697095435684647,0.3333333333333333,0.5412844036697247,1.0
2,0.912621359223301,0.12244897959183673,0.3596938775510204,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.14522821576763487,0.3333333333333333,1.0,0.0
3,0.6504854368932039,0.03316326530612245,0.18622448979591838,0.4431818181818182,0.9357798165137615,0.34513274336283184,0.2727272727272727,0.4107883817427386,0.48148148148148145,0.8440366972477065,1.0
4,0.9029126213592233,0.02806122448979592,0.16071428571428573,0.19318181818181818,1.0,0.1592920353982301,0.36363636363636365,0.07883817427385892,0.3333333333333333,0.6972477064220184,0.0
5,0.8155339805825242,0.02806122448979592,0.12755102040816327,0.19318181818181818,1.0,0.1592920353982301,0.3333333333333333,0.21161825726141079,0.37037037037037035,0.8440366972477065,1.0
6,0.7572815533980582,0.061224489795918366,0.21683673469387754,0.20454545454545456,0.8348623853211009,0.17699115044247787,0.2727272727272727,0.3112033195020747,0.4074074074074074,0.6055045871559633,1.0
7,0.912621359223301,0.18622448979591838,0.38010204081632654,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.11203319502074689,0.3333333333333333,0.6972477064220184,0.0
8,0.8640776699029126,0.02806122448979592,0.33163265306122447,0.5568181818181818,0.981651376146789,0.30973451327433627,0.3333333333333333,0.04149377593360996,0.3333333333333333,0.4036697247706422,0.0
9,0.7475728155339806,0.03316326530612245,0.2602040816326531,0.45454545454545453,0.9174311926605505,0.3805309734513274,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.8623853211009175,0.0
10,0.941747572815534,0.03826530612244898,0.29336734693877553,0.3522727272727273,1.0,0.2831858407079646,0.42424242424242425,0.04149377593360996,0.3333333333333333,0.6513761467889908,0.0
11,0.970873786407767,0.09948979591836735,0.3622448979591837,0.25,1.0,0.19469026548672566,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.3853211009174312,0.0
12,0.7669902912621359,0.02806122448979592,0.3010204081632653,0.5681818181818182,0.981651376146789,0.168141592920354,0.30303030303030304,0.3775933609958506,0.6296296296296297,0.7339449541284404,0.0
13,0.6893203883495146,0.05102040816326531,0.1989795918367347,0.4090909090909091,0.963302752293578,0.3185840707964602,0.2727272727272727,0.3112033195020747,0.4074074074074074,0.8899082568807339,1.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,0.6990291262135923,0.02806122448979592,0.08163265306122448,0.23863636363636365,1.0,0.10619469026548672,0.06060606060606061,0.24066390041493776,0.4074074074074074,0.926605504587156,1.0
16,0.7378640776699029,0.03316326530612245,0.09183673469387756,0.20454545454545456,0.8990825688073395,0.1592920353982301,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.47706422018348627,1.0
17,0.883495145631068,0.04081632653061224,0.14285714285714285,0.2159090909090909,1.0,0.09734513274336283,0.9696969696969697,0.11618257261410789,0.3333333333333333,0.6330275229357798,0.0
18,0.8058252427184466,0.05612244897959184,0.2066326530612245,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.3278008298755187,0.4074074074074074,0.6605504587155964,0.0
19,0.7378640776699029,0.02806122448979592,0.15816326530612246,0.3068181818181818,0.8990825688073395,0.25663716814159293,0.3333333333333333,0.16182572614107885,0.37037037037037035,1.0,1.0
0,0.8290281891822815,0.12103621661663055,0.3176094591617584,0.13685865700244904,0.957905650138855,0.1251404732465744,0.25402259826660156,0.1779758334159851,0.3348306715488434,1.0,0.5
1,0.8267576694488525,0.026774253696203232,0.12237493693828583,0.17292869091033936,0.9616484642028809,0.16042761504650116,0.34659674763679504,0.10867190361022949,0.3346996605396271,0.7091901898384094,0.5
2,0.7832362055778503,0.18402637541294098,0.315007746219635,0.18149633705615997,0.9347638487815857,0.17002440989017487,0.2437630295753479,0.16259953379631042,0.3355923593044281,0.7174330949783325,0.5
3,0.8640776872634888,0.02806122414767742,0.3316326439380646,0.5568181872367859,0.9816513657569885,0.3097345232963562,0.3333333432674408,0.04149377718567848,0.3333333432674408,0.40366971492767334,0.5
4,0.7336365580558777,0.03292796015739441,0.2531919479370117,0.45084232091903687,0.9104130864143372,0.38073915243148804,0.26960963010787964,0.042802825570106506,0.3335838317871094,0.8645747900009155,0.5
5,0.9417475461959839,0.03826530650258064,0.2933673560619354,0.35227271914482117,1.0,0.28318583965301514,0.42424243688583374,0.04149377718567848,0.3333333432674408,0.6513761281967163,0.5
6,0.9708737730979919,0.09948979318141937,0.3622449040412903,0.25,1.0,0.1946902722120285,0.06060606241226196,0.05394190922379494,0.3333333432674408,0.38532111048698425,0.5
7,0.7564026117324829,0.027882305905222893,0.295690655708313,0.5653677582740784,0.9763184189796448,0.16829951107501984,0.3006616234779358,0.3817402422428131,0.6298244595527649,0.7356025576591492,0.5
8,0.7454270124435425,0.03843631222844124,0.07352687418460846,0.1791851818561554,0.9301627278327942,0.09921900928020477,0.9387492537498474,0.16978979110717773,0.33556896448135376,0.6542518138885498,0.5
9,0.8037334680557251,0.056087054312229156,0.20557887852191925,0.4085332155227661,0.9989449381828308,0.31861603260040283,0.27225860953330994,0.32861968874931335,0.4074465036392212,0.6608798503875732,0.5
