,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7281553398058253,0.025510204081632654,0.3137755102040816,0.6136363636363636,0.9357798165137615,0.48672566371681414,0.2727272727272727,0.3153526970954357,0.4074074074074074,0.7339449541284404,0.0
1,0.7864077669902912,0.04081632653061224,0.1377551020408163,0.3409090909090909,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.7155963302752294,0.0
2,0.6893203883495146,0.03826530612244898,0.16071428571428573,0.48863636363636365,1.0,0.39823008849557523,0.2727272727272727,0.16597510373443983,0.37037037037037035,0.5779816513761468,1.0
3,0.6990291262135923,0.06377551020408163,0.3112244897959184,0.29545454545454547,0.7247706422018348,0.2831858407079646,0.2727272727272727,0.29045643153526973,0.37037037037037035,0.8348623853211009,1.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.883495145631068,0.03316326530612245,0.1913265306122449,0.2159090909090909,0.9174311926605505,0.19469026548672566,0.5757575757575758,0.03734439834024896,0.037037037037037035,0.3853211009174312,0.0
6,0.7475728155339806,0.030612244897959183,0.17346938775510204,0.5568181818181818,0.9357798165137615,0.46017699115044247,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.7798165137614679,0.0
7,0.6990291262135923,0.02806122448979592,0.1836734693877551,0.4772727272727273,0.926605504587156,0.40707964601769914,0.42424242424242425,0.22406639004149378,0.3333333333333333,0.8899082568807339,1.0
8,0.9223300970873787,0.06377551020408163,0.1377551020408163,0.19318181818181818,1.0,0.07964601769911504,0.030303030303030304,0.05394190871369295,0.037037037037037035,0.6330275229357798,0.0
9,0.883495145631068,0.04081632653061224,0.14285714285714285,0.2159090909090909,1.0,0.09734513274336283,0.9696969696969697,0.11618257261410789,0.3333333333333333,0.6330275229357798,0.0
10,0.7669902912621359,0.030612244897959183,0.09438775510204081,0.19318181818181818,1.0,0.1504424778761062,0.30303030303030304,0.17427385892116182,0.4074074074074074,0.7706422018348624,1.0
11,0.6116504854368932,0.08673469387755102,0.20153061224489796,0.26136363636363635,0.8165137614678899,0.21238938053097345,0.06060606060606061,0.43983402489626555,0.4444444444444444,1.0,1.0
12,0.8446601941747572,0.02295918367346939,0.1913265306122449,0.4772727272727273,1.0,0.5752212389380531,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.47706422018348627,0.0
13,0.7572815533980582,0.03571428571428571,0.34183673469387754,0.2840909090909091,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.2987551867219917,0.4444444444444444,0.7339449541284404,1.0
14,0.7669902912621359,0.025510204081632654,0.1377551020408163,0.2727272727272727,0.944954128440367,0.22123893805309736,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.7522935779816514,1.0
15,0.7961165048543689,0.061224489795918366,0.2066326530612245,0.29545454545454547,0.8990825688073395,0.25663716814159293,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.8440366972477065,1.0
16,0.7864077669902912,0.05102040816326531,0.05102040816326531,0.11363636363636363,1.0,0.08849557522123894,0.2727272727272727,0.0954356846473029,0.3333333333333333,1.0,1.0
17,0.6796116504854369,0.03571428571428571,0.25,0.4431818181818182,0.908256880733945,0.34513274336283184,0.2727272727272727,0.29045643153526973,0.5185185185185185,0.7431192660550459,1.0
18,0.970873786407767,0.07908163265306123,0.3239795918367347,0.19318181818181818,1.0,0.1504424778761062,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5412844036697247,0.0
19,0.7864077669902912,0.03571428571428571,0.12244897959183673,0.3068181818181818,1.0,0.168141592920354,0.06060606060606061,0.06639004149377593,0.37037037037037035,0.5412844036697247,0.0
0,0.7150476574897766,0.02514122799038887,0.30716368556022644,0.6104135513305664,0.9292974472045898,0.48718035221099854,0.2694786489009857,0.32047268748283386,0.4076046049594879,0.7357068657875061,0.5
1,0.7611649036407471,0.040105853229761124,0.12502321600914001,0.33470192551612854,0.9416433572769165,0.2752116322517395,0.26647061109542847,0.0720994770526886,0.33371099829673767,0.7189900875091553,0.5
2,0.7401126623153687,0.02913786470890045,0.11890224367380142,0.18065305054187775,0.8467135429382324,0.19974829256534576,0.5402193665504456,0.09355401992797852,0.03931225836277008,0.40495142340660095,0.5
3,0.7345492839813232,0.030245518311858177,0.16690048575401306,0.5536171197891235,0.9293384552001953,0.46062883734703064,0.2694997191429138,0.1420155167579651,0.3705664873123169,0.7815669775009155,0.5
4,0.8477923274040222,0.06167708337306976,0.10016092658042908,0.17485269904136658,0.9631415605545044,0.08223094046115875,0.011828592047095299,0.0830535739660263,0.03815123811364174,0.6430608630180359,0.5
5,0.6766997575759888,0.03508283942937851,0.03763829916715622,0.16504919528961182,0.899358868598938,0.10525068640708923,0.9184718728065491,0.19873321056365967,0.33754193782806396,0.6635584235191345,0.5
6,0.7518322467803955,0.020345918834209442,0.14450721442699432,0.4544452428817749,0.9540930986404419,0.5784426927566528,0.03759828209877014,0.07359946519136429,0.3347218334674835,0.48956364393234253,0.5
7,0.7550956010818481,0.07313013076782227,0.213875412940979,0.14011138677597046,0.8955485820770264,0.15894347429275513,0.21928872168064117,0.14484235644340515,0.3381083011627197,0.5740680694580078,0.5
8,0.772978663444519,0.03533606231212616,0.11567465215921402,0.30351522564888,0.993358314037323,0.16860756278038025,0.057276979088783264,0.07163570821285248,0.37057238817214966,0.5430916547775269,0.5
