,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7475728155339806,0.030612244897959183,0.14795918367346939,0.20454545454545456,0.908256880733945,0.1504424778761062,0.06060606060606061,0.46887966804979253,0.37037037037037035,0.6330275229357798,1.0
1,0.7961165048543689,0.030612244897959183,0.16326530612244897,0.3977272727272727,1.0,0.30973451327433627,0.45454545454545453,0.3029045643153527,0.4074074074074074,0.6697247706422018,0.0
2,0.7087378640776699,0.02806122448979592,0.1836734693877551,0.625,0.981651376146789,0.2831858407079646,0.06060606060606061,0.35684647302904565,0.5555555555555556,0.8256880733944955,1.0
3,0.7864077669902912,0.04336734693877551,0.1326530612244898,0.22727272727272727,1.0,0.17699115044247787,0.2727272727272727,0.27385892116182575,0.4074074074074074,0.3853211009174312,0.0
4,0.6310679611650486,0.03316326530612245,0.09183673469387756,0.4431818181818182,0.9724770642201835,0.37168141592920356,0.3939393939393939,0.15767634854771784,0.4074074074074074,0.5412844036697247,1.0
5,0.6893203883495146,0.03571428571428571,0.15816326530612246,0.5,0.926605504587156,0.39823008849557523,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3853211009174312,0.0
6,0.941747572815534,0.08673469387755102,0.2066326530612245,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.3119266055045872,0.0
7,0.9029126213592233,0.09438775510204081,0.42346938775510207,0.29545454545454547,0.944954128440367,0.23008849557522124,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.28440366972477066,0.0
8,0.7864077669902912,0.03571428571428571,0.22704081632653061,0.375,0.8899082568807339,0.3008849557522124,0.2727272727272727,0.35269709543568467,0.037037037037037035,0.8990825688073395,1.0
9,0.8058252427184466,0.030612244897959183,0.21428571428571427,0.25,1.0,0.19469026548672566,0.2727272727272727,0.34854771784232363,0.4074074074074074,0.8899082568807339,1.0
10,0.7572815533980582,0.05612244897959184,0.1683673469387755,0.2727272727272727,0.6972477064220184,0.26548672566371684,0.42424242424242425,0.06224066390041494,0.037037037037037035,0.7706422018348624,1.0
11,0.941747572815534,0.030612244897959183,0.20918367346938777,0.2840909090909091,1.0,0.22123893805309736,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.47706422018348627,0.0
12,0.912621359223301,0.05612244897959184,0.288265306122449,0.36363636363636365,1.0,0.2831858407079646,0.42424242424242425,0.21161825726141079,0.3333333333333333,0.48623853211009177,0.0
13,0.7766990291262136,0.04081632653061224,0.18112244897959184,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.06060606060606061,0.34024896265560167,0.4074074074074074,1.0,1.0
14,0.6116504854368932,0.05612244897959184,0.07142857142857142,0.13636363636363635,1.0,0.11504424778761062,0.2727272727272727,0.17427385892116182,0.037037037037037035,0.6972477064220184,1.0
15,0.7281553398058253,0.03826530612244898,0.22959183673469388,0.45454545454545453,0.8715596330275229,0.3893805309734513,0.2727272727272727,0.31950207468879666,0.4074074074074074,0.8990825688073395,1.0
16,0.912621359223301,0.04336734693877551,0.17346938775510204,0.2727272727272727,1.0,0.30973451327433627,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3577981651376147,0.0
17,0.9029126213592233,0.03571428571428571,0.21428571428571427,0.32954545454545453,0.9541284403669725,0.35398230088495575,0.8484848484848485,0.07053941908713693,0.3333333333333333,0.3669724770642202,0.0
18,0.9611650485436893,0.08673469387755102,0.42857142857142855,0.25,1.0,0.40707964601769914,0.9696969696969697,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
19,0.970873786407767,0.08418367346938775,0.40561224489795916,0.29545454545454547,1.0,0.23008849557522124,0.030303030303030304,0.06639004149377593,0.3333333333333333,0.48623853211009177,0.0
0,0.7573601007461548,0.030045444145798683,0.1436389535665512,0.3869623839855194,0.9808691143989563,0.3112798035144806,0.445797324180603,0.31741073727607727,0.40777549147605896,0.6752990484237671,0.5
1,0.7792366743087769,0.04326244443655014,0.1290203481912613,0.22528047859668732,0.9964593648910522,0.177277609705925,0.27110809087753296,0.27654367685317993,0.40747687220573425,0.386353075504303,0.5
2,0.6648349165916443,0.03535620495676994,0.1457645446062088,0.49319639801979065,0.9145217537879944,0.3992054760456085,0.26719987392425537,0.05895578861236572,0.3335670232772827,0.3888424336910248,0.5
3,0.7656428217887878,0.08415909856557846,0.11746213585138321,0.21244783699512482,0.913086473941803,0.21056410670280457,0.23298746347427368,0.1198515072464943,0.3350016474723816,0.33725836873054504,0.5
4,0.43595901131629944,0.087558813393116,0.18702471256256104,0.16574889421463013,0.7144954204559326,0.2487141489982605,0.40977469086647034,0.21210849285125732,0.3377572298049927,0.3515715003013611,0.5
5,0.7768203020095825,0.028200246393680573,0.1256711483001709,0.2382768839597702,0.9186010360717773,0.2278166562318802,0.23550914227962494,0.1239679828286171,0.33489590883255005,0.5007871389389038,0.5
6,0.7470763921737671,0.05370115488767624,0.20443850755691528,0.3176524043083191,0.9182937741279602,0.2897886335849762,0.3868849575519562,0.2735767066478729,0.33490100502967834,0.5100506544113159,0.5
7,0.7670539021492004,0.04123854264616966,0.09976066648960114,0.23229221999645233,0.9281586408615112,0.31554123759269714,0.2398756891489029,0.09182561188936234,0.3347131907939911,0.37873852252960205,0.5
8,0.6662210822105408,0.032252710312604904,0.09443656355142593,0.2637990713119507,0.8373132348060608,0.3634234070777893,0.7950727939605713,0.15912437438964844,0.3355756103992462,0.40101778507232666,0.5
9,0.6266912221908569,0.08184300363063812,0.25920844078063965,0.15709288418293,0.8349277973175049,0.4204199016094208,0.8942194581031799,0.1625261753797531,0.33650243282318115,0.5893958806991577,0.5
10,0.7452087998390198,0.08088337630033493,0.29134485125541687,0.23277105391025543,0.8886275887489319,0.23908919095993042,0.0,0.15084880590438843,0.33547061681747437,0.5186976194381714,0.5
