,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7669902912621359,0.07397959183673469,0.19642857142857142,0.29545454545454547,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.26141078838174275,0.4074074074074074,0.8165137614678899,1.0
1,0.7184466019417476,0.025510204081632654,0.11734693877551021,0.22727272727272727,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.13278008298755187,0.3333333333333333,0.8623853211009175,1.0
2,0.9611650485436893,0.03571428571428571,0.36989795918367346,0.2727272727272727,1.0,0.1592920353982301,0.42424242424242425,0.04149377593360996,0.3333333333333333,0.44954128440366975,0.0
3,0.9611650485436893,0.03316326530612245,0.30357142857142855,0.48863636363636365,1.0,0.39823008849557523,0.3939393939393939,0.04564315352697095,0.3333333333333333,0.5688073394495413,0.0
4,0.9514563106796117,0.04591836734693878,0.3979591836734694,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5412844036697247,0.0
5,0.9320388349514563,0.04081632653061224,0.19387755102040816,0.22727272727272727,1.0,0.09734513274336283,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
6,0.8349514563106796,0.058673469387755105,0.20408163265306123,0.5454545454545454,1.0,0.45132743362831856,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.5412844036697247,0.0
7,0.7766990291262136,0.03316326530612245,0.1326530612244898,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.06060606060606061,0.21991701244813278,0.3333333333333333,0.7706422018348624,1.0
8,0.8155339805825242,0.05357142857142857,0.24744897959183673,0.2840909090909091,0.8440366972477065,0.23893805309734514,0.6060606060606061,0.0912863070539419,0.3333333333333333,0.6330275229357798,0.0
9,0.912621359223301,0.030612244897959183,0.16581632653061223,0.32954545454545453,1.0,0.26548672566371684,0.7878787878787878,0.06639004149377593,0.3333333333333333,0.6330275229357798,0.0
