,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7572815533980582,0.05357142857142857,0.07142857142857142,0.125,1.0,0.09734513274336283,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
1,0.7475728155339806,0.02806122448979592,0.20153061224489796,0.4659090909090909,0.9724770642201835,0.48672566371681414,0.30303030303030304,0.3900414937759336,0.5185185185185185,1.0,1.0
2,0.8640776699029126,0.03316326530612245,0.1836734693877551,0.42045454545454547,1.0,0.3274336283185841,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.28440366972477066,0.0
3,0.912621359223301,0.03826530612244898,0.2755102040816326,0.2727272727272727,1.0,0.22123893805309736,0.45454545454545453,0.07053941908713693,0.3333333333333333,0.6330275229357798,0.0
4,0.7864077669902912,0.02806122448979592,0.2423469387755102,0.38636363636363635,0.8623853211009175,0.30973451327433627,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
5,0.6893203883495146,0.04591836734693878,0.125,0.23863636363636365,0.8623853211009175,0.19469026548672566,0.5151515151515151,0.16182572614107885,0.37037037037037035,0.6055045871559633,1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.8058252427184466,0.025510204081632654,0.2602040816326531,0.45454545454545453,0.8715596330275229,0.3893805309734513,0.2727272727272727,0.15352697095435686,0.3333333333333333,0.44954128440366975,0.0
8,0.8737864077669902,0.02806122448979592,0.1556122448979592,0.25,1.0,0.21238938053097345,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.6055045871559633,0.0
9,0.7475728155339806,0.05102040816326531,0.14540816326530612,0.14772727272727273,0.7706422018348624,0.11504424778761062,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
10,0.9029126213592233,0.030612244897959183,0.3163265306122449,0.25,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3853211009174312,0.0
11,0.8543689320388349,0.04081632653061224,0.2576530612244898,0.36363636363636365,0.963302752293578,0.2831858407079646,0.2727272727272727,0.16597510373443983,0.3333333333333333,0.6422018348623854,0.0
12,0.883495145631068,0.02295918367346939,0.20408163265306123,0.36363636363636365,1.0,0.2920353982300885,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.7247706422018348,0.0
13,0.6116504854368932,0.03316326530612245,0.17091836734693877,0.5113636363636364,0.926605504587156,0.4336283185840708,0.06060606060606061,0.24481327800829875,0.37037037037037035,0.7522935779816514,1.0
14,0.8155339805825242,0.025510204081632654,0.21173469387755103,0.5681818181818182,0.9174311926605505,0.46017699115044247,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.3577981651376147,0.0
15,0.6893203883495146,0.02806122448979592,0.22704081632653061,0.3522727272727273,0.7706422018348624,0.2920353982300885,0.3939393939393939,0.11203319502074689,0.3333333333333333,0.7339449541284404,1.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,0.6990291262135923,0.04336734693877551,0.30357142857142855,0.23863636363636365,0.926605504587156,0.08849557522123894,0.48484848484848486,0.38589211618257263,0.4074074074074074,0.6972477064220184,1.0
18,0.6796116504854369,0.030612244897959183,0.09438775510204081,0.20454545454545456,0.8165137614678899,0.22123893805309736,0.06060606060606061,0.14522821576763487,0.37037037037037035,0.6605504587155964,1.0
19,0.6699029126213593,0.04081632653061224,0.17346938775510204,0.3409090909090909,0.963302752293578,0.30973451327433627,0.2727272727272727,0.4024896265560166,0.4444444444444444,1.0,1.0
0,0.7647438049316406,0.03139669448137283,0.13384917378425598,0.3943755328655243,0.9502413868904114,0.33034661412239075,0.25249817967414856,0.09638480097055435,0.33455878496170044,0.29945603013038635,0.5
1,0.7867847681045532,0.03602736443281174,0.21239271759986877,0.23969130218029022,0.9369667768478394,0.2249298095703125,0.4289175271987915,0.11904961615800858,0.3348862826824188,0.6520957946777344,0.5
2,0.7594297528266907,0.02758142165839672,0.2288159728050232,0.37928080558776855,0.8488742113113403,0.31052520871162415,0.2672329246997833,0.05189301073551178,0.3336673974990845,0.35271167755126953,0.5
3,0.7844760417938232,0.025130456313490868,0.2494962215423584,0.44894036650657654,0.8608633875846863,0.3900066912174225,0.2683795988559723,0.16175715625286102,0.33359718322753906,0.45277824997901917,0.5
4,0.8293182253837585,0.027270428836345673,0.1333087533712387,0.23832568526268005,0.9777276515960693,0.2136937975883484,0.26367297768592834,0.0835312232375145,0.33388277888298035,0.6122446060180664,0.5
5,0.790115475654602,0.028606390580534935,0.25974950194358826,0.2203872799873352,0.8792789578437805,0.20684829354286194,0.2497580200433731,0.09327532351016998,0.3347211182117462,0.40241581201553345,0.5
6,0.8113217353820801,0.04005089029669762,0.23606225848197937,0.35233449935913086,0.9417406320571899,0.2844497561454773,0.2639607787132263,0.18256817758083344,0.3338656425476074,0.6487255096435547,0.5
7,0.8118765950202942,0.021685440093278885,0.16815972328186035,0.3448339104652405,0.9641290307044983,0.2941354215145111,0.25814417004585266,0.08155064284801483,0.3342169523239136,0.7356266379356384,0.5
8,0.7467189431190491,0.024286270141601562,0.17721807956695557,0.5501136779785156,0.882958710193634,0.46219488978385925,0.2587118446826935,0.09291834384202957,0.33418017625808716,0.36822643876075745,0.5
