,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6796116504854369,0.03571428571428571,0.17091836734693877,0.45454545454545453,0.8899082568807339,0.26548672566371684,0.45454545454545453,0.24066390041493776,0.4074074074074074,0.9174311926605505,1.0
1,0.7669902912621359,0.030612244897959183,0.1989795918367347,0.32954545454545453,0.8073394495412844,0.2920353982300885,0.36363636363636365,0.1037344398340249,0.3333333333333333,0.8165137614678899,0.0
2,0.6893203883495146,0.03826530612244898,0.1556122448979592,0.3409090909090909,1.0,0.26548672566371684,0.2727272727272727,0.37344398340248963,0.4074074074074074,0.6513761467889908,1.0
3,0.8058252427184466,0.030612244897959183,0.28316326530612246,0.375,0.963302752293578,0.3185840707964602,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3302752293577982,0.0
4,0.6893203883495146,0.04591836734693878,0.125,0.23863636363636365,0.8623853211009175,0.19469026548672566,0.5151515151515151,0.16182572614107885,0.37037037037037035,0.6055045871559633,1.0
5,0.7475728155339806,0.04591836734693878,0.1989795918367347,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.4315352697095436,0.4074074074074074,1.0,1.0
6,0.8543689320388349,0.08673469387755102,0.3010204081632653,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.23651452282157676,0.4074074074074074,0.4954128440366973,0.0
7,0.6796116504854369,0.04591836734693878,0.33418367346938777,0.22727272727272727,0.8348623853211009,0.48672566371681414,0.36363636363636365,0.15767634854771784,0.37037037037037035,0.7706422018348624,1.0
8,0.8252427184466019,0.04591836734693878,0.2423469387755102,0.4090909090909091,0.9724770642201835,0.34513274336283184,0.30303030303030304,0.23651452282157676,0.3333333333333333,0.7981651376146789,0.0
9,0.7864077669902912,0.058673469387755105,0.1556122448979592,0.3522727272727273,0.9541284403669725,0.2831858407079646,0.2727272727272727,0.15352697095435686,0.3333333333333333,1.0,0.0
10,0.883495145631068,0.02806122448979592,0.2602040816326531,0.3409090909090909,1.0,0.2743362831858407,0.30303030303030304,0.08713692946058091,0.37037037037037035,0.5963302752293578,0.0
11,0.7572815533980582,0.04591836734693878,0.17857142857142858,0.5340909090909091,0.9541284403669725,0.4247787610619469,0.42424242424242425,0.4190871369294606,0.4444444444444444,0.8990825688073395,0.0
12,0.941747572815534,0.07142857142857142,0.288265306122449,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.41284403669724773,0.0
13,0.7669902912621359,0.025510204081632654,0.26785714285714285,0.25,0.6972477064220184,0.21238938053097345,0.2727272727272727,0.14107883817427386,0.3333333333333333,0.5412844036697247,1.0
14,0.6504854368932039,0.03316326530612245,0.14795918367346939,0.22727272727272727,0.6055045871559633,0.20353982300884957,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.8440366972477065,1.0
15,0.7864077669902912,0.03316326530612245,0.21428571428571427,0.3977272727272727,0.963302752293578,0.30973451327433627,0.8484848484848485,0.21161825726141079,0.37037037037037035,0.43119266055045874,0.0
16,0.7281553398058253,0.025510204081632654,0.3137755102040816,0.5909090909090909,0.908256880733945,0.504424778761062,0.36363636363636365,0.07883817427385892,0.3333333333333333,0.4954128440366973,0.0
17,0.970873786407767,0.05357142857142857,0.3673469387755102,0.3068181818181818,1.0,0.36283185840707965,0.6363636363636364,0.07883817427385892,0.3333333333333333,0.3119266055045872,0.0
18,0.7087378640776699,0.030612244897959183,0.125,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.9174311926605505,1.0
19,0.8349514563106796,0.03316326530612245,0.2193877551020408,0.3068181818181818,0.8990825688073395,0.23893805309734514,0.2727272727272727,0.16182572614107885,0.3333333333333333,0.8165137614678899,0.0
0,0.7567614316940308,0.030305836349725723,0.193878173828125,0.326747864484787,0.8021389842033386,0.2921285927295685,0.3611777126789093,0.10748659819364548,0.3333541452884674,0.8178945779800415,0.5
1,0.8058252334594727,0.030612245202064514,0.28316327929496765,0.375,0.963302731513977,0.3185840845108032,0.27272728085517883,0.04979253187775612,0.3333333432674408,0.3302752375602722,0.5
2,0.7346957325935364,0.08315405994653702,0.24134239554405212,0.22864966094493866,0.9391881227493286,0.20462357997894287,0.2439448982477188,0.2804235816001892,0.40766090154647827,0.5115576982498169,0.5
