,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9320388349514563,0.09183673469387756,0.26785714285714285,0.2840909090909091,1.0,0.07964601769911504,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
1,0.9223300970873787,0.04846938775510204,0.2857142857142857,0.4318181818181818,1.0,0.25663716814159293,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.5412844036697247,0.0
2,0.7184466019417476,0.03826530612244898,0.19387755102040816,0.18181818181818182,0.7706422018348624,0.1504424778761062,0.2727272727272727,0.46473029045643155,0.037037037037037035,1.0,1.0
3,0.912621359223301,0.030612244897959183,0.2653061224489796,0.23863636363636365,1.0,0.20353982300884957,0.2727272727272727,0.14522821576763487,0.3333333333333333,1.0,0.0
4,0.7087378640776699,0.04336734693877551,0.22193877551020408,0.5909090909090909,1.0,0.4690265486725664,0.2727272727272727,0.4024896265560166,0.5555555555555556,0.8715596330275229,1.0
5,0.7572815533980582,0.06377551020408163,0.15051020408163265,0.23863636363636365,1.0,0.19469026548672566,0.06060606060606061,0.12863070539419086,0.3333333333333333,1.0,1.0
6,0.6116504854368932,0.04081632653061224,0.11734693877551021,0.38636363636363635,0.926605504587156,0.30973451327433627,0.2727272727272727,0.4066390041493776,0.4074074074074074,1.0,1.0
7,0.7281553398058253,0.06377551020408163,0.22959183673469388,0.375,1.0,0.3008849557522124,0.2727272727272727,0.37344398340248963,0.6666666666666666,0.8440366972477065,1.0
8,0.883495145631068,0.03316326530612245,0.20918367346938777,0.3068181818181818,0.9541284403669725,0.25663716814159293,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.6605504587155964,0.0
9,0.8058252427184466,0.02806122448979592,0.288265306122449,0.48863636363636365,1.0,0.25663716814159293,0.696969696969697,0.3236514522821577,0.37037037037037035,0.8899082568807339,0.0
10,0.7669902912621359,0.03826530612244898,0.2653061224489796,0.36363636363636365,0.963302752293578,0.2920353982300885,0.2727272727272727,0.17842323651452283,0.3333333333333333,0.8348623853211009,0.0
11,0.8349514563106796,0.02806122448979592,0.14285714285714285,0.4318181818181818,1.0,0.37168141592920356,0.3333333333333333,0.12863070539419086,0.3333333333333333,0.7981651376146789,0.0
12,0.7475728155339806,0.08418367346938775,0.32142857142857145,0.18181818181818182,0.3853211009174312,0.2743362831858407,0.06060606060606061,0.2074688796680498,0.037037037037037035,0.6055045871559633,1.0
13,0.9029126213592233,0.09948979591836735,0.19387755102040816,0.23863636363636365,1.0,0.19469026548672566,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.8165137614678899,0.0
14,0.6990291262135923,0.08673469387755102,0.125,0.125,0.5412844036697247,0.09734513274336283,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
15,0.6504854368932039,0.03571428571428571,0.2653061224489796,0.3409090909090909,0.908256880733945,0.26548672566371684,0.2727272727272727,0.24896265560165975,0.48148148148148145,0.43119266055045874,1.0
16,0.7572815533980582,0.05612244897959184,0.09183673469387756,0.14772727272727273,1.0,0.11504424778761062,0.2727272727272727,0.43983402489626555,0.037037037037037035,1.0,1.0
17,0.9223300970873787,0.05612244897959184,0.18877551020408162,0.5340909090909091,1.0,0.3805309734513274,0.6363636363636364,0.03734439834024896,0.3333333333333333,0.2018348623853211,0.0
18,0.883495145631068,0.03826530612244898,0.2193877551020408,0.29545454545454547,1.0,0.5309734513274337,0.30303030303030304,0.1908713692946058,0.4074074074074074,0.8165137614678899,0.0
19,0.6213592233009708,0.03316326530612245,0.2372448979591837,0.32954545454545453,0.8440366972477065,0.2831858407079646,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.7155963302752294,1.0
0,0.718178927898407,0.08967884629964828,0.1547354906797409,0.22631743550300598,0.898027777671814,0.08630305528640747,0.22241269052028656,0.12098471075296402,0.33416619896888733,0.5720560550689697,0.5
1,0.6937394142150879,0.04612937569618225,0.16467301547527313,0.3701461851596832,0.8912796974182129,0.2639350891113281,0.21899175643920898,0.16854998469352722,0.3344234526157379,0.5745496153831482,0.5
2,0.8046847581863403,0.029485417529940605,0.20806798338890076,0.20956730842590332,0.9488414525985718,0.207105353474617,0.24738295376300812,0.1877908706665039,0.3339807093143463,1.0,0.5
3,0.7940531373023987,0.03227739408612251,0.16193242371082306,0.28261569142341614,0.9113458395004272,0.2593315839767456,0.03954039141535759,0.08877202123403549,0.3335813581943512,0.6732355356216431,0.5
4,0.6869196891784668,0.026798738166689873,0.22513268887996674,0.45666319131851196,0.9438121318817139,0.26067858934402466,0.6690771579742432,0.37073278427124023,0.37120839953422546,0.907709538936615,0.5
5,0.7282590270042419,0.037881720811128616,0.2448456883430481,0.3531564772129059,0.944776713848114,0.29320281744003296,0.2636048197746277,0.19350427389144897,0.3334449529647827,0.8403581380844116,0.5
6,0.7544571161270142,0.027237072587013245,0.10023245215415955,0.4101012945175171,0.9617177844047546,0.3742545545101166,0.3144111633300781,0.16022445261478424,0.33371928334236145,0.8098810315132141,0.5
7,0.7879102230072021,0.09832733124494553,0.13303712010383606,0.20757660269737244,0.9451934695243835,0.19828495383262634,0.24567674100399017,0.09894426167011261,0.3337957561016083,0.8330942392349243,0.5
8,0.5857038497924805,0.05267944186925888,0.010539237409830093,0.4432620406150818,0.8398728966712952,0.3912612497806549,0.5572242736816406,0.1694287657737732,0.33492204546928406,0.2507839500904083,0.5
9,0.7943540215492249,0.037328965961933136,0.17209477722644806,0.2714603841304779,0.9577925205230713,0.5339451432228088,0.28210529685020447,0.22607506811618805,0.4079771935939789,0.8297471404075623,0.5
