,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8252427184466019,0.025510204081632654,0.28316326530612246,0.5113636363636364,0.908256880733945,0.4336283185840708,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.6238532110091743,0.0
1,0.883495145631068,0.06887755102040816,0.19387755102040816,0.14772727272727273,1.0,0.11504424778761062,0.2727272727272727,0.0954356846473029,0.3333333333333333,1.0,0.0
2,0.8058252427184466,0.06887755102040816,0.22959183673469388,0.3181818181818182,1.0,0.25663716814159293,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.7155963302752294,1.0
3,0.6504854368932039,0.03826530612244898,0.32653061224489793,0.4431818181818182,0.8256880733944955,0.35398230088495575,0.06060606060606061,0.38589211618257263,0.48148148148148145,0.7522935779816514,1.0
4,0.7184466019417476,0.07397959183673469,0.23214285714285715,0.4318181818181818,0.9724770642201835,0.34513274336283184,0.5454545454545454,0.17427385892116182,0.3333333333333333,0.7522935779816514,0.0
5,0.7184466019417476,0.05612244897959184,0.1096938775510204,0.20454545454545456,1.0,0.1592920353982301,0.2727272727272727,0.4107883817427386,0.4444444444444444,0.8715596330275229,1.0
6,0.8155339805825242,0.03316326530612245,0.28061224489795916,0.625,1.0,0.48672566371681414,0.2727272727272727,0.1950207468879668,0.4074074074074074,0.7981651376146789,0.0
7,0.8737864077669902,0.08163265306122448,0.25,0.3977272727272727,1.0,0.30973451327433627,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
8,0.6601941747572816,0.24489795918367346,0.3596938775510204,0.2159090909090909,0.6238532110091743,0.23008849557522124,0.9393939393939394,0.03734439834024896,0.037037037037037035,0.3853211009174312,1.0
9,0.7475728155339806,0.04846938775510204,0.08418367346938775,0.25,1.0,0.09734513274336283,0.3333333333333333,0.05394190871369295,0.3333333333333333,0.6055045871559633,1.0
10,0.7961165048543689,0.03316326530612245,0.1760204081632653,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.15767634854771784,0.4074074074074074,0.8899082568807339,1.0
11,0.941747572815534,0.06887755102040816,0.32142857142857145,0.42045454545454547,1.0,0.3274336283185841,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.6330275229357798,0.0
12,0.7572815533980582,0.030612244897959183,0.16071428571428573,0.20454545454545456,0.8165137614678899,0.17699115044247787,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
